Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,svn,kvs,/trunk/Source/SupportGLUT/Viewer/Screen.cpp,clean,cpp,IssueTrue,30173,246,487,3,9,10,10,10,9,9,7,7,7,10,10,9,9,9,8,9,9,9,7,7,7,10,10,9,6,6,6,6,7,6,6,6,6,7,7,7,9,10,10,8,8,9,7,8,9,6,8,10,5,8,10,6,9,10,10,10,7,7,7,8,8,7
gc,svn,kvs,/trunk/Source/SupportGLUT/Viewer/Screen.h,clean,cpp,IssueTrue,30173,246,487,3,5,4,6,1,5,4,10,10,10,9,9,8,10,10,10,9,9,9,10,9,9,9,9,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,8,9,2,1,2,2,2,3,2,2,2,3,5,10,10,9,4,4,5,9,7,6
gc,svn,kvs,/trunk/Source/SupportGLUT/Viewer/ScreenBase.cpp,buggy,cpp,IssueTrue,30173,246,487,3,9,10,9,9,8,9,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,8,9,9,7,9,10,5,9,9,5,5,7,5,6,5,5,5,8,7,7
gc,svn,kvs,/trunk/Source/SupportQt/Viewer/ScreenBase.cpp,buggy,cpp,IssueTrue,30173,246,487,3,10,10,10,10,9,9,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,6,8,9,5,8,10,6,9,10,5,5,8,7,7,6,6,6,9,9,8
gc,svn,kvs,/trunk/Source/SupportQt/Viewer/ScreenBase.h,buggy,cpp,IssueTrue,30173,246,487,3,6,4,7,4,5,4,10,10,10,9,9,8,10,10,10,9,9,9,9,9,9,9,9,8,8,8,7,10,10,10,10,10,10,10,10,10,10,10,10,8,8,9,4,3,3,2,2,3,2,2,2,3,5,6,5,4,4,4,5,3,3,3
gc,svn,kvs,/trunk/Source/SupportSAGE/Viewer/ApplicationInterface.cpp,buggy,cpp,IssueTrue,30173,246,487,3,6,10,6,7,9,7,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,6,7,6,4,7,7,5,10,7,3,8,4,3,3,4,4,5,3,3,3
gc,svn,kvs,/trunk/Tool/kvscheck/Argument.h,clean,cpp,IssueTrue,30173,246,487,3,2,4,1,2,9,4,7,7,7,9,9,8,5,5,4,9,9,9,6,6,6,9,9,8,6,6,6,7,7,7,7,7,7,6,6,7,9,10,10,8,8,9,4,3,2,7,4,4,5,3,2,3,8,3,3,3,4,4,5,8,6,6
gc,svn,kvs,/trunk/Tool/kvscheck/OpenGLChecker.cpp,clean,cpp,IssueTrue,30173,246,487,3,4,9,4,5,10,7,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,5,5,4,5,4,7,3,7,5,3,8,7,5,5,4,4,5,3,3,3
gc,svn,kvs,/trunk/Tool/kvscheck/OpenGLChecker.h,clean,cpp,IssueTrue,30173,246,487,3,2,5,2,1,10,4,8,7,7,7,7,5,5,6,4,9,9,9,6,6,7,7,7,5,10,9,9,9,8,8,9,8,8,9,8,8,9,10,10,8,8,9,2,1,2,2,2,3,2,2,2,3,8,3,3,3,4,4,5,6,5,5
gc,svn,kvs,/trunk/Tool/kvscheck/PlatformChecker.cpp,clean,cpp,IssueTrue,30173,246,487,3,5,7,4,4,8,4,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,5,4,3,4,4,5,4,5,4,5,9,9,8,8,4,4,5,8,7,6
gc,svn,kvs,/trunk/Tool/kvscheck/main.cpp,clean,cpp,IssueTrue,30173,246,487,3,3,4,2,2,8,7,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,10,8,4,8,5,4,10,7,4,3,8,3,3,3,4,4,5,6,5,5
gc,svn,kvs,/trunk/Tool/kvsview/Argument.cpp,clean,cpp,IssueTrue,30173,246,487,3,8,9,8,5,6,8,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,9,9,6,10,10,9,7,10,7,9,8,6,7,8,4,4,5,5,7,7
gc,svn,kvs,/trunk/Tool/kvsview/Default.cpp,clean,cpp,IssueTrue,30173,246,487,3,5,8,5,3,9,7,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,9,7,4,8,7,6,9,9,6,6,8,6,6,6,4,4,5,6,7,6
gc,svn,kvs,/trunk/Tool/kvsview/ExternalFaces.cpp,clean,cpp,IssueTrue,30173,246,487,3,6,9,6,4,8,7,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,8,7,5,7,7,7,8,10,7,5,8,6,6,5,10,9,9,7,7,6
gc,svn,kvs,/trunk/Tool/kvsview/ExtractEdges.cpp,clean,cpp,IssueTrue,30173,246,487,3,6,9,6,4,8,7,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,8,7,5,7,7,7,8,10,7,5,8,6,6,5,10,9,9,7,6,6
gc,svn,kvs,/trunk/Tool/kvsview/ExtractVertices.cpp,clean,cpp,IssueTrue,30173,246,487,3,6,9,6,4,8,7,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,8,7,5,7,7,7,8,10,7,5,8,6,6,5,10,9,9,7,7,6
gc,svn,kvs,/trunk/Tool/kvsview/Histogram.cpp,buggy,cpp,IssueTrue,30173,246,487,3,9,9,9,8,6,8,7,8,8,9,10,10,8,9,10,9,9,9,7,7,9,9,10,10,7,9,9,7,8,9,6,7,9,7,8,9,9,10,10,9,9,9,6,6,7,7,7,9,7,10,9,3,5,10,9,9,10,10,10,10,10,10
gc,svn,kvs,/trunk/Tool/kvsview/Isosurface.cpp,clean,cpp,IssueTrue,30173,246,487,3,7,9,6,5,8,8,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,9,7,5,8,8,8,9,10,7,5,8,6,5,5,10,9,9,7,6,6
gc,svn,kvs,/trunk/Tool/kvsview/LineRenderer.cpp,clean,cpp,IssueTrue,30173,246,487,3,5,8,5,3,9,7,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,9,7,4,9,7,7,9,9,6,5,8,6,5,5,9,8,9,7,7,6
gc,svn,kvs,/trunk/Tool/kvsview/OrthoSlice.cpp,clean,cpp,IssueTrue,30173,246,487,3,7,9,7,5,8,8,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,9,7,6,6,7,7,9,10,7,5,8,6,5,5,9,9,9,7,7,6
gc,svn,kvs,/trunk/Tool/kvsview/ParticleVolumeRenderer.cpp,buggy,cpp,IssueTrue,30173,246,487,3,9,9,9,8,5,8,7,7,7,10,10,10,9,9,10,9,9,9,6,6,7,10,10,10,6,6,6,6,6,7,6,6,7,6,6,6,9,10,10,9,9,9,8,8,7,3,8,8,6,10,9,9,10,8,8,9,9,10,10,9,9,9
gc,svn,kvs,/trunk/Tool/kvsview/PointRenderer.cpp,clean,cpp,IssueTrue,30173,246,487,3,5,8,5,3,9,7,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,9,7,4,9,7,7,9,9,6,5,8,6,5,5,9,8,9,7,6,6
gc,svn,kvs,/trunk/Tool/kvsview/PolygonRenderer.cpp,clean,cpp,IssueTrue,30173,246,487,3,5,8,5,4,8,7,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,9,7,5,8,7,7,9,10,6,5,8,6,5,5,10,9,9,7,6,6
gc,svn,kvs,/trunk/Tool/kvsview/RayCastingRenderer.cpp,buggy,cpp,IssueTrue,30173,246,487,3,9,8,9,7,5,8,7,7,8,10,10,10,9,9,10,9,9,9,6,6,7,10,10,10,6,6,6,6,6,7,6,6,7,6,6,6,9,10,10,9,9,9,9,9,8,6,8,9,8,10,9,9,10,9,8,9,9,9,9,9,9,9
gc,svn,kvs,/trunk/Tool/kvsview/RayCastingRenderer.h,clean,cpp,IssueTrue,30173,246,487,3,3,6,3,1,9,4,8,8,9,7,9,8,6,9,8,9,9,9,8,8,9,7,9,8,8,9,8,8,9,9,8,9,9,8,9,9,9,10,10,8,8,9,2,1,2,2,2,3,2,2,2,5,8,4,4,4,4,4,5,6,6,6
gc,svn,kvs,/trunk/Tool/kvsview/SlicePlane.cpp,clean,cpp,IssueTrue,30173,246,487,3,7,9,7,5,7,7,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,8,8,6,5,7,7,8,10,7,5,8,6,5,5,9,9,9,7,6,6
gc,svn,kvs,/trunk/Tool/kvsview/TransferFunction.cpp,clean,cpp,IssueTrue,30173,246,487,3,9,9,9,8,5,8,8,8,8,9,10,10,8,9,9,9,9,9,7,7,8,9,10,10,8,9,9,7,7,8,7,7,8,7,7,8,9,10,10,9,9,9,7,6,7,7,7,9,7,9,9,9,10,10,10,10,10,10,10,9,10,10
