Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/engine/message/transition_effect_message.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,2,2,9,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,3,9,9,7,7,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/engine/messageable_item.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,2,2,8,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,5,9,5,5,5,7,8,7,3,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/engine/model.hpp,clean,cpp,IssueFalse,62872,975,497,3,5,7,6,2,5,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,9,9,6,6,6,5,5,5,3,7,7
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/engine/model/code/model_action.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,9,10,5,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,9,8,9,10,8,9,9,9,9,4,4,4,10,10,10,10,10,10
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/engine/model/code/model_actor.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,9,7,8,5,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,8,9,7,9,8,10,8,7,9,10,9,9,5,5,5,3,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/engine/model/code/model_mark.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,8,4,8,8,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,7,6,5,7,5,6,6,7,9,10,9,9,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/engine/model/code/model_snapshot.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,9,7,10,6,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,9,6,8,9,5,7,7,5,9,10,10,10,5,5,5,10,10,7
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/engine/model/model_action.hpp,clean,cpp,IssueFalse,62872,975,497,3,6,7,6,2,3,6,8,9,9,5,6,5,5,6,7,9,9,9,7,8,8,5,6,5,8,9,9,8,9,9,8,9,9,8,10,9,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,9,9,6,6,6,10,10,9,7,8,7
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/engine/model/model_actor.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,2,6,6,9,8,8,5,6,5,6,5,4,9,9,9,8,8,8,5,6,5,7,7,7,9,8,8,8,8,8,9,9,8,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,6,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/engine/model/model_animation.hpp,clean,cpp,IssueFalse,62872,975,497,3,1,5,1,2,10,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/engine/model/model_mark.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,2,7,6,8,8,8,5,6,5,6,6,5,9,9,9,7,7,7,5,6,5,9,9,8,9,9,8,9,9,8,9,9,9,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,7,9,7,6,6,5,5,5,3,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/engine/model/model_snapshot.hpp,clean,cpp,IssueFalse,62872,975,497,3,6,7,6,2,4,6,8,8,9,5,6,5,5,7,7,9,9,9,6,7,8,5,6,5,9,10,10,8,9,9,8,9,9,9,10,10,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,7,9,10,9,9,5,5,5,10,10,8
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/engine/model_loader.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,4,2,6,6,9,9,8,5,6,5,6,6,5,9,9,9,10,9,9,5,6,5,8,8,7,9,9,8,9,9,8,7,7,7,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,5,9,6,5,5,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/engine/resource_pool.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,2,2,9,6,8,8,8,8,7,8,5,5,4,10,10,10,8,8,8,8,7,8,7,7,7,8,8,7,8,8,7,8,7,7,9,9,9,9,9,9,2,2,2,3,2,3,3,2,3,5,9,8,7,7,9,9,8,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/engine/scene_visual.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,2,2,9,6,7,7,7,5,6,5,5,5,4,9,9,9,7,7,8,5,6,5,7,8,7,6,7,7,6,7,7,7,7,7,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,5,9,4,4,4,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/engine/sprite_loader.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,5,2,2,8,6,8,7,7,5,6,5,5,5,4,9,9,9,9,9,9,5,6,5,6,6,6,6,6,6,7,7,7,7,7,7,9,9,9,9,9,9,2,2,2,3,2,3,3,2,3,5,9,7,5,6,5,5,5,3,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/engine/transition_effect/fade_effect.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,2,7,6,9,8,8,9,9,9,8,7,8,10,10,10,9,8,8,9,9,9,10,9,9,8,8,8,8,8,8,9,8,8,9,9,9,9,9,9,2,2,2,3,2,3,3,2,3,6,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/engine/transition_effect/transition_effect.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,2,8,6,8,8,8,8,7,8,7,7,7,10,10,10,8,7,8,8,7,8,7,7,7,9,8,8,9,8,8,9,8,8,10,10,10,8,8,9,2,2,2,3,2,3,3,2,3,6,9,7,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/engine/version.hpp,clean,cpp,IssueFalse,62872,975,497,3,1,4,1,2,1,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,5,9,6,6,6,5,5,5,7,7,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/engine/world.hpp,clean,cpp,IssueFalse,62872,975,497,3,5,7,4,2,6,6,8,8,8,9,9,10,8,9,10,9,9,9,8,8,9,9,9,10,8,8,9,7,8,8,7,8,8,8,8,9,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,5,9,6,5,5,5,5,5,7,7,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/gui/callback.hpp,clean,cpp,IssueFalse,62872,975,497,3,1,6,1,3,10,6,7,7,7,5,6,5,5,5,4,10,10,10,6,6,7,5,6,5,6,6,6,6,7,6,6,6,6,7,7,7,9,9,9,8,8,9,6,4,3,3,2,3,4,4,4,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/gui/checkbox.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,2,7,6,8,8,8,9,9,9,9,9,10,9,9,9,8,8,8,9,9,9,9,9,8,9,9,8,9,8,8,9,8,8,9,9,9,10,9,9,2,2,2,3,2,3,3,2,3,5,10,5,5,5,5,5,5,3,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/gui/code/checkbox.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,8,5,8,7,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,6,7,9,8,9,9,8,8,8,10,6,7,7,6,8,7,7,9,8
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/gui/code/frame.cpp,buggy,cpp,IssueFalse,62872,975,497,3,8,9,8,8,4,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,9,10,8,9,10,9,9,6,10,4,4,4,9,9,8,10,10,10
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/gui/code/menu.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,8,9,3,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,8,9,10,9,10,10,10,9,3,9,10,9,8,9,8,7,10,9,7
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/gui/code/multi_page.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,8,7,7,4,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,7,7,9,8,8,10,9,8,5,9,4,4,4,5,5,5,9,9,7
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/gui/code/picture.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,4,7,8,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,7,7,8,8,7,8,8,7,6,10,4,4,4,6,8,7,8,9,7
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/gui/code/static_text.cpp,buggy,cpp,IssueFalse,62872,975,497,3,7,9,7,9,7,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,6,8,10,10,10,8,8,9,9,10,10,10,10,10,10,10,10,10,10
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/gui/code/text_input.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,8,9,4,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,9,9,9,9,9,10,9,7,9,6,7,6,7,8,7,9,9,8
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/gui/code/visual_component.cpp,buggy,cpp,IssueFalse,62872,975,497,3,10,10,10,10,4,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,10,10,10,10,7,10,10,6,10,10,10,10,10,10,9,10,10,10
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/gui/frame.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,2,7,6,9,9,9,9,9,9,9,9,10,9,9,9,8,7,8,9,9,9,10,9,9,9,9,8,9,9,8,7,7,7,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,3,10,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/gui/menu.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,6,4,2,6,6,9,9,9,9,9,9,9,9,10,10,10,10,9,8,8,9,9,9,10,9,9,9,9,9,9,9,8,9,8,8,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,5,9,5,5,5,5,5,5,3,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/gui/multi_page.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,2,8,6,8,8,8,9,9,9,9,9,10,9,9,9,7,7,7,9,9,9,10,9,9,8,8,8,8,8,7,8,7,7,9,9,9,10,9,9,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/gui/picture.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,2,2,9,6,8,8,8,9,9,9,9,9,10,9,9,9,7,7,7,9,9,9,8,8,7,8,8,7,8,7,7,8,7,7,9,9,9,9,9,9,2,2,2,3,2,3,3,2,3,3,10,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/gui/slider.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,2,7,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,5,10,4,4,4,6,7,6,3,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/gui/static_text.hpp,clean,cpp,IssueFalse,62872,975,497,3,5,7,5,2,4,6,8,8,8,6,9,9,7,9,10,9,9,9,7,8,8,6,9,9,9,9,9,8,9,9,7,9,9,8,9,9,9,9,9,9,10,10,2,2,2,3,2,3,3,2,3,9,10,9,9,9,9,10,9,3,6,6
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/gui/text_input.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,6,4,2,6,6,9,9,9,9,9,9,9,9,10,9,9,9,9,8,8,9,9,9,10,9,9,9,9,9,9,9,8,7,7,7,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,3,9,4,4,4,7,7,6,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/gui/visual_component.hpp,clean,cpp,IssueFalse,62872,975,497,3,6,6,7,2,2,6,10,10,10,8,7,8,9,9,9,10,10,10,9,8,8,8,7,8,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,2,2,2,3,2,3,3,2,3,5,10,4,4,4,5,5,5,9,9,7
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/input/code/joystick.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,8,8,8,3,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,9,10,10,9,7,8,7,6,9,7,7,7,5,5,5,7,9,7
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/input/code/joystick_status.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,6,8,4,1,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,8,10,10,8,10,9,6,3,9,10,10,10,5,5,5,9,8,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/input/code/keyboard.cpp,clean,cpp,IssueFalse,62872,975,497,3,10,9,10,8,1,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,7,8,8,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/input/code/mouse.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,8,7,8,6,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,8,9,8,9,7,7,7,3,9,10,8,8,8,8,7,9,8,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/input/code/system.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,8,7,8,6,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,7,8,7,7,8,8,8,8,5,10,6,6,6,5,5,5,3,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/input/joy_codes.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,5,4,2,7,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/input/joystick.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,2,7,6,9,9,9,8,7,8,6,5,4,9,9,9,7,7,7,8,7,8,9,8,8,9,8,8,9,8,8,9,9,8,9,9,9,9,9,9,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/input/key_codes.hpp,clean,cpp,IssueFalse,62872,975,497,3,10,10,10,2,4,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/input/mouse.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,2,7,6,9,8,8,5,6,5,6,5,4,9,9,9,7,7,7,5,6,5,8,8,7,9,8,8,9,8,8,9,8,8,9,9,9,10,9,9,2,2,2,3,2,3,3,2,3,3,9,6,5,5,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/script/string_to_arg.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,2,2,9,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,3,9,10,8,8,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/script/typed_method_caller.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,2,2,10,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,3,9,7,5,5,5,5,5,8,7,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/time/time.hpp,clean,cpp,IssueFalse,62872,975,497,3,1,5,1,2,10,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/code/physical_item.cpp,clean,cpp,IssueFalse,62872,975,497,3,10,10,10,10,4,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,10,8,10,10,9,10,10,10,10,9,9,10,8,9,9,9,10,10
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/code/physical_item_attributes.cpp,clean,cpp,IssueFalse,62872,975,497,3,1,5,1,3,10,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,3,7,4,4,10,10,7,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/code/physical_item_state.cpp,buggy,cpp,IssueFalse,62872,975,497,3,10,10,10,10,6,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,8,10,10,10,10,5,8,10,9,9,8,8,9,5,7,6,8,10,8
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/code/world.cpp,clean,cpp,IssueFalse,62872,975,497,3,10,10,10,10,2,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,9,9,10,9,10,10,9,9,10,10,10,9,10,10,10,10,10
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/code/world_progress_structure.cpp,clean,cpp,IssueFalse,62872,975,497,3,9,10,9,10,4,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,9,9,7,7,9,8,10,10,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/derived_item_handle.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,8,5,2,9,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,8,9,6,6,7,5,5,5,10,10,9
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/forced_movement/base_forced_movement.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,4,2,7,6,9,8,8,5,6,5,6,6,6,10,10,10,8,7,8,5,6,5,9,8,8,9,9,9,9,9,9,9,9,9,10,10,10,9,9,9,2,2,2,3,2,3,3,2,3,6,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/forced_movement/code/base_forced_movement.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,9,5,8,7,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,8,10,10,10,6,7,7,7,9,6,5,5,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/forced_movement/code/forced_aiming.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,8,9,4,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,9,7,7,8,8,9,8,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/forced_movement/code/forced_goto.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,8,5,8,7,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,7,8,7,8,8,8,8,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/forced_movement/code/forced_join.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,4,7,8,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,6,7,7,6,7,8,6,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/forced_movement/code/forced_movement.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,9,6,9,8,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,6,8,8,10,9,7,6,8,5,9,10,10,9,10,10,10,10,10,9
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/forced_movement/code/forced_rotation.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,7,9,5,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,9,8,8,9,8,9,9,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/forced_movement/code/forced_sequence.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,8,5,7,6,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,8,7,6,7,8,8,8,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/forced_movement/code/forced_tracking.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,8,5,8,7,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,7,7,6,7,8,8,8,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/forced_movement/code/forced_translation.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,8,5,8,8,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,7,7,7,8,7,8,7,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/forced_movement/forced_aiming.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,4,2,8,6,9,9,8,8,7,8,8,7,8,9,9,9,7,7,7,8,7,8,10,9,9,9,9,8,9,9,8,9,8,8,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/forced_movement/forced_goto.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,2,8,6,8,8,8,8,7,8,7,7,8,9,9,9,7,7,7,8,7,8,10,9,9,9,9,8,9,8,8,9,8,8,9,9,9,10,9,9,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/forced_movement/forced_join.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,5,2,2,9,6,8,8,8,8,7,8,7,7,7,9,9,9,7,7,7,8,7,8,8,8,7,8,8,7,8,7,7,8,7,7,9,9,9,9,9,9,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/core/src/universe/forced_movement/forced_movement.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,4,2,7,6,9,8,8,5,6,5,6,6,6,9,9,9,7,7,7,5,6,5,7,7,7,9,9,9,9,9,9,10,9,9,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,6,6,4
