Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,gexpert,gexpert/cl.gexpert.datalayer/src/cl/gexpert/datalayer/testmodule/nucleotide/NucFetchPlusSummary.java,buggy,java,IssueFalse,16842,257,789,5,5,2,4,3,4,8,5,4,4,5,6,7,2,2,1,9,9,9,7,8,7,5,6,7,6,6,6,2,2,2,3,2,2,3,4,4,8,8,8,8,9,9,10,8,5,8,6,4,10,7,6,5,7,3,4,4,5,5,5,10,9,7
sf,cvs,gexpert,gexpert/cl.gexpert.datalayer/src/cl/gexpert/logicomponents/genetics/ExtendedGeneticCode.java,buggy,java,IssueFalse,16842,257,789,5,8,8,8,8,6,9,8,7,7,9,8,8,8,7,7,9,9,9,8,9,8,9,8,8,9,8,8,10,9,9,10,9,9,10,9,9,8,8,8,8,9,9,4,7,8,4,7,7,6,9,9,6,7,4,5,5,5,5,5,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.datalayer/src/cl/gexpert/logicomponents/genetics/ExtendedORF.java,buggy,java,IssueFalse,16842,257,789,5,2,1,2,5,4,4,3,3,2,10,10,9,10,9,9,9,9,9,2,3,3,10,10,9,6,6,6,6,5,5,6,5,4,6,6,6,8,8,8,8,9,9,3,4,4,6,7,5,2,3,3,6,7,8,7,7,5,5,5,9,8,5
sf,cvs,gexpert,gexpert/cl.gexpert.datalayer/src/cl/gexpert/logicomponents/genetics/ExtendedORFRegion.java,buggy,java,IssueFalse,16842,257,789,5,2,1,2,3,5,4,2,1,1,10,9,9,9,9,8,9,9,9,3,4,3,10,9,9,6,6,6,3,3,3,3,2,2,3,4,4,8,8,8,8,9,9,3,4,3,8,6,4,4,3,3,6,7,7,6,6,5,5,5,9,8,5
sf,cvs,gexpert,gexpert/cl.gexpert.datalayer/src/cl/gexpert/logicomponents/nucleotides/ExtendedNucleotideSequence.java,buggy,java,IssueFalse,16842,257,789,5,10,9,9,10,5,8,10,10,10,9,8,8,10,10,10,9,9,9,5,5,5,9,8,8,6,6,6,10,10,10,10,10,10,10,10,10,8,8,8,8,9,9,4,7,10,4,7,9,3,5,10,6,7,9,8,7,5,5,5,10,10,10
sf,cvs,gexpert,gexpert/cl.gexpert.datalayer/src/cl/gexpert/logicomponents/proteins/ExtendedProteinGroup.java,buggy,java,IssueFalse,16842,257,789,5,8,1,7,8,1,7,8,8,7,9,8,8,7,7,6,9,9,9,7,7,7,9,8,8,9,9,8,10,9,9,10,9,9,10,9,9,8,8,8,8,9,9,5,8,8,3,5,7,7,9,9,6,7,4,5,5,5,5,5,10,10,8
sf,cvs,gexpert,gexpert/cl.gexpert.gui.mp/src/cl/gexpert/gui/editors/input/MetabolicPathwayInput.java,buggy,java,IssueFalse,16842,257,789,5,8,1,8,9,1,9,9,8,7,5,6,7,7,6,5,9,9,9,3,4,3,5,6,7,9,8,8,10,9,9,10,9,9,10,9,9,8,8,8,10,10,10,6,9,8,4,5,7,5,7,8,5,7,10,10,9,5,5,5,10,9,7
sf,cvs,gexpert,gexpert/cl.gexpert.gui.mp/src/cl/gexpert/gui/editors/input/MetabolicPathwayMapInput.java,buggy,java,IssueFalse,16842,257,789,5,4,1,4,7,2,4,5,4,4,5,6,7,4,4,4,9,9,9,2,3,3,5,6,7,7,7,7,8,7,7,8,7,6,8,8,8,8,8,8,8,9,9,3,4,5,2,3,4,3,4,6,5,7,3,4,4,5,5,5,10,9,7
sf,cvs,gexpert,gexpert/cl.gexpert.gui.mp/src/cl/gexpert/gui/editors/mpeditor/ShapesEditor.java,buggy,java,IssueFalse,16842,257,789,5,9,10,9,10,9,7,5,7,8,5,8,10,4,7,9,9,9,9,2,7,7,5,8,10,7,8,9,8,10,10,8,9,10,6,8,9,10,10,10,9,10,10,3,6,9,3,5,8,5,7,10,6,7,5,6,6,5,5,5,10,10,10
sf,cvs,gexpert,gexpert/cl.gexpert.gui.mp/src/cl/gexpert/gui/editors/mpeditor/ShapesEditorPaletteFactory.java,buggy,java,IssueFalse,16842,257,789,5,8,7,7,7,6,4,2,3,4,5,6,9,2,3,8,9,9,9,1,2,2,5,6,9,6,6,6,3,5,7,4,6,7,3,5,7,8,8,8,10,10,10,3,4,6,2,4,4,4,5,7,5,7,3,4,4,5,5,5,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.gui.mp/src/cl/gexpert/gui/editors/mpeditor/actions/SearchAction.java,buggy,java,IssueFalse,16842,257,789,5,5,2,4,5,5,9,5,4,4,9,8,8,3,3,2,9,9,9,5,5,5,9,8,8,7,7,7,6,5,5,6,5,4,4,5,5,9,9,9,8,9,9,6,7,5,5,5,5,9,9,7,5,7,3,4,4,5,5,5,10,9,7
sf,cvs,gexpert,gexpert/cl.gexpert.gui.mp/src/cl/gexpert/gui/editors/mpeditor/model/commands/ConnectionCreateCommand.java,buggy,java,IssueFalse,16842,257,789,5,6,9,5,7,9,8,7,6,5,9,8,8,4,4,4,9,9,9,2,3,3,9,8,8,9,9,8,8,7,7,8,7,6,8,8,8,8,8,8,8,9,9,6,7,7,5,6,7,6,7,7,5,7,3,4,4,5,5,5,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.gui.mp/src/cl/gexpert/gui/editors/mpeditor/model/commands/ConnectionDeleteCommand.java,buggy,java,IssueFalse,16842,257,789,5,3,5,3,5,9,7,4,3,3,9,8,8,3,3,2,9,9,9,2,2,2,9,8,8,7,7,7,6,5,5,6,5,4,6,6,6,8,8,8,8,9,9,4,6,4,4,4,4,4,5,4,5,7,3,4,4,5,5,5,10,9,7
sf,cvs,gexpert,gexpert/cl.gexpert.gui.mp/src/cl/gexpert/gui/editors/mpeditor/model/commands/ConnectionReconnectCommand.java,buggy,java,IssueFalse,16842,257,789,5,8,10,7,7,9,8,9,8,7,9,8,8,5,5,4,9,9,9,3,4,3,9,8,8,10,9,9,9,8,8,9,8,7,8,8,8,8,8,8,10,10,10,8,7,8,7,7,8,8,7,9,5,7,3,4,4,5,5,5,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.gui.mp/src/cl/gexpert/gui/editors/mpeditor/model/commands/ShapeCreateCommand.java,buggy,java,IssueFalse,16842,257,789,5,6,7,5,6,8,8,6,5,4,9,8,8,4,4,3,9,9,9,1,1,1,9,8,8,9,8,8,8,7,7,7,6,6,7,8,7,8,8,8,8,9,9,5,7,6,7,6,7,5,5,6,5,7,3,4,4,5,5,5,10,10,8
sf,cvs,gexpert,gexpert/cl.gexpert.gui.mp/src/cl/gexpert/gui/editors/mpeditor/model/commands/ShapeDeleteCommand.java,buggy,java,IssueFalse,16842,257,789,5,6,8,6,7,8,7,7,6,6,9,8,8,5,4,4,9,9,9,3,4,3,9,8,8,10,9,9,9,8,8,8,7,7,7,8,7,8,8,8,10,10,10,6,6,7,6,7,7,6,5,8,5,7,3,4,4,5,5,5,10,10,8
sf,cvs,gexpert,gexpert/cl.gexpert.gui.mp/src/cl/gexpert/gui/editors/mpeditor/model/commands/ShapeSetConstraintCommand.java,buggy,java,IssueFalse,16842,257,789,5,5,7,4,6,9,7,5,4,4,9,8,8,4,4,3,9,9,9,2,2,2,9,8,8,9,9,8,8,7,7,7,6,6,7,8,7,8,8,8,8,9,9,4,6,5,5,6,6,7,6,7,5,7,3,4,4,7,6,6,10,10,8
sf,cvs,gexpert,gexpert/cl.gexpert.gui.mp/src/cl/gexpert/gui/editors/mpeditor/parts/ConnectionEditPart.java,buggy,java,IssueFalse,16842,257,789,5,7,7,6,7,7,7,4,6,5,6,8,9,3,4,6,9,9,9,2,3,4,6,8,9,6,6,6,6,7,8,6,7,7,3,6,6,9,10,10,9,10,10,5,6,7,2,5,4,7,7,8,5,7,3,4,4,8,7,7,10,10,8
sf,cvs,gexpert,gexpert/cl.gexpert.gui.mp/src/cl/gexpert/gui/editors/mpeditor/parts/DiagramEditPart.java,buggy,java,IssueFalse,16842,257,789,5,8,9,8,8,7,7,6,6,7,9,8,9,4,4,7,9,9,9,3,4,6,9,8,9,6,6,6,8,8,9,8,7,9,3,6,6,10,10,10,9,10,10,5,7,8,2,5,5,6,6,9,5,7,3,4,4,5,5,5,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.gui.mp/src/cl/gexpert/gui/editors/mpeditor/parts/ShapeComponentEditPolicy.java,buggy,java,IssueFalse,16842,257,789,5,3,3,3,3,9,7,2,2,2,9,8,8,2,2,1,9,9,9,2,2,2,9,8,8,6,6,6,3,3,3,3,2,2,2,2,3,9,9,9,8,9,9,6,6,3,3,3,3,9,6,4,5,7,3,4,4,5,5,5,10,9,7
sf,cvs,gexpert,gexpert/cl.gexpert.gui.mp/src/cl/gexpert/gui/editors/mpeditor/parts/ShapeEditPart.java,buggy,java,IssueFalse,16842,257,789,5,10,9,9,9,6,8,8,9,9,6,8,9,5,7,8,9,9,9,4,5,7,6,8,9,7,8,7,9,9,10,9,9,9,6,8,8,10,10,10,10,10,10,6,10,9,3,7,7,8,8,10,5,7,3,4,4,5,5,5,10,10,10
sf,cvs,gexpert,gexpert/cl.gexpert.gui.mp/src/cl/gexpert/gui/editors/mpeditor/parts/ShapeTreeEditPart.java,buggy,java,IssueFalse,16842,257,789,5,5,7,5,7,8,7,7,6,5,9,8,8,5,5,4,9,9,9,3,4,3,9,8,8,6,6,6,9,8,8,9,8,7,6,6,6,10,10,10,10,10,10,4,6,6,2,4,4,4,5,7,5,7,3,4,4,7,6,6,10,10,8
sf,cvs,gexpert,gexpert/cl.gexpert.gui.mp/src/cl/gexpert/gui/editors/mpeditor/parts/ShapesEditPartFactory.java,buggy,java,IssueFalse,16842,257,789,5,4,4,3,4,8,7,5,4,4,5,6,7,2,2,2,9,9,9,5,5,5,5,6,7,6,6,6,5,5,4,4,4,3,3,4,4,8,8,8,10,10,10,8,8,5,4,4,4,7,5,5,5,7,3,4,4,5,5,5,10,9,7
sf,cvs,gexpert,gexpert/cl.gexpert.gui.orf/src/cl/gexpert/gui/orf/OrfEditorInput.java,buggy,java,IssueFalse,16842,257,789,5,5,1,5,8,1,7,7,6,5,5,6,7,5,5,5,9,9,9,2,3,3,5,6,7,7,7,7,9,9,8,9,8,8,9,9,9,8,8,8,8,9,9,4,6,6,3,4,5,3,4,6,5,7,3,4,4,5,5,5,10,9,7
sf,cvs,gexpert,gexpert/cl.gexpert.gui.orf/src/cl/gexpert/gui/orf/editor/ShapesEditor.java,buggy,java,IssueFalse,16842,257,789,5,9,10,9,10,8,7,5,7,8,5,8,10,4,7,9,9,9,9,2,8,7,5,8,10,7,8,8,8,10,10,8,9,10,6,8,9,10,10,10,9,10,10,3,6,9,3,4,7,5,9,10,5,7,3,4,4,5,5,5,10,10,10
sf,cvs,gexpert,gexpert/cl.gexpert.gui.orf/src/cl/gexpert/gui/orf/editor/ShapesEditorPaletteFactory.java,buggy,java,IssueFalse,16842,257,789,5,7,8,6,7,8,4,3,3,4,5,6,8,3,3,6,9,9,9,1,2,2,5,6,8,6,6,6,3,5,5,6,6,6,3,5,5,8,8,8,10,10,10,3,4,5,3,4,4,4,5,6,5,7,3,4,4,5,5,5,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.gui.orf/src/cl/gexpert/gui/orf/editor/actions/SearchAction.java,buggy,java,IssueFalse,16842,257,789,5,5,4,5,5,6,9,5,5,4,9,8,8,3,3,2,9,9,9,5,6,6,9,8,8,7,7,7,6,5,5,6,5,4,4,5,5,9,9,9,8,9,9,7,8,6,6,6,5,9,9,7,5,7,3,4,4,5,5,5,10,9,8
sf,cvs,gexpert,gexpert/cl.gexpert.gui.orf/src/cl/gexpert/gui/orf/editor/figures/LeftArrow.java,buggy,java,IssueFalse,16842,257,789,5,4,1,4,4,1,4,2,2,2,9,8,8,2,2,2,9,9,9,1,1,1,9,8,8,7,7,7,5,5,4,4,4,3,2,2,3,10,10,10,8,9,9,3,4,3,8,7,5,6,5,4,5,7,3,4,4,7,6,6,10,9,6
sf,cvs,gexpert,gexpert/cl.gexpert.gui.orf/src/cl/gexpert/gui/orf/editor/figures/RightArrow.java,buggy,java,IssueFalse,16842,257,789,5,4,1,4,4,1,4,2,2,2,9,8,8,2,2,2,9,9,9,1,1,1,9,8,8,7,7,7,5,5,4,4,4,3,2,2,3,10,10,10,8,9,9,3,4,3,8,7,5,6,5,4,5,7,4,5,5,5,5,5,10,8,6
sf,cvs,gexpert,gexpert/cl.gexpert.gui.orf/src/cl/gexpert/gui/orf/editor/model/commands/ConnectionCreateCommand.java,buggy,java,IssueFalse,16842,257,789,5,6,9,5,7,9,8,7,6,5,9,8,8,4,4,4,9,9,9,2,3,3,9,8,8,9,9,8,8,7,7,8,7,6,8,8,8,8,8,8,8,9,9,6,7,7,5,6,7,6,7,7,5,7,3,4,4,5,5,5,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.gui.orf/src/cl/gexpert/gui/orf/editor/model/commands/ConnectionDeleteCommand.java,buggy,java,IssueFalse,16842,257,789,5,3,5,3,5,9,7,4,3,3,9,8,8,3,3,2,9,9,9,2,2,2,9,8,8,7,7,7,6,5,5,6,5,4,6,6,6,8,8,8,8,9,9,4,6,4,4,4,4,4,5,4,5,7,3,4,4,5,5,5,10,9,7
sf,cvs,gexpert,gexpert/cl.gexpert.gui.orf/src/cl/gexpert/gui/orf/editor/model/commands/ConnectionReconnectCommand.java,buggy,java,IssueFalse,16842,257,789,5,8,10,7,7,9,8,9,8,7,9,8,8,5,5,4,9,9,9,3,4,3,9,8,8,10,9,9,9,8,8,9,8,7,8,8,8,8,8,8,10,10,10,8,7,8,7,7,8,8,7,9,5,7,3,4,4,5,5,5,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.gui.orf/src/cl/gexpert/gui/orf/editor/model/commands/LogicLabelCommand.java,buggy,java,IssueFalse,16842,257,789,5,3,2,3,5,6,7,4,3,3,9,8,8,3,3,2,9,9,9,2,2,2,9,8,8,9,8,8,6,5,5,6,5,4,6,6,6,8,8,8,8,9,9,4,6,4,6,6,6,4,4,5,5,7,3,4,4,5,5,5,10,9,7
sf,cvs,gexpert,gexpert/cl.gexpert.gui.orf/src/cl/gexpert/gui/orf/editor/model/commands/ShapeCreateCommand.java,buggy,java,IssueFalse,16842,257,789,5,5,7,4,6,9,7,5,4,4,9,8,8,4,4,3,9,9,9,1,1,1,9,8,8,9,8,8,8,7,7,7,6,6,7,8,7,8,8,8,8,9,9,4,6,5,7,6,7,5,5,6,5,7,3,4,4,5,5,5,10,10,8
sf,cvs,gexpert,gexpert/cl.gexpert.gui.orf/src/cl/gexpert/gui/orf/editor/model/commands/ShapeDeleteCommand.java,buggy,java,IssueFalse,16842,257,789,5,6,8,6,7,8,7,7,6,6,9,8,8,5,4,4,9,9,9,3,4,3,9,8,8,10,9,9,9,8,8,8,7,7,7,8,7,8,8,8,10,10,10,6,6,7,7,7,7,6,5,8,5,7,3,4,4,5,5,5,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.gui.orf/src/cl/gexpert/gui/orf/editor/model/commands/ShapeSetConstraintCommand.java,buggy,java,IssueFalse,16842,257,789,5,5,7,5,6,8,7,5,4,4,9,8,8,4,4,3,9,9,9,2,2,2,9,8,8,9,9,8,8,7,7,7,6,6,7,8,7,8,8,8,8,9,9,4,6,5,5,6,6,8,6,8,5,7,3,4,4,5,5,5,10,10,8
sf,cvs,gexpert,gexpert/cl.gexpert.gui.orf/src/cl/gexpert/gui/orf/editor/parts/ConnectionEditPart.java,buggy,java,IssueFalse,16842,257,789,5,6,7,6,7,7,7,4,5,5,6,8,9,3,4,6,9,9,9,2,3,4,6,8,9,6,6,6,6,7,8,6,7,7,3,6,6,9,10,10,9,10,10,5,6,6,2,5,4,7,6,8,5,7,3,4,4,5,5,5,10,10,8
sf,cvs,gexpert,gexpert/cl.gexpert.gui.orf/src/cl/gexpert/gui/orf/editor/parts/DiagramEditPart.java,buggy,java,IssueFalse,16842,257,789,5,8,9,8,8,7,7,6,6,7,9,8,9,4,4,7,9,9,9,3,4,6,9,8,9,6,6,6,8,8,9,8,7,9,3,6,6,10,10,10,9,10,10,5,7,8,2,5,5,6,6,9,5,7,3,4,4,5,5,5,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.gui.orf/src/cl/gexpert/gui/orf/editor/parts/LabelDirectEditPolicy.java,buggy,java,IssueFalse,16842,257,789,5,3,3,3,4,8,4,2,2,2,9,8,8,2,2,2,9,9,9,3,4,3,9,8,8,6,6,6,5,5,4,4,4,3,2,2,3,10,10,10,8,9,9,3,4,3,3,3,4,9,6,6,5,7,3,4,4,5,5,5,10,9,7
sf,cvs,gexpert,gexpert/cl.gexpert.gui.orf/src/cl/gexpert/gui/orf/editor/parts/LabelEditPart.java,buggy,java,IssueFalse,16842,257,789,5,6,1,5,8,1,7,5,6,6,9,9,9,6,8,8,9,9,9,2,4,4,9,9,9,6,7,7,7,8,8,7,7,8,4,5,7,9,10,10,10,10,10,4,6,7,3,4,6,4,5,7,5,7,3,4,4,5,5,5,10,9,8
sf,cvs,gexpert,gexpert/cl.gexpert.gui.orf/src/cl/gexpert/gui/orf/editor/parts/LogicElementEditPolicy.java,buggy,java,IssueFalse,16842,257,789,5,3,3,2,3,8,4,2,1,1,9,8,8,2,2,1,10,10,10,2,2,2,9,8,8,6,6,6,3,3,3,3,2,2,2,2,3,9,9,9,8,9,9,3,4,3,2,2,3,8,5,4,5,7,3,4,4,5,5,5,10,9,7
sf,cvs,gexpert,gexpert/cl.gexpert.gui.orf/src/cl/gexpert/gui/orf/editor/parts/LogicLabelEditPolicy.java,buggy,java,IssueFalse,16842,257,789,5,4,2,3,5,6,7,4,4,3,10,9,9,3,3,3,9,9,9,2,3,3,10,9,9,6,6,6,6,5,5,6,5,4,4,5,5,9,9,9,8,9,9,5,6,5,4,4,4,8,5,7,5,7,3,4,4,5,5,5,10,9,7
sf,cvs,gexpert,gexpert/cl.gexpert.gui.orf/src/cl/gexpert/gui/orf/editor/parts/ShapeComponentEditPolicy.java,buggy,java,IssueFalse,16842,257,789,5,3,3,3,3,9,7,2,2,2,9,8,8,2,2,1,9,9,9,2,2,2,9,8,8,6,6,6,3,3,3,3,2,2,2,2,3,9,9,9,8,9,9,6,6,3,3,3,3,9,6,4,5,7,3,4,4,5,5,5,10,9,7
sf,cvs,gexpert,gexpert/cl.gexpert.gui.orf/src/cl/gexpert/gui/orf/editor/parts/ShapeEditPart.java,buggy,java,IssueFalse,16842,257,789,5,10,9,9,9,6,8,9,9,9,6,8,9,5,7,8,10,10,10,5,7,7,6,8,9,7,8,7,9,9,10,9,9,9,6,8,8,10,10,10,10,10,10,7,9,9,3,7,7,8,7,10,5,7,3,4,4,5,5,5,10,10,10
sf,cvs,gexpert,gexpert/cl.gexpert.gui.orf/src/cl/gexpert/gui/orf/editor/parts/ShapesEditPartFactory.java,buggy,java,IssueFalse,16842,257,789,5,5,4,4,4,8,7,5,5,4,5,6,7,2,2,2,9,9,9,5,6,6,5,6,7,6,6,6,5,5,4,4,4,3,3,4,4,8,8,8,10,10,10,9,8,6,4,4,4,7,5,5,5,7,3,4,4,5,5,5,10,9,7
sf,cvs,gexpert,gexpert/cl.gexpert.gui.orf/src/cl/gexpert/gui/orf/views/Attic/View.java,buggy,java,IssueFalse,16842,257,789,5,8,1,7,8,1,8,3,4,6,6,8,10,2,4,9,9,9,9,2,4,7,6,8,10,6,8,7,5,7,9,4,6,8,4,6,8,8,8,8,9,10,10,4,7,7,3,5,6,6,7,9,5,7,3,4,4,5,5,5,10,10,8
sf,cvs,gexpert,gexpert/cl.gexpert.gui/src/cl/gexpert/gui/intro/Application.java,buggy,java,IssueFalse,16842,257,789,5,5,2,4,3,3,8,3,3,2,5,6,7,2,2,1,9,9,9,3,4,3,5,6,7,6,6,6,3,3,3,3,2,2,3,4,4,8,8,8,8,9,9,8,7,4,5,4,4,10,8,6,5,7,3,4,4,5,5,5,10,9,7
sf,cvs,gexpert,gexpert/cl.gexpert.gui/src/cl/gexpert/gui/intro/ApplicationWorkbenchWindowAdvisor.java,buggy,java,IssueFalse,16842,257,789,5,6,4,5,5,6,7,4,4,3,9,8,8,3,3,3,9,9,9,2,3,3,9,8,8,6,6,6,7,6,6,7,6,5,7,7,7,8,8,8,8,9,9,4,6,5,3,4,4,8,9,7,5,7,3,4,4,5,5,5,10,9,8
sf,cvs,gexpert,gexpert/cl.gexpert.gui/src/cl/gexpert/gui/views/BlastClipBoard.java,buggy,java,IssueFalse,16842,257,789,5,6,2,6,5,3,8,3,3,4,6,8,9,2,3,6,9,9,9,2,4,3,6,8,9,7,8,7,5,5,6,4,5,5,4,6,7,8,8,8,8,9,9,5,7,5,5,5,6,9,8,8,5,7,3,4,4,5,5,5,10,9,8
sf,cvs,gexpert,gexpert/cl.gexpert.gui/src/cl/gexpert/gui/views/BlastConfiguration.java,buggy,java,IssueFalse,16842,257,789,5,10,10,10,9,5,4,2,5,7,5,8,10,2,3,10,9,9,9,2,4,10,5,8,10,6,9,9,3,5,9,3,5,9,3,6,9,8,8,8,8,9,9,4,8,8,5,9,8,9,10,10,5,7,7,6,6,5,5,5,10,10,10
sf,cvs,gexpert,gexpert/cl.gexpert.gui/src/cl/gexpert/gui/views/BlastResults.java,buggy,java,IssueFalse,16842,257,789,5,10,6,10,10,2,8,3,6,9,5,8,10,2,4,10,9,9,9,2,7,10,5,8,10,6,10,9,3,7,10,3,6,10,3,8,10,8,8,8,8,9,9,6,9,10,6,9,9,9,10,10,5,7,3,4,4,8,7,7,10,10,10
sf,cvs,gexpert,gexpert/cl.gexpert.gui/src/cl/gexpert/gui/views/MetabolicsPathwaysView.java,buggy,java,IssueFalse,16842,257,789,5,10,10,10,10,7,10,5,8,9,5,8,10,3,6,10,9,9,9,2,6,9,5,8,10,7,9,9,6,9,10,6,9,10,4,8,9,8,9,9,10,10,10,6,8,10,5,7,9,7,10,10,5,7,3,4,4,7,6,6,10,10,10
sf,cvs,gexpert,gexpert/cl.gexpert.gui/src/cl/gexpert/gui/views/NucleotideSearchSorter.java,buggy,java,IssueFalse,16842,257,789,5,8,10,7,8,9,7,10,9,8,9,8,8,6,6,5,9,9,9,2,2,2,9,8,8,7,7,7,9,9,9,9,9,8,6,6,6,10,10,10,10,10,10,8,9,9,8,9,9,6,7,9,5,7,3,4,4,5,5,5,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.gui/src/cl/gexpert/gui/views/ProteinSearchClipBoard.java,buggy,java,IssueFalse,16842,257,789,5,6,2,6,5,2,8,3,3,4,6,8,9,2,3,6,9,9,9,2,3,3,6,8,9,7,8,7,5,5,6,4,5,5,4,6,7,8,8,8,8,9,9,5,7,5,5,5,6,10,9,8,6,7,3,4,4,10,9,9,10,9,8
sf,cvs,gexpert,gexpert/cl.gexpert.gui/src/cl/gexpert/gui/views/ProteinSearchConfiguration.java,buggy,java,IssueFalse,16842,257,789,5,10,6,9,8,3,7,2,5,7,5,8,10,2,3,10,9,9,9,2,3,8,5,8,10,6,8,8,3,5,9,3,5,9,3,6,9,8,8,8,8,9,9,5,8,8,4,7,7,9,10,10,5,7,9,8,7,5,5,5,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.gui/src/cl/gexpert/gui/views/ProteinSearchResults.java,buggy,java,IssueFalse,16842,257,789,5,10,6,10,9,2,9,3,6,9,5,8,10,2,4,10,9,9,9,2,7,10,5,8,10,6,10,9,3,7,10,3,7,10,3,8,10,8,8,8,8,10,10,7,8,10,7,9,9,9,10,10,6,7,10,9,9,9,9,8,10,10,10
sf,cvs,gexpert,gexpert/cl.gexpert.gui/src/cl/gexpert/gui/views/ProteinSearchSorter.java,buggy,java,IssueFalse,16842,257,789,5,6,9,5,7,9,7,7,6,6,9,8,8,5,4,4,9,9,9,1,1,1,9,8,8,7,7,7,9,8,8,8,7,7,6,6,6,10,10,10,10,10,10,6,8,7,8,8,8,5,5,7,5,7,3,4,4,5,5,5,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.gui/src/cl/gexpert/gui/views/wizards/CreateCentralMetabolicsPathwaysPage.java,buggy,java,IssueFalse,16842,257,789,5,9,3,9,8,2,8,9,8,8,9,8,8,5,5,5,9,9,9,4,4,4,9,8,8,10,9,9,9,8,8,9,8,8,7,7,7,9,9,9,10,10,10,8,8,9,8,9,9,9,8,9,5,7,6,6,6,5,5,5,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.gui/src/cl/gexpert/gui/views/wizards/CreatePeripheralMetabolicsPathwaysPage.java,buggy,java,IssueFalse,16842,257,789,5,9,2,9,7,1,8,8,7,6,9,8,8,5,5,4,9,9,9,5,6,6,9,8,8,10,10,9,9,8,8,9,8,7,7,7,7,9,9,9,10,10,10,6,7,7,9,9,9,10,9,9,5,7,3,4,4,5,5,5,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.gui/src/cl/gexpert/gui/views/wizards/ImportCentralMetabolicsPathwaysPage1.java,buggy,java,IssueFalse,16842,257,789,5,9,7,9,7,4,10,8,7,7,9,8,8,5,4,4,9,9,9,7,7,7,9,8,8,10,9,9,9,8,8,8,7,7,7,7,7,9,9,9,10,10,10,7,8,8,9,8,9,10,9,9,6,7,7,7,7,5,5,5,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.gui/src/cl/gexpert/gui/views/wizards/ImportCentralMetabolicsPathwaysPage2.java,buggy,java,IssueFalse,16842,257,789,5,9,2,9,7,1,10,8,7,7,9,8,8,5,4,4,9,9,9,6,7,6,9,8,8,10,9,9,9,8,8,8,7,7,7,7,7,9,9,9,10,10,10,7,8,8,9,9,9,10,9,9,6,7,6,6,6,5,5,5,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.gui/src/cl/gexpert/gui/views/wizards/ImportPeripheralMetabolicsPathwaysPage1.java,buggy,java,IssueFalse,16842,257,789,5,9,2,9,7,2,10,8,7,7,9,8,8,5,4,4,9,9,9,7,7,7,9,8,8,10,9,9,9,8,8,8,7,7,7,7,7,9,9,9,10,10,10,7,8,8,9,9,9,10,9,9,5,7,7,7,6,5,5,5,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.gui/src/cl/gexpert/gui/views/wizards/ImportPeripheralMetabolicsPathwaysPage2.java,buggy,java,IssueFalse,16842,257,789,5,9,2,9,7,1,10,8,7,7,9,8,8,5,4,4,9,9,9,7,8,7,9,8,8,10,10,9,9,8,8,8,7,7,7,7,7,9,9,9,10,10,10,7,8,8,10,9,9,10,10,10,5,7,4,5,5,5,5,5,10,10,9
sf,cvs,gexpert,gexpert/cl.gexpert.gui/src/cl/gexpert/gui/views/wizards/MetabolicsPathwaysMainPage.java,buggy,java,IssueFalse,16842,257,789,5,9,5,9,7,3,8,9,8,8,9,8,8,5,4,4,9,9,9,8,8,7,9,8,8,10,10,10,9,8,8,8,7,7,7,7,7,8,8,8,10,10,10,8,8,8,10,9,9,10,9,9,5,7,3,4,4,5,5,5,10,10,9
