Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/begin.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,1,5,2,3,10,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,6,3,8,6,4,7,3,4,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/config.cpp,clean,cpp,IssueFalse,48506,325,7089,11,3,5,4,3,8,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,7,10,8,6,6,3,4,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/device.cpp,clean,cpp,IssueFalse,48506,325,7089,11,5,5,4,4,6,4,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,3,4,3,8,6,5,10,10,8,8,10,6,7,6,7,8,8,5,8,8
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/device.h,buggy,cpp,IssueFalse,48506,325,7089,11,6,10,8,2,10,4,10,10,10,10,10,9,10,10,10,9,9,9,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,9,10,7,7,8,8,8,9,4,8,8
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/end.cpp,clean,cpp,IssueFalse,48506,325,7089,11,5,6,7,4,7,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,6,9,7,6,8,6,6,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/execute.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,9,10,10,3,7,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,9,10,10,9,9,10,8,9,9,8,9,9,6,8,9
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/extensions.cpp,clean,cpp,IssueFalse,48506,325,7089,11,8,7,9,5,4,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,6,9,9,7,4,3,5,8,7,10,10,9,8,8,8,7,9,9
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/extensions.h,buggy,cpp,IssueFalse,48506,325,7089,11,7,10,8,7,8,4,8,7,7,7,8,5,9,9,4,9,9,9,6,6,6,7,8,5,7,7,7,8,8,7,8,7,7,8,8,8,9,9,9,8,8,9,3,4,5,6,7,7,4,2,5,10,10,9,10,10,9,10,10,6,8,9
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/framebuffertarget.cpp,clean,cpp,IssueFalse,48506,325,7089,11,3,5,4,5,8,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,7,6,6,7,6,6,3,6,5,7,6,5,4,5,4,4,6,8,7
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/framebuffertarget.h,clean,cpp,IssueFalse,48506,325,7089,11,1,8,2,3,10,4,8,8,7,10,10,9,10,10,6,9,9,9,8,7,8,10,10,9,6,6,6,8,8,7,8,7,7,8,8,8,9,9,9,8,8,9,3,4,3,2,2,3,4,2,4,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/glue.cpp,clean,cpp,IssueFalse,48506,325,7089,11,3,5,3,5,8,4,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,3,4,4,2,4,4,5,3,5,5,9,5,5,4,5,4,4,6,8,7
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/initialize.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,10,7,10,4,3,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,9,10,10,8,10,10,10,10,10,9,10,10,10,10,10,7,10,10
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/input.cpp,clean,cpp,IssueFalse,48506,325,7089,11,10,7,10,4,2,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,9,8,6,6,9,10,10,10,10,9,9,9,10,10,10
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/light.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,1,5,2,3,10,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,6,3,7,5,4,6,3,4,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/open.cpp,clean,cpp,IssueFalse,48506,325,7089,11,5,5,6,5,6,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,7,10,8,7,9,7,7,9,10,10,10,10,10,10,10,9,10,10
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/pixelbuffer.cpp,clean,cpp,IssueFalse,48506,325,7089,11,8,6,9,8,3,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,9,8,9,9,8,8,9,9,10,10,10,10,10,9,10,8,9,10
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/pixelbuffertarget.cpp,clean,cpp,IssueFalse,48506,325,7089,11,5,5,5,6,6,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,7,5,7,6,7,5,7,4,7,7,6,5,5,4,4,7,8,6
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/pixelbuffertarget.h,clean,cpp,IssueFalse,48506,325,7089,11,2,8,2,3,10,4,8,8,8,10,10,9,10,10,6,9,9,9,9,8,8,10,10,9,7,7,7,8,8,7,8,7,7,8,8,8,9,9,9,8,8,9,3,4,3,2,2,3,4,2,4,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/rcparse/combiners.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,3,4,4,5,8,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,7,5,10,9,8,7,4,6,2,7,4,4,3,5,4,4,5,4,3
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/rcparse/general.cpp,clean,cpp,IssueFalse,48506,325,7089,11,9,7,10,9,2,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,10,10,10,10,7,7,9,2,7,4,4,3,5,4,4,3,3,2
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/rcparse/lexer.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,10,10,10,9,3,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,10,10,10,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,8,10,10,2,9,4,4,3,5,4,4,2,1,1
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/rcparse/parser.cpp,clean,cpp,IssueFalse,48506,325,7089,11,10,10,10,5,3,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,9,10,10,8,2,9,8,6,4,10,10,9,5,4,3
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/render.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,8,8,9,5,5,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,9,8,8,7,4,9,7,6,5,5,4,4,7,8,7
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/renderqueue.cpp,clean,cpp,IssueFalse,48506,325,7089,11,6,6,7,6,5,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,8,6,7,6,4,3,5,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/rendertarget.cpp,clean,cpp,IssueFalse,48506,325,7089,11,5,5,6,5,6,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,9,7,8,7,7,6,6,6,6,7,7,7,6,6,6,6,6,8,7
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/rendertarget.h,clean,cpp,IssueFalse,48506,325,7089,11,2,9,3,2,10,4,9,9,8,10,10,8,9,9,4,10,10,10,9,8,8,10,10,8,9,9,8,9,8,8,8,8,8,8,8,8,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/statistics.h,clean,cpp,IssueFalse,48506,325,7089,11,2,8,4,4,10,7,7,7,7,7,8,5,9,9,4,9,9,9,7,7,7,7,8,5,10,9,9,7,7,7,7,7,7,7,7,7,9,9,9,8,8,9,5,6,4,8,7,5,7,4,5,3,7,7,5,4,8,7,6,8,8,6
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/texture.cpp,clean,cpp,IssueFalse,48506,325,7089,11,10,7,10,8,2,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,9,10,9,9,7,9,10,9,9,9,9,8,9,10
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/texture.h,clean,cpp,IssueFalse,48506,325,7089,11,3,9,3,3,10,7,10,9,9,10,10,9,10,10,9,9,9,9,10,9,9,10,10,9,9,8,8,8,8,7,8,7,7,8,7,7,10,9,9,8,8,9,9,7,4,7,5,4,5,2,4,8,7,10,10,9,10,9,9,6,8,8
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/textureunit.cpp,clean,cpp,IssueFalse,48506,325,7089,11,10,10,10,5,3,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,9,7,7,8,7,7,7,7,10,10,9,6,6,6,10,10,10
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/textureunit.h,clean,cpp,IssueFalse,48506,325,7089,11,8,10,8,7,7,9,10,10,10,8,10,8,9,9,7,9,10,10,8,9,9,8,10,8,9,9,10,7,8,8,7,8,8,7,8,9,9,9,9,8,8,9,8,9,8,9,9,8,7,6,7,8,9,10,10,9,9,9,9,7,9,9
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/vertexbuffer-arb.cpp,clean,cpp,IssueFalse,48506,325,7089,11,7,6,7,7,5,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,8,9,9,8,8,9,8,4,9,7,6,5,5,5,5,8,8,7
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/vertexbuffer-arb.h,clean,cpp,IssueFalse,48506,325,7089,11,2,9,2,2,10,4,9,8,8,10,10,10,10,10,9,9,9,9,7,7,7,10,10,10,8,8,7,8,8,7,8,7,7,8,7,7,9,9,9,9,9,9,1,2,2,2,2,3,3,2,3,3,9,7,6,4,5,4,4,8,8,7
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/vertexbuffer-ati.cpp,clean,cpp,IssueFalse,48506,325,7089,11,6,6,6,5,6,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,8,7,7,7,7,6,6,6,10,6,6,5,5,4,4,6,8,7
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/vertexbuffer.cpp,clean,cpp,IssueFalse,48506,325,7089,11,4,5,5,5,7,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,9,7,9,8,7,7,6,6,6,9,6,7,5,7,7,7,7,8,8
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/vertexbuffer.h,clean,cpp,IssueFalse,48506,325,7089,11,2,8,3,2,10,4,8,8,8,10,10,10,10,10,8,10,10,10,7,7,7,10,10,10,10,9,9,7,7,7,7,7,7,8,7,7,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,3,9,6,5,4,5,4,4,8,8,7
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/vertexbuffermanager-arb.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,8,8,8,7,5,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,9,10,10,9,7,8,7,8,9,10,10,9,9,9,9,8,9,9
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/vertexbuffermanager-arb.h,clean,cpp,IssueFalse,48506,325,7089,11,2,9,2,2,10,4,9,9,9,10,10,8,9,9,5,9,9,9,9,8,8,10,10,8,7,7,7,8,8,7,8,7,7,8,8,8,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,4,9,6,6,5,5,4,4,7,8,7
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/vertexbuffermanager-ati.cpp,clean,cpp,IssueFalse,48506,325,7089,11,8,5,8,6,3,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,9,10,10,8,7,7,7,5,9,9,9,8,7,7,7,8,9,9
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/vertexbuffermanager-ati.h,clean,cpp,IssueFalse,48506,325,7089,11,1,9,2,2,10,4,9,9,9,10,10,8,9,9,5,9,9,9,9,8,8,10,10,8,6,6,6,7,7,7,7,7,7,8,8,8,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,3,9,6,5,4,5,4,4,8,8,6
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/vertexbuffermanager.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,8,8,8,6,5,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,9,10,10,8,8,8,8,6,9,10,10,9,8,8,8,8,8,8
sf,cvs,neoengine,neoengine/neoengine/neodevopengl/vertexbuffermanager.h,clean,cpp,IssueFalse,48506,325,7089,11,2,9,3,4,10,4,9,9,9,7,8,5,9,9,4,10,10,10,9,8,8,7,8,5,10,9,9,8,8,8,8,8,7,9,8,8,9,9,9,8,8,9,3,4,3,2,3,3,3,2,4,4,9,7,7,5,5,4,4,7,8,7
sf,cvs,neoengine,neoengine/neoengine/neoengine/Attic/program.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,9,6,10,8,3,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,9,9,9,7,9,8,7,7,10,10,10,7,7,7,7,9,9
sf,cvs,neoengine,neoengine/neoengine/neoengine/Attic/program.h,buggy,cpp,IssueFalse,48506,325,7089,11,7,10,7,6,9,4,9,10,9,8,10,8,9,10,7,10,10,10,9,9,9,8,10,8,10,10,10,7,9,9,8,9,9,8,9,9,10,10,10,8,8,9,4,6,5,5,6,6,4,2,5,8,7,9,9,9,6,6,7,6,9,9
sf,cvs,neoengine,neoengine/neoengine/neoengine/Attic/roompartitionnode.cpp,clean,cpp,IssueFalse,48506,325,7089,11,2,5,3,3,9,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,7,4,5,4,4,8,4,5,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/Attic/roompartitionnode.h,clean,cpp,IssueFalse,48506,325,7089,11,2,8,2,2,10,4,7,7,7,7,8,5,9,9,4,10,10,10,7,7,7,7,8,5,8,8,7,7,7,7,7,7,7,8,7,7,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/Attic/script.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,6,5,6,9,5,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,4,7,8,2,5,4,5,4,7,6,9,9,8,8,5,4,4,7,8,8
sf,cvs,neoengine,neoengine/neoengine/neoengine/Attic/script.h,buggy,cpp,IssueFalse,48506,325,7089,11,3,9,4,2,10,4,8,8,8,8,10,8,9,10,7,9,9,9,8,8,9,8,10,8,8,9,9,8,9,9,8,8,9,9,9,9,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,6,9,10,9,9,6,6,6,8,9,8
sf,cvs,neoengine,neoengine/neoengine/neoengine/aabb.cpp,clean,cpp,IssueFalse,48506,325,7089,11,10,9,10,9,3,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,10,9,9,10,7,7,10,7,7,8,9,8,10,10,10,7,8,9
sf,cvs,neoengine,neoengine/neoengine/neoengine/animatednode.cpp,clean,cpp,IssueFalse,48506,325,7089,11,3,5,3,6,8,4,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,3,4,5,6,8,6,5,4,5,3,7,6,5,4,6,5,5,8,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/animatedsubmesh.cpp,clean,cpp,IssueFalse,48506,325,7089,11,4,5,4,7,7,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,4,7,6,3,5,5,5,4,6,3,7,6,5,4,5,4,4,8,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/animation_inl.h,clean,cpp,IssueFalse,48506,325,7089,11,6,5,6,6,5,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,9,8,6,8,7,6,4,6,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/animator.h,buggy,cpp,IssueFalse,48506,325,7089,11,7,9,8,8,8,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,8,8,7,7,8,7,6,8,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/base.cpp,clean,cpp,IssueFalse,48506,325,7089,11,1,5,1,2,10,4,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,3,7,8,6,5,7,6,6,8,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/base.h,buggy,cpp,IssueFalse,48506,325,7089,11,1,8,1,2,1,4,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,9,10,8,9,8,7,8,8,5,8,9
sf,cvs,neoengine,neoengine/neoengine/neoengine/bitparser.cpp,clean,cpp,IssueFalse,48506,325,7089,11,6,6,6,6,6,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,7,6,3,4,4,3,2,4,2,7,8,6,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/bone.cpp,clean,cpp,IssueFalse,48506,325,7089,11,2,5,2,5,9,4,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,3,4,4,4,5,5,4,2,4,3,7,7,5,4,7,6,6,8,8,7
sf,cvs,neoengine,neoengine/neoengine/neoengine/buffer.h,clean,cpp,IssueFalse,48506,325,7089,11,6,10,6,7,9,8,8,8,8,10,10,8,10,10,6,10,10,10,7,7,7,10,10,8,10,9,9,9,8,8,9,9,8,9,9,9,10,10,10,8,8,9,5,7,7,8,8,8,5,3,6,2,7,7,5,4,7,5,5,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/camera.cpp,clean,cpp,IssueFalse,48506,325,7089,11,8,7,9,5,4,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,7,10,10,9,9,9,8,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/camera.h,clean,cpp,IssueFalse,48506,325,7089,11,2,9,4,6,10,4,9,8,8,10,10,9,10,10,9,9,9,9,9,9,9,10,10,9,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,8,8,9,3,4,5,6,8,6,4,2,5,3,7,9,9,7,8,7,6,9,8,8
sf,cvs,neoengine,neoengine/neoengine/neoengine/capsule.cpp,clean,cpp,IssueFalse,48506,325,7089,11,6,5,6,9,5,4,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,6,9,2,5,5,4,2,7,5,7,7,7,5,5,4,4,7,8,7
sf,cvs,neoengine,neoengine/neoengine/neoengine/collision.cpp,clean,cpp,IssueFalse,48506,325,7089,11,10,10,10,10,3,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,8,9,10,8,9,10,10,10,9,9,9,9,10,10
sf,cvs,neoengine,neoengine/neoengine/neoengine/color.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,1,5,2,2,10,4,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,5,9,7,7,5,5,4,4,6,8,7
sf,cvs,neoengine,neoengine/neoengine/neoengine/color.h,buggy,cpp,IssueFalse,48506,325,7089,11,5,10,8,10,10,4,8,8,9,7,8,5,9,10,8,9,9,9,6,6,7,7,8,5,8,9,9,9,9,9,9,9,9,9,9,10,9,9,9,8,8,9,3,4,9,8,9,10,5,4,9,6,7,8,8,6,7,7,7,6,8,7
sf,cvs,neoengine,neoengine/neoengine/neoengine/config.cpp,clean,cpp,IssueFalse,48506,325,7089,11,9,6,10,9,2,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,10,6,7,9,7,7,9,5,7,9,9,7,8,7,7,7,8,7
sf,cvs,neoengine,neoengine/neoengine/neoengine/console.cpp,clean,cpp,IssueFalse,48506,325,7089,11,9,6,10,9,2,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,10,10,10,10,10,9,10,10,8,7,6,7,6,7,8,7,5,8,8
sf,cvs,neoengine,neoengine/neoengine/neoengine/console.h,clean,cpp,IssueFalse,48506,325,7089,11,5,10,6,4,10,4,9,9,9,10,10,9,10,10,8,9,9,9,10,10,10,10,10,9,10,10,10,9,9,9,9,9,9,9,10,9,9,9,9,8,8,9,3,4,3,7,6,5,5,3,4,5,7,9,8,7,8,7,7,6,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/core.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,9,8,10,7,3,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,7,7,7,6,6,6,6,6,6,6,6,7,9,9,9,8,8,9,10,10,9,10,10,10,10,10,10,8,9,10,10,10,10,10,10,4,8,8
sf,cvs,neoengine,neoengine/neoengine/neoengine/core.h,buggy,cpp,IssueFalse,48506,325,7089,11,6,10,8,8,10,4,10,10,9,7,8,5,10,10,7,9,9,9,10,10,10,7,8,5,10,10,10,10,10,9,10,9,9,10,10,10,9,9,9,8,8,9,3,4,7,10,10,10,4,2,6,9,9,8,9,8,5,6,6,7,9,9
sf,cvs,neoengine,neoengine/neoengine/neoengine/directory.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,9,7,10,8,3,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,10,9,9,10,9,8,10,6,7,10,10,9,7,7,7,8,9,9
sf,cvs,neoengine,neoengine/neoengine/neoengine/directory.h,clean,cpp,IssueFalse,48506,325,7089,11,4,10,5,5,10,4,9,10,9,7,8,5,9,10,6,10,10,10,9,9,9,7,8,5,9,9,9,8,9,9,8,9,9,9,9,9,9,9,9,8,8,9,3,4,4,6,6,6,4,2,4,4,7,9,8,7,5,4,4,8,8,7
sf,cvs,neoengine,neoengine/neoengine/neoengine/dll.c,clean,cpp,IssueFalse,48506,325,7089,11,1,5,1,4,10,4,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,3,4,3,2,2,3,3,2,3,4,7,9,9,7,5,4,4,7,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/file.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,10,6,10,10,1,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,9,10,9,10,10,6,7,10,9,10,10,10,10,10,10,10,9,10,10
