Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,cities3d,cities3d/cities3d/src/CitiesRules/CitiesRules.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,4,2,5,9,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,5,2,2,5,6,6,3,7,5,4,5,5,5,4,4,3,3,5
sf,cvs,cities3d,cities3d/cities3d/src/CitiesRules/DrawKnightObject.cpp,clean,cpp,IssueFalse,20354,523,1488,3,9,7,9,10,4,9,7,7,7,5,4,5,6,5,5,9,9,9,7,7,7,5,4,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,8,9,5,8,10,6,9,9,5,5,3,3,3,5,4,4,7,5,5
sf,cvs,cities3d,cities3d/cities3d/src/CitiesRules/DrawKnightObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,4,5,5,7,7,8,8,8,8,8,8,10,7,7,9,9,9,8,7,8,8,8,8,10,9,9,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,5,7,5,3,3,6,4,5,3,5,5,3,4,3,5,4,4,6,5,5
sf,cvs,cities3d,cities3d/cities3d/src/CitiesRules/DrawWallsObject.cpp,clean,cpp,IssueFalse,20354,523,1488,3,10,7,10,10,4,9,7,7,7,5,4,5,6,5,5,9,9,9,7,7,7,5,4,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,8,9,4,7,10,5,8,9,3,5,3,3,3,5,4,4,8,5,5
sf,cvs,cities3d,cities3d/cities3d/src/CitiesRules/DrawWallsObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,4,5,5,7,7,8,8,8,8,8,8,10,7,7,9,9,9,8,7,8,8,8,8,10,9,9,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,5,7,5,3,3,6,4,5,3,5,5,3,4,3,5,4,4,6,5,5
sf,cvs,cities3d,cities3d/cities3d/src/CitiesRules/ImageSetsCities.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,5,8,8,8,7,7,7,7,5,4,5,6,5,6,9,9,9,7,7,9,5,4,5,10,9,9,6,6,7,6,6,7,6,6,7,9,9,9,8,9,9,5,7,7,5,4,8,8,7,7,3,5,3,3,3,5,4,4,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/CitiesRules/KnightObject.h,clean,cpp,IssueFalse,20354,523,1488,3,7,7,8,10,6,7,8,8,8,7,9,9,10,8,8,10,10,10,8,7,8,7,9,9,10,9,9,8,8,8,7,8,8,8,9,9,9,9,9,8,9,9,5,8,9,5,8,10,4,7,8,7,5,8,9,8,5,4,4,3,3,5
sf,cvs,cities3d,cities3d/cities3d/src/CitiesRules/LogicPlaceInitialBlockCities.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,7,8,7,7,10,7,7,7,7,9,9,6,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,10,10,8,6,5,8,10,9,7,5,5,3,3,3,5,4,4,8,6,6
sf,cvs,cities3d,cities3d/cities3d/src/CitiesRules/LogicPlaceSecondCityRoad.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,5,7,9,7,7,7,7,7,9,9,6,5,6,9,9,9,6,7,7,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,8,7,5,3,5,5,4,4,5,4,4,8,5,5
sf,cvs,cities3d,cities3d/cities3d/src/CitiesRules/LogicRequestSecondCity.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,7,5,7,9,7,7,7,7,7,9,9,6,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,8,7,5,5,5,3,4,3,5,4,4,9,6,7
sf,cvs,cities3d,cities3d/cities3d/src/CitiesRules/LogicRequestSecondRoad.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,5,7,9,7,7,7,7,7,9,9,6,5,6,9,9,9,6,7,7,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,8,7,6,5,5,3,4,3,7,6,6,9,6,7
sf,cvs,cities3d,cities3d/cities3d/src/CitiesRules/PlayerDataCities.cpp,clean,cpp,IssueFalse,20354,523,1488,3,8,5,10,10,5,9,7,7,8,5,10,10,8,8,9,9,9,9,7,7,10,5,10,10,10,9,9,6,6,8,6,6,8,6,6,9,9,9,9,8,9,9,5,8,10,6,7,10,6,7,9,6,5,8,7,7,6,6,6,9,7,7
sf,cvs,cities3d,cities3d/cities3d/src/CitiesRules/RuleChainCities.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,3,5,7,10,7,7,7,7,5,4,5,6,5,5,9,9,9,7,7,8,5,4,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,5,4,8,7,6,5,5,5,3,3,3,10,9,9,6,5,5
sf,cvs,cities3d,cities3d/cities3d/src/CitiesRules/RuleContinueInitialCities.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,7,4,7,9,7,7,7,7,7,9,9,7,5,6,9,9,9,6,7,7,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,6,6,4,5,5,4,4,4,5,4,4,6,3,5
sf,cvs,cities3d,cities3d/cities3d/src/CitiesRules/RuleInitializeCities.cpp,clean,cpp,IssueFalse,20354,523,1488,3,9,8,10,7,4,9,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,8,9,7,3,4,6,9,8,6,10,8,9,10,9,9,9,9,10,10,10
sf,cvs,cities3d,cities3d/cities3d/src/CitiesRules/RulePlaceSecondCity.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,8,7,8,8,7,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,7,7,6,7,7,7,7,7,9,9,9,8,9,9,5,7,7,3,4,7,6,7,6,6,5,6,7,6,10,10,9,9,7,8
sf,cvs,cities3d,cities3d/cities3d/src/CitiesRules/RuleRequestSecondCity.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,8,5,7,9,7,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,9,8,6,5,5,5,5,4,5,4,4,9,6,7
sf,cvs,cities3d,cities3d/cities3d/src/CitiesRules/RuleRestartSecondCity.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,8,5,7,9,7,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,9,7,6,6,5,3,3,3,5,5,5,8,6,7
sf,cvs,cities3d,cities3d/cities3d/src/CitiesRules/WallsObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,4,5,9,8,7,7,7,7,7,9,9,10,8,8,9,9,9,7,7,8,7,9,9,10,9,9,6,7,7,6,7,7,7,7,8,9,9,9,8,9,9,5,7,8,4,7,8,5,6,6,6,5,5,5,5,5,4,4,3,3,5
sf,cvs,cities3d,cities3d/cities3d/src/CitiesRules/defineRules.h,clean,cpp,IssueFalse,20354,523,1488,3,5,4,3,5,8,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,5,3,3,6,7,6,4,6,5,6,6,5,5,5,5,3,5,5
sf,cvs,cities3d,cities3d/cities3d/src/CitiesRules/stdwx.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,4,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,3,5,3,3,3,5,4,4,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/CoreOverview.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,8,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,7,8,5,5,5,5,4,4,2,3,4
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/CoreRules.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,4,2,5,9,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,5,2,2,5,6,6,3,7,5,4,5,5,5,4,4,3,3,5
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/DrawCornerSelectionObject.cpp,clean,cpp,IssueFalse,20354,523,1488,3,9,7,9,10,4,10,7,7,7,5,4,5,6,5,5,9,9,9,7,7,7,5,4,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,6,9,10,6,9,10,6,10,9,9,9,7,9,8,6,6,6,7,8,8
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/DrawCornerSelectionObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,8,5,5,9,7,8,8,8,8,8,8,10,7,7,9,9,9,7,7,7,8,8,8,10,9,9,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,5,7,5,3,3,6,4,5,3,7,8,7,8,7,5,4,4,3,5,5
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/DrawSideSelectionObject.cpp,clean,cpp,IssueFalse,20354,523,1488,3,10,9,10,10,4,10,7,7,7,5,4,5,6,5,5,9,9,9,7,7,7,5,4,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,6,9,10,5,8,10,8,10,9,5,5,10,10,9,9,7,7,7,5,5
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/DrawSideSelectionObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,8,5,5,9,7,8,8,8,8,8,8,10,7,7,9,9,9,7,7,7,8,8,8,10,9,9,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,5,7,5,3,3,6,4,5,3,6,5,8,8,7,5,4,4,3,5,5
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/ImageSetsCore.cpp,buggy,cpp,IssueFalse,20354,523,1488,3,5,4,5,5,10,7,7,7,7,5,4,5,6,5,5,9,9,9,7,7,7,5,4,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,5,5,4,6,8,7,4,7,10,3,4,3,5,4,4,3,3,5
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/LogicUpdateMessageUIHotseat.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,6,7,9,7,7,7,7,7,9,9,6,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,4,4,7,9,8,6,6,5,4,4,4,5,4,4,6,6,6
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/Rule0.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,8,5,7,10,7,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,9,8,6,10,8,6,8,8,9,8,9,6,7,9
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/RuleDecrementPlayer.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,5,7,8,9,7,7,7,7,9,9,7,5,6,9,9,9,6,7,7,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,8,7,3,4,6,7,6,5,5,5,4,4,4,5,4,4,3,3,4
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/RuleFindPorts.cpp,clean,cpp,IssueFalse,20354,523,1488,3,9,9,9,8,6,10,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,10,10,9,6,7,9,10,10,9,10,8,5,8,8,9,9,9,10,10,10
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/RuleGenerateBoard.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,9,8,7,8,10,7,7,7,7,9,9,8,6,6,10,10,10,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,8,9,7,4,4,7,10,10,8,10,9,6,9,9,10,10,10,9,9,10
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/RuleGeneratePorts.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,7,7,7,8,10,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,8,9,7,3,4,6,9,8,6,10,8,5,7,7,8,9,9,9,9,10
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/RuleIncrementPlayer.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,5,7,8,9,7,7,7,7,9,9,7,5,6,9,9,9,6,7,7,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,8,7,3,4,6,7,6,5,8,5,4,4,4,7,7,7,3,3,5
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/RuleInitializeData.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,4,7,9,7,7,7,7,7,9,9,8,6,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,4,4,7,5,6,4,8,5,6,7,7,9,8,8,8,8,8
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/RuleLoadMap.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,5,7,9,7,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,4,4,7,9,8,6,10,8,5,7,7,8,8,9,7,8,9
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/RulePlaySound.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,6,4,7,9,7,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,4,4,7,7,6,5,9,5,6,7,7,8,8,8,7,6,8
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/RuleResetTileFlags.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,7,7,7,7,10,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,9,9,8,5,4,8,9,8,6,7,8,7,8,7,9,8,8,3,6,5
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/RuleRestartGame.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,8,6,7,8,9,7,7,7,7,9,9,8,6,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,8,7,4,4,7,10,9,7,9,8,7,8,8,9,9,9,8,7,8
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/RuleUIAddPlayer.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,7,8,7,7,10,7,7,7,7,9,9,7,5,6,9,9,9,8,8,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,8,9,7,5,4,8,10,10,8,3,5,3,3,3,7,5,5,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/RuleUIChangeColor.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,8,8,7,7,10,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,10,10,8,5,4,8,10,9,7,3,5,3,3,3,8,6,6,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/RuleUIRemovePlayer.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,7,7,7,8,10,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,8,9,7,4,4,7,10,9,7,3,5,6,5,4,8,6,6,10,7,7
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/RuleUpdateMessageUI.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,8,6,7,8,9,7,7,7,7,9,9,8,6,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,8,7,4,4,7,10,9,7,7,5,5,5,5,5,5,5,8,6,7
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/defineRules.h,clean,cpp,IssueFalse,20354,523,1488,3,5,4,2,5,8,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,5,2,2,5,2,4,3,6,5,4,5,5,5,4,4,2,3,4
sf,cvs,cities3d,cities3d/cities3d/src/CoreRules/stdwx.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,4,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,3,5,3,3,3,5,4,4,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/DatabaseCore/ColorInfo.cpp,clean,cpp,IssueFalse,20354,523,1488,3,9,5,10,9,3,10,7,7,7,5,4,5,6,5,5,9,9,9,6,6,7,5,4,5,10,10,10,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,9,10,10,9,9,10,9,8,9,3,8,3,3,3,5,4,4,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/DatabaseCore/ConfigDatabase.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,4,1,5,10,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,5,2,2,5,4,5,3,7,5,4,4,4,10,9,9,2,3,4
sf,cvs,cities3d,cities3d/cities3d/src/DatabaseCore/ConfigDatabase.h,clean,cpp,IssueFalse,20354,523,1488,3,9,10,9,10,7,9,8,8,8,7,6,7,10,9,9,9,9,9,6,6,7,7,6,7,10,9,9,9,9,8,9,9,8,9,9,8,9,9,9,10,10,10,7,8,9,9,8,10,9,8,9,10,10,9,10,10,6,6,6,9,8,9
sf,cvs,cities3d,cities3d/cities3d/src/DatabaseCore/DatabaseExport.h,clean,cpp,IssueFalse,20354,523,1488,3,1,4,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,5,5,5,5,4,5,4,4,7,6,5
sf,cvs,cities3d,cities3d/cities3d/src/DatabaseCore/FilePath.cpp,clean,cpp,IssueFalse,20354,523,1488,3,8,6,9,8,5,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,9,9,9,9,10,8,7,5,8,3,3,3,10,9,8,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/DatabaseCore/FilePath.h,clean,cpp,IssueFalse,20354,523,1488,3,5,9,2,3,10,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,3,8,3,3,3,8,6,6,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/DatabaseCore/Singleton.h,clean,cpp,IssueFalse,20354,523,1488,3,6,10,4,8,10,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,7,10,10,10,2,4,3,7,9,9,10,9,5,4,4,9,8,8
sf,cvs,cities3d,cities3d/cities3d/src/DatabaseCore/stdwx.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,6,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,9,8,4,4,5,6,6,6,9,9,9
sf,cvs,cities3d,cities3d/cities3d/src/GLCore/BaseGLCanvas.cpp,clean,cpp,IssueFalse,20354,523,1488,3,9,6,9,9,4,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,8,8,7,8,9,7,8,7,8,8,8,9,8,10,9,9,6,6,7
sf,cvs,cities3d,cities3d/cities3d/src/GLCore/BaseGLCanvas.h,clean,cpp,IssueFalse,20354,523,1488,3,6,10,5,5,10,7,8,7,7,7,6,7,8,5,6,10,10,10,6,6,7,7,6,7,10,9,9,9,8,8,8,8,8,6,6,6,10,10,10,8,9,9,5,7,5,2,2,5,2,4,3,9,9,8,10,9,9,9,9,8,8,9
sf,cvs,cities3d,cities3d/cities3d/src/GLCore/DrawObject.cpp,clean,cpp,IssueFalse,20354,523,1488,3,9,7,9,9,4,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,10,10,10,10,9,9,9,10,9,4,5,6,5,5,6,8,8,9
sf,cvs,cities3d,cities3d/cities3d/src/GLCore/DrawObject.h,clean,cpp,IssueFalse,20354,523,1488,3,8,10,7,7,10,7,8,8,8,7,6,7,9,7,7,10,10,10,9,8,8,7,6,7,10,10,10,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,5,7,6,3,3,6,2,4,3,9,8,10,10,10,10,10,10,9,8,9
sf,cvs,cities3d,cities3d/cities3d/src/GLCore/FrameworkGLCanvas.cpp,clean,cpp,IssueFalse,20354,523,1488,3,10,9,10,10,3,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,10,9,9,10,8,9,10,10,10,9,10,10,10,10,10,10,9,10
sf,cvs,cities3d,cities3d/cities3d/src/GLCore/FrameworkGLCanvas.h,clean,cpp,IssueFalse,20354,523,1488,3,7,10,8,7,10,7,10,9,9,8,8,8,10,8,8,10,10,10,7,7,7,8,8,8,10,10,10,10,10,9,10,9,9,6,6,6,10,10,10,8,9,9,5,7,6,5,4,8,2,4,3,9,8,10,10,10,10,9,10,10,10,10
sf,cvs,cities3d,cities3d/cities3d/src/GLCore/GLExport.h,clean,cpp,IssueFalse,20354,523,1488,3,1,4,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,3,5,5,4,4,5,4,4,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/GLCore/GLMaterial.cpp,clean,cpp,IssueFalse,20354,523,1488,3,9,4,9,9,3,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,9,10,10,10,8,8,8,6,5,9,9,8,10,9,9,10,10,10
sf,cvs,cities3d,cities3d/cities3d/src/GLCore/GLMaterial.h,clean,cpp,IssueFalse,20354,523,1488,3,7,10,7,7,9,7,8,8,8,5,4,5,7,5,6,9,9,9,6,6,6,5,4,5,10,10,10,7,8,8,7,7,8,8,8,8,9,9,9,8,9,9,5,7,6,7,6,8,8,7,6,8,5,9,10,9,9,9,9,10,10,10
sf,cvs,cities3d,cities3d/cities3d/src/GLCore/GLTextures.cpp,clean,cpp,IssueFalse,20354,523,1488,3,9,6,9,8,5,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,9,9,9,10,10,9,8,9,8,4,6,5,9,9,9,7,7,8
sf,cvs,cities3d,cities3d/cities3d/src/GLCore/GLTextures.h,clean,cpp,IssueFalse,20354,523,1488,3,5,8,2,3,10,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,7,5,8,8,7,5,4,4,3,3,5
sf,cvs,cities3d,cities3d/cities3d/src/GLCore/SettlersGLCanvas.cpp,buggy,cpp,IssueFalse,20354,523,1488,3,10,9,10,10,4,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,10,8,9,10,10,10,10,9,9,8,9,9,10,10,10,10,9,10
sf,cvs,cities3d,cities3d/cities3d/src/GLCore/SettlersGLCanvas.h,clean,cpp,IssueFalse,20354,523,1488,3,7,10,7,3,10,7,9,9,8,10,9,9,10,8,8,10,10,10,9,8,8,10,9,9,10,9,9,9,9,8,9,8,8,7,7,7,9,9,9,10,10,10,2,2,3,2,2,5,1,2,2,9,8,8,8,8,9,9,9,9,7,9
sf,cvs,cities3d,cities3d/cities3d/src/GLCore/stdwx.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,9,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,9,5,6,8,8,5,6,6,9,9,10
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/AggregatorObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,10,6,8,10,7,7,7,7,5,4,5,7,5,6,9,9,9,7,7,7,5,4,5,10,9,9,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,5,7,7,4,4,8,3,5,4,8,5,9,9,8,5,4,4,3,6,6
sf,cvs,cities3d,cities3d/cities3d/src/ModelCore/BaseTiledObject.h,clean,cpp,IssueFalse,20354,523,1488,3,7,10,7,9,10,7,9,8,8,7,6,7,10,8,8,10,10,10,8,8,8,7,6,7,10,9,9,9,9,9,9,9,9,10,9,9,10,10,10,8,9,9,5,7,8,2,2,5,1,4,3,3,5,8,6,5,5,4,4,2,2,2
