Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,pixel-commandos,pixel-commandos/Src/Resource/private/INIFileRepositoryAdapter.cpp,clean,cpp,IssueFalse,12388,128,622,3,10,10,10,9,3,10,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,7,8,9,8,10,9,3,8,10,10,9,7,7,7,10,10,10
sf,cvs,pixel-commandos,pixel-commandos/Src/Resource/public/FileSystemRepositoryAdapter.h,clean,cpp,IssueFalse,12388,128,622,3,2,9,3,2,10,4,9,9,9,9,9,7,6,5,6,9,9,9,8,8,8,9,9,7,8,8,8,9,8,8,8,8,8,9,8,8,9,9,9,9,9,9,4,2,2,2,2,3,3,2,3,2,5,3,3,3,8,8,8,8,6,5
sf,cvs,pixel-commandos,pixel-commandos/Src/UserInterface/MainMenu/BaseMenu.cpp,clean,cpp,IssueFalse,12388,128,622,3,2,1,2,5,2,7,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,4,7,7,6,6,5,5,4,5,6,5,5,9,9,9,7,7,6
sf,cvs,pixel-commandos,pixel-commandos/Src/UserInterface/MainMenu/BaseMenu.h,clean,cpp,IssueFalse,12388,128,622,3,1,1,2,3,1,4,8,7,7,9,9,7,7,7,7,10,10,10,8,7,8,9,9,7,6,6,6,8,8,8,8,8,7,8,7,7,9,9,9,8,8,9,6,4,3,2,2,3,3,2,3,3,5,3,3,3,7,7,7,7,6,6
sf,cvs,pixel-commandos,pixel-commandos/Src/UserInterface/MainMenu/CreateSquadMenu.cpp,clean,cpp,IssueFalse,12388,128,622,3,9,3,10,8,2,9,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,9,8,7,9,8,9,10,9,8,5,9,10,10,8,10,10,10,10,10
sf,cvs,pixel-commandos,pixel-commandos/Src/UserInterface/MainMenu/CreateSquadMenu.h,clean,cpp,IssueFalse,12388,128,622,3,3,1,4,2,3,4,9,8,8,10,10,8,8,8,8,9,9,9,10,10,10,10,10,8,10,10,9,9,8,8,8,8,8,9,8,8,9,9,9,9,9,9,4,2,2,2,2,3,3,2,3,5,5,6,6,6,5,6,6,7,8,7
sf,cvs,pixel-commandos,pixel-commandos/Src/UserInterface/MainMenu/GameMenu.cpp,clean,cpp,IssueFalse,12388,128,622,3,1,2,1,4,9,4,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,3,8,6,5,5,3,4,3,5,3,3,3,4,5,5,6,6,5
sf,cvs,pixel-commandos,pixel-commandos/Src/UserInterface/MainMenu/GameMenu.h,clean,cpp,IssueFalse,12388,128,622,3,1,1,2,2,3,4,7,7,7,10,10,8,7,7,7,10,10,10,6,6,7,10,10,8,6,6,6,6,7,6,6,6,6,7,7,7,9,9,9,8,8,9,4,2,2,2,2,3,3,2,3,2,5,3,3,3,4,5,5,4,3,3
sf,cvs,pixel-commandos,pixel-commandos/Src/UserInterface/MainMenu/GameRulesMenu.cpp,clean,cpp,IssueFalse,12388,128,622,3,5,3,5,7,4,4,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,5,3,5,5,7,8,7,3,5,7,6,6,7,7,7,10,9,8
sf,cvs,pixel-commandos,pixel-commandos/Src/UserInterface/MainMenu/GameRulesMenu.h,clean,cpp,IssueFalse,12388,128,622,3,2,1,2,2,6,4,8,7,7,10,10,9,8,8,8,9,9,9,9,8,8,10,10,9,7,7,7,8,8,7,8,7,7,8,8,8,9,9,9,8,8,9,4,2,2,2,2,3,3,2,3,2,5,3,3,3,4,5,5,4,3,3
sf,cvs,pixel-commandos,pixel-commandos/Src/UserInterface/MainMenu/LevelSelectMenu.cpp,clean,cpp,IssueFalse,12388,128,622,3,10,6,10,9,2,10,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,10,9,10,9,9,10,10,8,8,10,10,10,10,10,10,10,10,10
sf,cvs,pixel-commandos,pixel-commandos/Src/UserInterface/MainMenu/LevelSelectMenu.h,clean,cpp,IssueFalse,12388,128,622,3,4,2,6,2,4,4,9,9,9,9,10,9,7,8,8,9,9,9,9,10,10,9,10,9,10,10,10,8,8,9,8,8,8,8,8,9,9,9,9,9,9,9,4,2,2,2,2,3,3,2,3,5,5,6,6,7,5,6,6,7,8,7
sf,cvs,pixel-commandos,pixel-commandos/Src/UserInterface/MainMenu/MainMenu.cpp,clean,cpp,IssueFalse,12388,128,622,3,8,3,9,7,2,8,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,8,8,9,8,9,10,8,9,8,7,9,9,8,9,10,9,10,10
sf,cvs,pixel-commandos,pixel-commandos/Src/UserInterface/MainMenu/MainMenu.h,clean,cpp,IssueFalse,12388,128,622,3,2,1,3,2,3,4,9,9,8,10,10,8,8,7,7,9,9,9,10,9,9,10,10,8,9,9,8,8,8,7,8,7,7,8,8,8,9,9,9,8,8,9,4,2,2,2,2,3,3,2,3,3,5,3,3,3,6,7,7,5,5,4
sf,cvs,pixel-commandos,pixel-commandos/Src/UserInterface/MainMenu/OptionsMenu.cpp,clean,cpp,IssueFalse,12388,128,622,3,4,1,4,5,2,8,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,5,7,7,6,9,8,6,4,5,8,8,7,9,9,10,8,7,7
sf,cvs,pixel-commandos,pixel-commandos/Src/UserInterface/MainMenu/OptionsMenu.h,clean,cpp,IssueFalse,12388,128,622,3,1,2,1,2,8,4,8,7,7,10,10,8,7,7,7,9,9,9,9,8,8,10,10,8,6,6,6,7,7,7,7,7,7,7,7,7,9,9,9,8,8,9,4,2,2,2,2,3,3,2,3,2,5,5,4,4,8,8,7,8,6,5
sf,cvs,pixel-commandos,pixel-commandos/Src/UserInterface/MainMenu/StatsMenu.cpp,clean,cpp,IssueFalse,12388,128,622,3,4,2,5,5,3,4,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,4,4,5,5,8,8,6,3,5,7,7,6,7,7,7,10,9,8
sf,cvs,pixel-commandos,pixel-commandos/Src/UserInterface/MainMenu/StatsMenu.h,clean,cpp,IssueFalse,12388,128,622,3,1,2,2,2,8,4,7,7,7,10,10,9,8,7,7,9,9,9,9,8,8,10,10,9,7,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,8,9,4,2,2,2,2,3,3,2,3,2,5,3,3,3,4,5,5,7,6,4
sf,cvs,pixel-commandos,pixel-commandos/Src/UserInterface/MainMenu/TeamSelectDialog.cpp,clean,cpp,IssueFalse,12388,128,622,3,8,3,9,9,2,8,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,8,3,7,7,7,9,9,7,9,9,9,9,8,9,9,10,10,9
sf,cvs,pixel-commandos,pixel-commandos/Src/UserInterface/private/Manager.cpp,clean,cpp,IssueFalse,12388,128,622,3,8,1,8,9,1,8,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,9,7,9,9,5,5,8,3,8,4,4,4,5,6,6,2,3,3
sf,cvs,pixel-commandos,pixel-commandos/Src/UserInterface/private/Screen.cpp,clean,cpp,IssueFalse,12388,128,622,3,8,1,9,8,1,10,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,6,9,8,6,7,8,4,5,8,9,8,4,5,5,7,8,6
sf,cvs,pixel-commandos,pixel-commandos/Src/UserInterface/private/View.cpp,clean,cpp,IssueFalse,12388,128,622,3,9,2,9,10,1,10,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,10,10,4,5,8,5,6,9,2,5,10,9,8,4,5,5,10,8,7
sf,cvs,pixel-commandos,pixel-commandos/Src/UserInterface/widgets/AlertDialog.cpp,clean,cpp,IssueFalse,12388,128,622,3,7,3,7,7,3,8,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,6,4,7,7,8,8,8,4,5,9,8,8,9,10,9,10,9,9
sf,cvs,pixel-commandos,pixel-commandos/Src/UserInterface/widgets/TextEditWidget.cpp,clean,cpp,IssueFalse,12388,128,622,3,6,3,6,7,3,10,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,9,7,5,7,6,7,8,7,2,5,10,9,8,10,10,10,10,9,7
sf,cvs,pixel-commandos,pixel-commandos/Src/UserInterface/widgets/TextWidget.cpp,clean,cpp,IssueFalse,12388,128,622,3,4,2,4,6,5,7,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,6,5,7,6,6,7,6,3,5,8,8,7,9,9,9,9,8,7
sf,cvs,pixel-commandos,pixel-commandos/Src/Util/public/StateMachine.h,clean,cpp,IssueFalse,12388,128,622,3,6,8,4,6,8,9,7,7,7,9,9,8,5,5,6,9,9,9,6,6,6,9,9,8,6,6,6,6,6,6,6,6,6,6,6,7,9,9,9,8,8,9,8,8,7,10,9,8,6,5,6,5,5,5,5,5,4,5,5,2,3,3
sf,cvs,pixel-commandos,pixel-commandos/Src/Util/public/WeakPtr.h,clean,cpp,IssueFalse,12388,128,622,3,7,7,6,9,6,7,7,7,7,9,9,7,5,5,6,9,9,9,6,6,6,9,9,7,7,7,7,7,7,7,7,7,7,7,7,7,9,9,9,8,8,9,6,6,8,9,10,10,6,5,8,2,5,6,5,5,4,5,5,10,9,8
