Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/dialogs/Attic/kssurfacepaneldata.cpp,clean,cpp,IssueTrue,25152,178,1012,1,3,1,4,3,4,4,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,4,4,2,10,8,4,10,9,5,6,7,5,4,4,10,9,8,6,6,4
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/dialogs/Attic/ksticspanel.cpp,buggy,cpp,IssueTrue,25152,178,1012,1,7,4,7,8,4,9,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,8,9,6,9,9,8,9,9,8,10,10,7,8,8,9,10,9,7,10,9
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/dialogs/Attic/ksticspanel.h,clean,cpp,IssueTrue,25152,178,1012,1,4,4,4,2,6,4,8,8,8,10,10,10,9,10,10,9,9,9,9,9,9,10,10,10,10,10,10,8,8,8,8,8,8,6,8,6,9,9,9,10,10,10,2,2,2,1,2,2,3,2,2,9,9,6,6,6,9,8,8,5,6,7
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/dialogs/Attic/ksticspaneldata.cpp,clean,cpp,IssueTrue,25152,178,1012,1,5,1,6,3,2,4,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,4,4,2,10,9,5,10,10,6,7,9,4,4,4,8,8,7,8,8,7
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/dialogs/Attic/ksviewpanel.cpp,clean,cpp,IssueTrue,25152,178,1012,1,4,4,4,7,6,4,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,4,4,4,8,8,6,7,6,6,6,7,9,7,7,4,4,4,2,2,2
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/dialogs/Attic/ksviewpanel.h,clean,cpp,IssueTrue,25152,178,1012,1,3,3,3,2,7,4,7,7,7,10,10,10,9,10,10,9,9,9,7,7,8,10,10,10,10,10,10,7,8,8,7,8,8,6,8,6,9,9,9,10,10,10,2,2,2,1,2,2,3,2,2,6,7,8,6,6,8,7,7,2,2,2
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/dialogs/Attic/ksviewpaneldata.cpp,clean,cpp,IssueTrue,25152,178,1012,1,4,1,5,3,3,4,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,4,4,2,10,9,5,10,9,5,6,7,3,3,3,4,4,4,3,3,3
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/dialogs/ksattrbtn.cpp,clean,cpp,IssueTrue,25152,178,1012,1,9,7,9,10,4,7,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,6,7,8,7,8,9,8,10,10,9,9,3,3,3,5,6,6,6,7,8
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/dialogs/ksattrpanel.cpp,clean,cpp,IssueTrue,25152,178,1012,1,3,3,3,7,7,4,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,4,4,3,3,5,4,6,8,5,6,7,3,3,3,4,4,4,3,3,3
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/dialogs/ksgriddlg.cpp,clean,cpp,IssueTrue,25152,178,1012,1,2,2,2,5,8,4,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,4,4,3,9,8,5,9,8,5,6,9,5,4,4,4,4,4,2,2,2
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/dialogs/ksgriddlg.h,clean,cpp,IssueTrue,25152,178,1012,1,2,3,2,2,8,4,7,7,7,9,9,8,5,5,4,9,9,9,7,7,7,9,9,8,10,9,10,7,7,7,7,7,7,6,8,7,10,9,9,9,9,9,2,2,2,1,2,2,3,2,2,6,9,4,3,3,4,4,4,2,2,2
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/dialogs/kspanel.cpp,clean,cpp,IssueTrue,25152,178,1012,1,7,6,8,9,5,10,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,9,9,8,10,10,10,7,9,8,9,9,10,9,9,5,6,6,6,8,8
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/dialogs/kspanel.h,clean,cpp,IssueTrue,25152,178,1012,1,4,4,5,4,6,4,9,8,9,9,9,10,8,9,10,10,10,10,8,8,9,9,9,10,8,8,10,8,9,9,8,9,9,6,8,7,9,9,9,10,10,10,4,4,2,2,2,2,4,2,2,9,9,8,8,8,6,7,7,6,8,7
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/interface/common.c,clean,cpp,IssueTrue,25152,178,1012,1,9,8,9,9,5,9,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,10,10,9,9,9,9,8,8,9,6,7,4,3,3,4,4,4,3,3,3
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/kmatplotshell.cpp,clean,cpp,IssueTrue,25152,178,1012,1,8,7,8,10,4,7,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,6,7,7,4,5,8,7,10,9,10,10,9,10,9,8,9,9,5,7,7
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/kmatplotshell.h,clean,cpp,IssueTrue,25152,178,1012,1,3,2,4,2,6,4,9,9,9,9,9,8,9,9,8,9,9,9,10,9,9,9,9,8,9,8,9,10,10,9,10,10,9,10,10,9,10,10,10,10,10,10,2,2,2,1,2,2,3,2,2,8,10,7,7,7,7,7,7,2,3,3
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/ksmatrixascii.cpp,clean,cpp,IssueTrue,25152,178,1012,1,7,5,8,7,4,10,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,10,9,7,5,6,5,9,9,8,6,7,6,5,4,9,8,7,9,9,8
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/ksmatrixascii.h,clean,cpp,IssueTrue,25152,178,1012,1,1,3,1,3,9,4,9,9,9,10,10,9,7,7,6,9,9,9,8,8,8,10,10,9,6,6,6,8,8,8,8,8,8,9,9,8,9,9,9,9,9,9,4,4,2,1,2,2,4,2,2,6,7,3,3,3,4,4,4,5,5,4
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/ksmatrixeditor.cpp,clean,cpp,IssueTrue,25152,178,1012,1,8,7,9,10,4,9,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,8,10,9,6,8,9,7,9,9,6,7,8,7,6,7,6,6,8,8,8
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/ksmatrixeditor.h,clean,cpp,IssueTrue,25152,178,1012,1,4,4,5,5,6,4,9,9,9,9,10,10,7,9,10,10,10,10,8,8,9,9,10,10,8,8,10,8,9,10,8,9,10,6,9,8,10,10,10,10,10,10,4,4,3,3,3,3,3,2,2,6,7,4,4,4,4,4,4,6,7,6
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/ksmatrixio.cpp,clean,cpp,IssueTrue,25152,178,1012,1,7,5,8,9,4,8,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,8,8,7,7,7,8,7,6,8,7,7,3,3,3,9,8,8,5,6,5
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/ksmatrixio.h,clean,cpp,IssueTrue,25152,178,1012,1,3,7,3,3,10,4,9,9,9,9,9,8,6,7,5,9,9,9,8,7,8,9,9,8,9,8,9,9,9,8,9,9,8,6,8,7,10,10,10,10,10,10,4,4,2,2,2,2,5,2,2,6,7,3,3,3,4,4,4,3,3,3
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/ksmatrixiohandler.cpp,clean,cpp,IssueTrue,25152,178,1012,1,2,3,1,5,9,4,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,4,4,3,3,3,3,4,2,3,3,7,3,3,3,4,4,4,3,3,3
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/ksmatrixiohandler.h,clean,cpp,IssueTrue,25152,178,1012,1,2,7,2,5,10,4,8,7,7,9,9,8,5,5,4,10,10,10,7,7,7,9,9,8,8,7,7,8,8,8,8,8,7,6,8,6,9,9,9,10,10,10,4,4,3,2,2,3,4,2,2,7,7,3,3,3,4,4,4,6,6,6
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/ksmatrixmat.cpp,clean,cpp,IssueTrue,25152,178,1012,1,7,7,8,7,6,9,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,10,10,7,7,9,6,9,9,7,6,7,9,7,6,7,6,6,10,9,8
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/kssocketio.cpp,clean,cpp,IssueTrue,25152,178,1012,1,9,7,9,10,4,8,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,9,10,9,8,10,9,8,9,10,10,10,4,5,5,5,6,6,6,8,8
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/ksworksheetdlg.cpp,clean,cpp,IssueTrue,25152,178,1012,1,10,9,10,10,3,10,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,9,10,10,7,8,10,9,10,10,10,9,10,10,10,9,10,10,10,10,10
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/ksworksheetdlg.h,clean,cpp,IssueTrue,25152,178,1012,1,5,2,6,2,4,4,10,10,10,9,9,8,9,10,9,9,9,9,10,10,10,9,9,8,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,2,2,2,1,2,2,3,2,2,9,9,8,8,8,9,9,9,7,8,8
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/main.cpp,buggy,cpp,IssueTrue,25152,178,1012,1,3,3,3,3,7,7,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,9,7,3,9,5,3,10,9,5,9,10,4,4,4,8,8,8,5,7,7
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/octave/kmesh.cpp,buggy,cpp,IssueTrue,25152,178,1012,1,5,6,5,3,7,9,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,10,10,5,1,2,2,10,8,4,6,9,9,7,7,4,4,4,7,7,6
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/opengl/Attic/moc_qgl.cpp,buggy,cpp,IssueTrue,25152,178,1012,1,4,2,4,6,4,7,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,6,7,4,2,3,3,6,6,5,3,7,3,3,3,4,4,4,3,3,3
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/opengl/Attic/qgl.cpp,buggy,cpp,IssueTrue,25152,178,1012,1,9,10,9,10,10,9,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,6,8,9,6,8,10,6,7,9,3,7,3,3,3,4,4,4,3,3,3
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/opengl/Attic/qgl.h,buggy,cpp,IssueTrue,25152,178,1012,1,9,7,9,10,3,4,10,10,10,8,9,10,9,10,10,10,10,10,8,9,9,8,9,10,9,9,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,4,4,7,5,7,9,4,3,7,3,7,3,3,3,4,4,4,3,3,3
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/opengl/Attic/qgl_x11.cpp,buggy,cpp,IssueTrue,25152,178,1012,1,10,9,10,10,3,10,7,8,8,7,10,9,8,10,10,9,9,9,6,7,8,7,10,9,8,8,10,7,9,9,7,9,9,6,8,7,10,10,10,9,9,9,9,10,10,8,9,10,9,10,10,3,7,3,3,3,4,4,4,3,3,3
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/part/Attic/kmatplotpart.cpp,buggy,cpp,IssueTrue,25152,178,1012,1,10,8,10,10,4,8,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,8,8,9,5,8,9,7,10,10,10,10,8,9,9,8,9,9,8,10,10
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/part/Attic/kmatplotpart.h,buggy,cpp,IssueTrue,25152,178,1012,1,5,2,6,4,4,4,10,10,10,9,9,8,10,10,9,9,9,9,10,10,10,9,9,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4,4,2,2,2,2,4,2,2,9,10,5,5,6,5,6,6,4,8,6
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/part/Attic/ksglobalmatrixlist.cpp,clean,cpp,IssueTrue,25152,178,1012,1,7,5,7,9,5,8,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,7,7,7,6,7,8,6,4,7,6,7,3,3,3,4,4,4,9,9,8
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/part/Attic/ksglobalmatrixlist.h,clean,cpp,IssueTrue,25152,178,1012,1,4,8,4,4,10,4,9,9,9,9,9,9,7,8,8,9,9,9,7,7,8,9,9,9,9,9,10,9,9,9,9,9,9,7,9,8,10,10,10,10,10,10,4,4,2,2,3,2,4,2,2,7,7,3,3,3,4,4,4,7,9,8
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/part/Attic/ksmatrix.cpp,buggy,cpp,IssueTrue,25152,178,1012,1,10,8,10,10,3,10,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,9,10,10,8,9,10,7,9,10,8,9,10,10,10,5,5,5,6,8,7
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/part/Attic/ksmatrix.h,clean,cpp,IssueTrue,25152,178,1012,1,8,9,9,10,7,4,9,9,10,9,10,10,10,10,10,10,10,10,6,6,8,9,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,5,8,8,3,7,8,4,2,7,7,7,10,10,10,10,9,9,9,10,9
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/part/Attic/kspanelmanager.cpp,clean,cpp,IssueTrue,25152,178,1012,1,9,8,10,10,3,10,8,7,7,7,7,5,4,5,4,9,9,9,8,8,8,7,7,5,10,10,10,6,7,6,6,6,6,7,8,7,9,9,9,8,8,9,9,10,9,8,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/part/Attic/ksprojectxml.cpp,buggy,cpp,IssueTrue,25152,178,1012,1,10,10,10,10,2,10,10,10,10,9,9,8,10,10,10,9,9,9,10,10,10,9,9,8,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,8,8,9,9,10,10,9,10,10,9,10,10,10,10,3,3,3,4,4,4,2,2,2
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/part/Attic/qscobjects.cpp,buggy,cpp,IssueTrue,25152,178,1012,1,9,7,9,10,3,8,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,7,9,8,10,10,10,9,9,10,9,7,5,6,5,9,9,8,9,10,10
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/part/Attic/qscobjects.h,clean,cpp,IssueTrue,25152,178,1012,1,5,4,6,7,5,4,9,9,9,10,10,10,9,9,10,9,9,9,9,9,10,10,10,10,10,9,10,9,9,10,9,9,9,8,10,9,9,9,9,10,10,10,5,6,4,2,3,3,4,2,3,6,7,3,3,3,4,4,4,6,6,5
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/part/Attic/qsctools.cpp,buggy,cpp,IssueTrue,25152,178,1012,1,10,10,10,10,3,10,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,9,10,10,9,10,10,9,10,10,10,10,8,8,9,8,8,9,9,10,10
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/part/Attic/qsctools.h,clean,cpp,IssueTrue,25152,178,1012,1,8,3,8,2,2,4,10,10,10,10,10,10,9,10,10,9,9,9,9,9,10,10,10,10,9,9,10,9,10,10,9,10,10,6,8,6,10,10,10,10,10,10,2,2,2,1,2,2,3,2,2,8,7,4,4,4,5,5,5,5,7,6
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/scilab/plots.c,clean,cpp,IssueTrue,25152,178,1012,1,9,6,9,9,3,8,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,8,7,7,4,7,6,9,8,9,7,9,3,3,3,4,4,4,8,8,8
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsaxes.cpp,buggy,cpp,IssueTrue,25152,178,1012,1,10,9,10,10,4,10,8,8,8,9,10,9,7,9,8,9,9,9,8,8,8,9,10,9,7,7,7,8,9,8,7,8,8,8,10,9,9,9,9,8,8,9,7,9,10,9,10,10,7,10,10,10,9,10,10,10,10,10,10,10,10,10
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsaxes.h,buggy,cpp,IssueTrue,25152,178,1012,1,7,10,8,9,10,4,10,10,10,9,10,10,10,10,10,10,10,10,8,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,4,4,6,8,9,9,3,3,4,10,9,9,9,10,10,10,10,9,10,10
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsaxes2d.cpp,buggy,cpp,IssueTrue,25152,178,1012,1,9,8,10,9,4,10,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,10,10,9,9,8,9,9,10,10,10,10,9,10,9,10,10,10,10,10,10
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsaxes2d.h,clean,cpp,IssueTrue,25152,178,1012,1,3,8,3,3,9,4,10,10,10,10,10,10,10,10,10,9,9,9,10,9,9,10,10,10,9,8,9,10,9,9,10,9,9,6,8,6,10,10,10,10,10,10,4,4,2,8,5,3,4,2,2,9,7,6,7,7,10,9,9,7,9,9
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsaxes3d.cpp,buggy,cpp,IssueTrue,25152,178,1012,1,10,10,10,10,4,10,7,7,7,7,7,5,4,4,3,9,9,9,6,6,7,7,7,5,10,9,9,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,10,10,10,9,10,10,9,10,10,10,10,10,10,10,10,10,10,9,10,10
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsaxes3d.h,clean,cpp,IssueTrue,25152,178,1012,1,7,10,8,10,9,4,10,10,10,9,10,10,10,10,10,9,9,9,8,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4,4,6,8,7,9,4,2,5,10,10,8,9,8,10,10,10,7,8,9
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsaxis.h,buggy,cpp,IssueTrue,25152,178,1012,1,7,10,8,9,9,4,10,10,10,9,10,10,10,10,10,9,9,9,7,8,8,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,4,4,6,9,9,9,4,2,5,3,7,5,4,4,4,4,4,7,7,5
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsclegend.cpp,buggy,cpp,IssueTrue,25152,178,1012,1,7,4,8,7,4,9,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,9,9,6,10,10,8,9,9,8,9,7,5,5,5,5,6,6,7,9,8
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsclegend.h,clean,cpp,IssueTrue,25152,178,1012,1,2,2,3,3,7,4,9,9,8,10,10,9,9,9,8,9,9,9,10,9,9,10,10,9,10,9,9,9,8,8,8,8,8,9,9,8,9,9,9,9,9,9,4,4,2,1,2,2,4,2,2,6,7,3,3,3,7,6,6,6,6,4
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qscobject.cpp,buggy,cpp,IssueTrue,25152,178,1012,1,6,5,6,9,5,8,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,7,8,6,10,10,9,6,6,6,10,9,7,8,8,7,8,8,7,10,9
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qscobject.h,buggy,cpp,IssueTrue,25152,178,1012,1,3,9,4,7,10,4,9,9,9,9,9,8,8,8,7,10,10,10,9,9,9,9,9,8,9,8,9,10,10,9,10,9,9,7,8,7,9,9,9,10,10,10,4,4,4,10,10,8,4,3,3,9,7,6,6,7,8,9,8,7,8,8
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qscontour.cpp,clean,cpp,IssueTrue,25152,178,1012,1,10,10,10,10,4,10,7,7,7,7,7,5,4,5,4,9,9,9,8,8,8,7,7,5,10,10,10,6,7,7,6,7,7,7,9,7,9,9,9,8,8,9,10,10,10,10,10,10,9,10,10,10,10,9,10,10,10,10,10,10,10,10
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qscontour.h,clean,cpp,IssueTrue,25152,178,1012,1,5,7,6,6,7,4,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,10,9,9,10,10,10,10,10,10,6,8,6,10,10,10,10,10,10,4,4,3,7,6,5,4,2,3,9,7,3,4,4,7,7,7,5,7,7
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qscoord.cpp,clean,cpp,IssueTrue,25152,178,1012,1,6,7,5,9,7,4,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,5,8,7,8,8,9,5,3,7,6,7,10,8,7,4,4,4,2,2,2
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qscoord.h,clean,cpp,IssueTrue,25152,178,1012,1,6,7,7,9,7,4,7,8,8,8,9,10,5,6,9,10,10,10,6,6,7,8,9,10,8,7,10,7,8,9,7,7,9,7,9,10,9,9,9,8,8,9,4,4,6,10,10,10,5,4,7,7,7,6,5,5,6,6,6,5,6,5
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsctool.cpp,buggy,cpp,IssueTrue,25152,178,1012,1,5,3,5,8,5,7,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,8,9,6,10,9,9,7,6,7,9,7,3,3,3,5,6,6,4,7,7
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsctool.h,clean,cpp,IssueTrue,25152,178,1012,1,3,8,4,8,10,4,9,9,9,9,9,8,8,8,7,10,10,10,9,8,8,9,9,8,8,7,8,10,9,9,10,9,9,6,8,6,10,10,10,10,10,10,4,4,4,2,2,3,3,2,3,8,7,4,4,4,8,8,8,6,8,7
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qscurve.cpp,buggy,cpp,IssueTrue,25152,178,1012,1,10,7,10,10,3,9,7,7,7,7,7,5,4,4,3,9,9,9,7,7,7,7,7,5,10,10,10,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,9,10,9,9,10,10,9,9,10,10,9,8,9,8,9,9,9,9,10,10
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qscurve.h,clean,cpp,IssueTrue,25152,178,1012,1,6,8,6,7,8,4,10,10,10,10,10,10,10,10,10,9,9,9,10,10,9,10,10,10,10,9,10,10,10,10,10,10,10,6,8,6,10,10,10,10,10,10,4,4,4,6,5,6,4,2,3,9,7,5,6,5,9,9,8,5,7,7
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsdrv.cpp,clean,cpp,IssueTrue,25152,178,1012,1,10,9,10,10,5,10,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,8,10,9,9,9,10,7,9,10,10,9,10,10,10,8,8,8,10,10,10
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsdrv.h,clean,cpp,IssueTrue,25152,178,1012,1,7,10,8,9,10,4,10,10,10,9,10,10,9,10,10,10,10,10,8,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,8,9,4,4,5,5,9,7,4,3,5,10,9,10,10,10,10,9,10,9,10,10
sf,cvs,kmatplot,kmatplot/kmatplot/kmatplot/widgets/qsdrvopengl.cpp,buggy,cpp,IssueTrue,25152,178,1012,1,1,5,1,2,1,4,7,7,7,7,7,5,4,4,3,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,8,6,9,9,9,8,8,9,2,2,2,1,2,2,3,2,2,10,10,9,9,9,7,8,7,8,9,10
