Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,badtrinity-zero,src/game/Level3.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,10,10,10,10,2,10,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,10,10,3,5,9,9,8,10,9,9,3,4,4,5,5,5,2,2,2
gc,hg,badtrinity-zero,src/game/LootMgr.cpp,clean,cpp,IssueFalse,121368,180,1674,44,8,8,9,9,6,10,10,9,9,7,7,5,6,5,6,9,9,9,9,9,9,7,7,5,7,7,7,9,8,8,9,8,8,9,9,8,9,9,9,9,9,9,8,8,9,7,7,9,8,7,9,2,4,3,4,4,5,5,5,2,2,2
gc,hg,badtrinity-zero,src/game/Mail.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,7,7,8,6,6,9,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,7,9,9,7,10,10,8,2,4,3,4,4,5,5,5,2,2,2
gc,hg,badtrinity-zero,src/game/Map.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,9,9,9,10,5,9,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,8,9,7,8,10,9,9,10,10,10,3,4,4,5,5,5,2,2,2
gc,hg,badtrinity-zero,src/game/Map.h,clean,cpp,IssueFalse,121368,180,1674,44,5,4,6,9,4,5,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,3,4,5,7,8,8,2,3,5,9,10,6,9,9,6,8,9,4,6,7
gc,hg,badtrinity-zero,src/game/MapInstanced.cpp,clean,cpp,IssueFalse,121368,180,1674,44,3,5,4,6,7,9,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,7,5,5,4,5,8,7,6,3,6,6,7,6,5,5,5,6,6,5
gc,hg,badtrinity-zero,src/game/MapInstanced.h,clean,cpp,IssueFalse,121368,180,1674,44,1,2,2,4,9,4,10,9,9,10,10,8,10,10,9,9,9,9,10,9,9,10,10,8,7,7,7,10,9,9,9,9,9,10,9,9,9,9,9,10,9,9,3,3,3,5,3,4,3,3,3,4,6,5,7,7,5,5,5,3,4,4
gc,hg,badtrinity-zero,src/game/MapManager.cpp,clean,cpp,IssueFalse,121368,180,1674,44,4,4,5,7,5,9,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,7,6,4,4,4,7,7,7,7,8,3,5,5,6,7,7,3,6,6
gc,hg,badtrinity-zero,src/game/MiscHandler.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,8,9,9,9,7,9,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,9,9,3,7,6,9,9,9,8,6,9,10,10,10,10,10,7,8,9
gc,hg,badtrinity-zero,src/game/MotionMaster.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,5,4,5,8,4,5,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,5,7,7,7,8,7,5,7,8,10,9,10,10,9,10,10,8,8,9
gc,hg,badtrinity-zero,src/game/MotionMaster.h,buggy,cpp,IssueFalse,121368,180,1674,44,3,3,3,5,8,5,10,10,10,7,7,5,8,8,8,9,9,9,9,9,9,7,7,5,9,8,8,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,3,4,3,8,8,6,3,4,3,7,9,7,9,9,6,7,7,5,7,7
gc,hg,badtrinity-zero,src/game/MovementHandler.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,5,8,7,6,8,8,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,7,6,8,5,10,10,8,6,9,3,5,5,5,6,6,4,6,6
gc,hg,badtrinity-zero,src/game/NPCHandler.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,6,7,7,7,7,6,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,7,5,5,6,10,7,9,4,6,4,6,6,5,5,5,2,4,4
gc,hg,badtrinity-zero,src/game/Object.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,9,7,9,10,3,8,8,7,7,7,7,5,5,5,6,9,9,9,9,8,8,7,7,5,9,8,8,7,7,7,7,7,7,7,7,7,9,9,9,8,8,9,5,7,9,9,10,10,7,9,10,10,10,8,10,10,10,10,10,8,10,10
gc,hg,badtrinity-zero,src/game/Object.h,buggy,cpp,IssueFalse,121368,180,1674,44,5,4,7,9,4,4,10,10,10,8,9,7,9,10,10,10,10,10,10,10,10,8,9,7,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,3,4,6,10,10,10,3,4,7,9,9,5,6,8,7,8,9,2,5,6
gc,hg,badtrinity-zero,src/game/ObjectDefines.h,clean,cpp,IssueFalse,121368,180,1674,44,1,3,2,3,10,4,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,6,4,10,10,8,1,3,2,2,4,4,5,5,5,5,5,2,2,2
gc,hg,badtrinity-zero,src/game/ObjectGridLoader.cpp,clean,cpp,IssueFalse,121368,180,1674,44,4,3,5,7,4,5,7,7,8,7,7,5,5,5,6,9,9,9,8,8,9,7,7,5,7,8,7,7,7,8,7,7,7,7,7,8,9,9,9,8,8,9,4,5,4,4,4,5,7,5,6,7,8,8,10,10,10,10,10,2,5,5
gc,hg,badtrinity-zero,src/game/ObjectMgr.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,10,10,10,10,2,10,7,7,7,10,9,9,5,5,6,10,10,10,6,6,8,10,9,9,6,6,6,6,7,8,6,6,8,6,6,7,9,9,9,8,8,9,9,10,10,7,10,10,9,10,10,9,8,3,4,4,5,5,5,2,2,2
gc,hg,badtrinity-zero,src/game/ObjectMgr.h,buggy,cpp,IssueFalse,121368,180,1674,44,7,5,8,9,3,4,10,10,10,7,7,5,6,10,10,9,9,9,9,10,10,7,7,5,9,10,10,9,10,10,9,10,10,9,10,10,9,9,9,9,10,10,3,4,7,5,5,8,3,3,7,8,6,5,8,9,9,10,10,4,6,7
gc,hg,badtrinity-zero,src/game/Opcodes.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,8,10,1,2,10,3,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,2,1,2,2,6,4,3,4,4,5,5,5,2,2,2
gc,hg,badtrinity-zero,src/game/OutdoorPvP.cpp,clean,cpp,IssueFalse,121368,180,1674,44,7,5,8,8,3,9,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,7,8,4,7,6,8,10,9,3,6,3,4,4,5,5,5,2,3,3
gc,hg,badtrinity-zero,src/game/OutdoorPvPObjectiveAI.h,clean,cpp,IssueFalse,121368,180,1674,44,1,1,1,2,10,3,7,7,7,10,10,9,9,9,9,9,9,9,7,7,7,10,10,9,6,6,6,6,7,6,7,7,7,7,7,7,9,9,9,8,8,9,2,2,2,2,2,2,1,2,2,4,6,3,4,4,8,8,8,3,4,4
gc,hg,badtrinity-zero,src/game/Pet.cpp,clean,cpp,IssueFalse,121368,180,1674,44,9,8,9,9,3,10,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,9,9,7,8,9,10,10,10,7,8,3,4,4,5,5,5,2,2,2
gc,hg,badtrinity-zero,src/game/Pet.h,clean,cpp,IssueFalse,121368,180,1674,44,4,2,4,7,4,4,10,10,10,10,10,9,10,10,10,9,9,9,10,10,10,10,10,9,10,10,9,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,3,3,4,5,9,6,2,3,3,2,6,4,5,5,5,5,5,3,3,3
gc,hg,badtrinity-zero,src/game/PetAI.cpp,clean,cpp,IssueFalse,121368,180,1674,44,3,3,4,4,5,9,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,5,5,5,4,10,9,6,8,8,3,6,6,10,10,10,4,7,7
gc,hg,badtrinity-zero,src/game/PetAI.h,clean,cpp,IssueFalse,121368,180,1674,44,1,1,1,3,10,3,10,9,9,10,10,8,8,8,8,9,9,9,10,9,9,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,10,10,10,3,3,2,2,2,2,1,3,2,5,4,3,4,4,7,7,7,2,2,2
gc,hg,badtrinity-zero,src/game/PetHandler.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,6,6,7,5,4,8,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,7,5,4,4,10,10,8,8,8,4,7,7,7,9,9,10,10,10
gc,hg,badtrinity-zero,src/game/PetitionsHandler.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,6,8,7,5,7,5,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,8,7,4,3,4,10,9,8,2,4,8,7,7,7,6,6,9,8,7
gc,hg,badtrinity-zero,src/game/Player.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,10,10,10,10,5,10,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,10,7,10,10,9,10,10,10,10,3,4,4,5,5,5,2,2,2
gc,hg,badtrinity-zero,src/game/Player.h,buggy,cpp,IssueFalse,121368,180,1674,44,9,9,10,10,5,8,10,10,10,8,10,9,9,10,10,9,9,9,8,10,10,8,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,3,4,9,7,10,10,2,6,9,9,10,3,4,4,5,5,5,2,2,2
gc,hg,badtrinity-zero,src/game/PlayerDump.cpp,clean,cpp,IssueFalse,121368,180,1674,44,6,6,8,7,5,9,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,7,7,7,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,7,7,6,7,8,9,7,3,4,3,4,4,5,5,5,2,3,3
gc,hg,badtrinity-zero,src/game/PlayerDump.h,clean,cpp,IssueFalse,121368,180,1674,44,1,3,1,3,10,3,9,10,10,8,9,8,5,5,6,10,10,10,8,8,9,8,9,8,6,8,7,7,8,8,7,7,8,6,7,8,9,9,9,9,9,9,3,3,2,3,3,2,2,3,3,3,4,3,4,4,10,9,9,2,2,2
gc,hg,badtrinity-zero,src/game/PointMovementGenerator.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,2,2,2,4,8,5,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,5,4,3,4,3,3,5,4,3,6,9,5,7,7,6,7,7,3,4,5
gc,hg,badtrinity-zero,src/game/PointMovementGenerator.h,buggy,cpp,IssueFalse,121368,180,1674,44,1,1,2,4,10,3,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,3,3,3,4,4,3,4,4,3,3,8,3,5,5,5,5,5,3,4,4
gc,hg,badtrinity-zero,src/game/QueryHandler.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,5,5,6,5,5,9,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,6,6,6,6,5,9,5,6,2,4,3,4,4,5,5,5,7,6,5
gc,hg,badtrinity-zero,src/game/QuestDef.h,buggy,cpp,IssueFalse,121368,180,1674,44,4,5,5,9,6,3,9,9,9,7,7,5,7,9,8,9,9,9,6,7,7,7,7,5,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,8,8,9,3,3,6,5,8,8,2,4,5,2,4,4,5,5,9,8,8,6,5,5
gc,hg,badtrinity-zero,src/game/QuestHandler.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,6,4,7,6,2,9,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,7,5,5,5,10,8,8,2,4,3,4,4,8,7,7,6,5,4
gc,hg,badtrinity-zero,src/game/RandomMovementGenerator.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,3,3,3,4,7,8,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,5,4,3,3,3,9,8,5,6,8,10,10,10,10,10,10,10,9,9
gc,hg,badtrinity-zero,src/game/ReactorAI.cpp,clean,cpp,IssueFalse,121368,180,1674,44,2,2,2,4,7,5,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,5,3,2,3,2,7,6,4,3,6,3,4,4,10,9,9,2,3,3
gc,hg,badtrinity-zero,src/game/ReactorAI.h,clean,cpp,IssueFalse,121368,180,1674,44,1,1,1,3,10,3,9,8,8,10,10,8,8,7,7,9,9,9,8,8,8,10,10,8,7,7,7,7,7,7,8,7,7,8,8,8,9,9,9,8,8,9,3,3,2,3,2,2,5,3,2,3,4,3,4,4,6,6,6,2,3,3
gc,hg,badtrinity-zero,src/game/ScriptCalls.cpp,clean,cpp,IssueFalse,121368,180,1674,44,2,2,2,3,8,4,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,3,6,3,3,10,9,4,3,4,4,5,5,5,5,5,2,2,2
gc,hg,badtrinity-zero,src/game/ScriptCalls.h,clean,cpp,IssueFalse,121368,180,1674,44,2,1,3,2,7,3,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,2,1,2,2,3,4,5,6,6,5,5,5,2,2,2
gc,hg,badtrinity-zero,src/game/SharedDefines.h,buggy,cpp,IssueFalse,121368,180,1674,44,9,10,4,3,7,5,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,6,4,4,3,3,2,3,2,8,8,3,4,4,5,5,5,2,2,2
gc,hg,badtrinity-zero,src/game/SocialMgr.cpp,clean,cpp,IssueFalse,121368,180,1674,44,4,4,5,6,5,6,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,5,5,4,4,5,7,7,6,3,8,6,6,7,9,8,8,3,4,4
gc,hg,badtrinity-zero,src/game/Spell.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,10,10,10,10,6,10,7,7,7,10,9,8,5,5,6,9,9,9,7,7,8,10,9,8,6,6,7,6,7,7,6,7,7,7,7,8,9,9,9,8,8,9,10,10,10,9,9,10,10,10,10,10,10,3,4,4,5,5,5,2,2,2
gc,hg,badtrinity-zero,src/game/Spell.h,buggy,cpp,IssueFalse,121368,180,1674,44,6,6,8,9,5,8,10,10,10,8,9,7,8,10,10,9,9,9,9,10,10,8,9,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,8,9,3,3,5,6,9,8,2,6,6,9,9,6,8,9,7,8,9,5,7,8
gc,hg,badtrinity-zero,src/game/SpellAuraDefines.h,clean,cpp,IssueFalse,121368,180,1674,44,4,3,1,2,4,3,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,2,1,2,2,2,4,6,6,6,5,5,5,2,2,2
gc,hg,badtrinity-zero,src/game/SpellAuras.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,10,10,10,10,8,10,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,10,7,9,10,8,10,10,10,10,3,4,4,5,5,5,2,2,2
gc,hg,badtrinity-zero,src/game/SpellAuras.h,clean,cpp,IssueFalse,121368,180,1674,44,5,4,6,9,5,4,10,10,10,8,9,8,10,10,10,10,10,10,9,10,10,8,9,8,9,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,10,10,3,3,5,6,10,8,2,4,5,6,8,5,7,7,6,7,7,2,3,4
gc,hg,badtrinity-zero,src/game/SpellEffects.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,10,10,10,7,7,10,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,9,9,8,10,10,9,10,10,3,4,4,5,5,5,2,2,2
gc,hg,badtrinity-zero,src/game/SpellHandler.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,5,5,6,6,6,8,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,6,5,6,5,9,7,7,6,8,3,4,4,7,7,8,7,8,8
gc,hg,badtrinity-zero,src/game/SpellMgr.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,10,10,10,9,6,10,7,8,8,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,8,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,8,9,10,10,10,8,10,9,8,9,9,10,10,3,4,4,5,5,5,2,2,2
gc,hg,badtrinity-zero,src/game/SpellMgr.h,buggy,cpp,IssueFalse,121368,180,1674,44,7,9,7,9,8,5,10,10,10,7,7,5,5,8,8,9,9,9,8,10,10,7,7,5,8,10,10,8,10,10,8,10,10,9,10,10,9,9,9,8,8,9,4,5,7,6,6,9,2,3,6,8,8,9,10,10,5,7,7,2,5,6
gc,hg,badtrinity-zero,src/game/StatSystem.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,7,7,8,9,5,9,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,9,8,5,5,7,7,7,8,4,6,3,5,5,10,10,10,8,8,7
gc,hg,badtrinity-zero,src/game/TargetedMovementGenerator.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,3,5,3,4,9,6,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,4,5,4,4,9,8,5,4,9,3,5,5,5,5,5,4,5,5
gc,hg,badtrinity-zero,src/game/ThreatManager.cpp,clean,cpp,IssueFalse,121368,180,1674,44,5,7,5,8,8,8,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,5,6,6,3,4,5,5,5,7,4,8,3,5,5,5,5,5,3,5,5
gc,hg,badtrinity-zero,src/game/TicketMgr.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,3,2,4,6,5,5,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,5,4,4,5,7,4,7,7,5,9,9,4,7,8,7,8,8,10,10,10
gc,hg,badtrinity-zero,src/game/TradeHandler.cpp,clean,cpp,IssueFalse,121368,180,1674,44,6,6,7,6,6,8,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,7,5,5,5,9,8,7,2,6,3,4,4,5,5,5,2,2,2
gc,hg,badtrinity-zero,src/game/Transports.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,5,6,6,5,7,9,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,8,9,8,9,6,8,8,6,10,7,7,5,6,3,4,4,5,6,6,8,8,8
gc,hg,badtrinity-zero,src/game/Transports.h,buggy,cpp,IssueFalse,121368,180,1674,44,2,2,3,5,7,3,9,9,9,8,10,9,9,10,10,9,9,9,8,9,9,8,10,9,8,9,9,8,9,9,8,9,9,9,10,10,9,9,9,9,9,9,3,3,3,4,4,4,3,4,4,3,4,3,4,4,5,5,5,3,4,4
gc,hg,badtrinity-zero,src/game/Traveller.h,buggy,cpp,IssueFalse,121368,180,1674,44,2,2,2,7,8,4,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,3,4,4,4,6,5,2,3,4,5,8,3,4,4,7,8,7,3,5,5
gc,hg,badtrinity-zero,src/game/Unit.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,10,10,9,9,8,10,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,9,9,10,10,10,10,10,10,10,3,4,4,5,5,5,2,2,2
gc,hg,badtrinity-zero,src/game/Unit.h,buggy,cpp,IssueFalse,121368,180,1674,44,9,9,9,10,5,4,10,10,10,8,10,9,9,10,10,9,10,10,8,10,10,8,10,9,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,10,10,3,4,8,8,10,10,2,5,9,10,10,3,4,4,5,5,5,2,2,2
gc,hg,badtrinity-zero,src/game/UpdateFields.h,buggy,cpp,IssueFalse,121368,180,1674,44,5,1,1,2,2,3,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,2,1,2,2,2,4,3,4,4,10,10,10,10,10,10
gc,hg,badtrinity-zero,src/game/WaypointMovementGenerator.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,4,4,5,7,5,9,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,5,7,5,3,5,4,5,7,6,7,10,3,6,6,5,6,6,9,10,9
gc,hg,badtrinity-zero,src/game/Weather.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,4,6,5,5,7,8,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,5,3,3,3,5,4,4,2,4,10,9,9,10,9,8,10,9,9
gc,hg,badtrinity-zero,src/game/World.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,10,9,10,9,4,9,7,7,7,7,7,5,5,5,5,9,9,9,6,6,7,7,7,5,8,8,7,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,10,6,9,9,10,10,10,10,9,3,4,4,5,5,5,2,2,2
gc,hg,badtrinity-zero,src/game/World.h,buggy,cpp,IssueFalse,121368,180,1674,44,6,7,6,9,7,4,10,10,10,7,7,5,8,9,9,9,9,9,10,10,10,7,7,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,3,3,5,4,4,7,2,3,5,9,8,4,7,8,5,7,8,2,6,6
gc,hg,badtrinity-zero,src/game/WorldSession.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,5,6,5,7,7,9,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,8,6,10,10,10,9,10,7,7,9,4,7,7,8,8,9,2,5,5
gc,hg,badtrinity-zero,src/game/WorldSession.h,buggy,cpp,IssueFalse,121368,180,1674,44,6,5,8,6,4,3,10,10,10,7,7,5,10,10,10,9,9,9,10,10,10,7,7,5,10,10,9,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,3,3,3,10,10,9,1,3,3,7,6,3,5,5,6,7,7,4,7,6
gc,hg,badtrinity-zero,src/game/WorldSocket.cpp,clean,cpp,IssueFalse,121368,180,1674,44,7,6,7,7,4,8,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,7,7,7,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,7,2,3,4,9,10,8,6,8,4,7,7,5,5,5,3,4,5
gc,hg,badtrinity-zero,src/shared/Common.h,clean,cpp,IssueFalse,121368,180,1674,44,1,3,1,3,10,3,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,4,3,2,4,3,2,2,3,2,4,8,3,4,4,5,5,5,3,5,5
gc,hg,badtrinity-zero,src/shared/Database/DBCStores.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,6,6,7,7,5,8,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,9,6,8,10,8,5,8,6,5,4,4,5,6,8,8,8,10,10,10
gc,hg,badtrinity-zero,src/shared/Database/DBCStores.h,clean,cpp,IssueFalse,121368,180,1674,44,3,3,4,5,7,4,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,4,4,3,7,8,5,4,4,4,2,4,4,5,5,5,5,5,2,2,2
gc,hg,badtrinity-zero,src/shared/Database/DBCStructure.h,buggy,cpp,IssueFalse,121368,180,1674,44,6,10,8,7,10,4,7,8,8,7,7,5,5,5,7,9,9,9,6,6,6,7,7,5,9,10,10,6,8,9,6,8,9,6,8,9,9,9,9,9,9,9,3,4,4,6,6,6,2,4,4,8,6,8,10,10,8,9,9,10,10,10
gc,hg,badtrinity-zero,src/shared/Database/DBCfmt.cpp,buggy,cpp,IssueFalse,121368,180,1674,44,1,3,2,2,10,3,7,7,7,7,7,5,5,5,5,9,9,9,6,6,6,7,7,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,2,1,2,2,8,4,3,7,7,5,7,7,8,10,9
