Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/data/temporal/TemporalNeuralDataSet.java,clean,java,IssueTrue,31603,491,1790,5,10,10,10,10,6,10,10,10,10,8,8,7,9,9,8,10,10,10,10,10,9,8,8,7,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,8,10,10,7,8,10,5,8,10,6,9,6,5,5,8,8,7,6,6,5
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/data/temporal/TemporalPoint.java,clean,java,IssueTrue,31603,491,1790,5,6,8,6,8,8,9,7,6,8,4,4,4,5,5,4,10,10,10,5,6,5,4,4,4,9,9,9,8,9,8,8,8,8,8,9,9,9,10,10,8,9,9,6,8,7,7,7,8,3,7,7,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/data/union/UnionNeuralDataSet.java,clean,java,IssueTrue,31603,491,1790,5,8,9,8,9,7,9,6,6,9,4,4,7,5,5,7,9,9,9,7,8,9,4,4,7,10,10,10,7,9,9,7,8,9,7,9,9,9,10,10,8,9,9,6,8,8,5,8,8,4,7,9,6,7,10,10,10,10,10,10,10,10,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/data/xml/XMLNeuralDataSet.java,clean,java,IssueTrue,31603,491,1790,5,10,10,9,9,6,10,8,8,10,4,4,7,5,6,7,9,9,9,9,9,10,4,4,7,10,10,10,8,9,10,8,9,10,8,9,9,9,10,10,10,10,10,8,10,9,5,8,9,5,9,10,5,7,6,5,5,6,5,5,4,5,4
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/BasicNetwork.java,buggy,java,IssueTrue,31603,491,1790,5,10,10,9,10,7,9,10,10,10,4,4,4,8,8,8,9,9,9,10,10,10,4,4,4,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,8,9,9,6,8,10,10,10,10,4,7,10,10,10,10,10,10,10,10,10,8,10,10
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/ContextClearable.java,clean,java,IssueTrue,31603,491,1790,5,1,5,1,3,10,6,2,1,2,1,1,2,1,1,1,10,10,10,2,2,2,1,1,2,7,7,7,2,3,3,2,2,4,1,2,3,9,10,10,8,9,9,5,5,3,3,3,3,1,3,2,6,7,9,9,9,6,5,5,9,9,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/Network.java,clean,java,IssueTrue,31603,491,1790,5,5,9,5,9,10,6,9,8,9,8,8,7,6,6,5,10,10,10,9,8,8,8,8,7,7,7,7,10,10,10,10,10,10,1,2,3,9,10,10,8,9,9,5,5,8,2,2,3,1,3,7,8,9,4,5,5,10,10,10,1,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/NeuralDataMapping.java,clean,java,IssueTrue,31603,491,1790,5,5,8,4,7,8,8,6,5,7,4,4,4,5,4,4,9,9,9,3,3,3,4,4,4,9,9,9,6,7,7,7,7,8,7,8,8,9,10,10,8,9,9,6,8,6,5,6,7,4,6,7,7,7,10,10,10,9,9,8,9,9,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/NeuralOutputHolder.java,clean,java,IssueTrue,31603,491,1790,5,4,7,3,5,8,6,4,3,5,4,4,4,4,3,3,9,9,9,6,6,6,4,4,4,9,9,9,5,6,6,5,6,6,6,7,7,9,10,10,8,9,9,5,5,4,7,6,6,2,5,4,3,7,4,4,4,8,7,6,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/layers/BasicLayer.java,clean,java,IssueTrue,31603,491,1790,5,10,10,10,10,7,9,10,10,10,4,4,4,8,8,7,10,10,10,10,10,10,4,4,4,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,8,9,9,7,10,10,8,10,10,4,8,10,9,9,10,10,10,10,10,10,9,10,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/layers/ContextLayer.java,clean,java,IssueTrue,31603,491,1790,5,6,8,5,7,8,8,7,6,8,8,8,7,9,9,8,9,9,9,9,8,8,8,8,7,8,8,8,7,8,8,7,8,8,8,9,8,9,10,10,8,9,9,6,7,6,6,8,8,4,6,7,8,9,7,7,7,6,7,6,7,8,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/layers/Layer.java,buggy,java,IssueTrue,31603,491,1790,5,5,10,5,10,10,6,9,8,9,8,8,7,7,7,6,10,10,10,8,7,7,8,8,7,7,7,7,10,10,10,10,10,10,1,2,3,9,10,10,8,9,9,5,5,9,10,10,10,1,3,6,7,7,10,10,9,9,9,9,10,10,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/layers/RadialBasisFunctionLayer.java,clean,java,IssueTrue,31603,491,1790,5,7,8,7,7,7,10,7,6,8,8,8,7,9,9,8,9,9,9,10,9,9,8,8,7,8,8,8,7,8,8,7,7,8,7,8,8,9,10,10,8,9,9,8,9,7,7,7,8,6,8,8,9,9,6,6,7,9,10,9,3,7,6
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/logic/ART1Logic.java,clean,java,IssueTrue,31603,491,1790,5,10,10,10,10,6,10,10,10,10,8,8,7,8,8,7,9,9,9,10,9,9,8,8,7,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,10,10,8,9,10,6,10,10,9,9,10,10,10,10,10,10,9,10,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/logic/ARTLogic.java,clean,java,IssueTrue,31603,491,1790,5,3,7,3,4,9,6,2,2,4,4,4,4,2,2,2,10,10,10,4,4,4,4,4,4,8,8,8,3,5,4,3,4,5,4,5,5,9,10,10,8,9,9,5,5,3,5,4,4,2,3,3,7,7,10,10,10,9,8,8,7,8,7
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/logic/BAMLogic.java,clean,java,IssueTrue,31603,491,1790,5,9,9,8,8,7,10,9,8,9,4,4,4,6,5,4,9,9,9,9,9,8,4,4,4,10,10,10,8,9,8,8,8,9,8,9,8,9,10,10,10,10,10,8,10,8,7,7,8,6,7,9,9,9,10,10,10,10,10,10,9,9,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/logic/BoltzmannLogic.java,clean,java,IssueTrue,31603,491,1790,5,8,9,8,7,6,9,8,7,9,10,10,9,7,7,6,9,9,9,10,9,9,10,10,9,10,10,10,7,8,8,7,8,8,7,8,8,9,10,10,8,9,9,9,10,8,6,7,8,7,8,9,9,10,10,10,10,9,10,9,10,10,10
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/logic/FeedforwardLogic.java,clean,java,IssueTrue,31603,491,1790,5,7,8,6,6,7,10,7,6,8,4,4,4,4,4,3,10,10,10,8,7,7,4,4,4,8,8,8,6,7,7,6,6,7,6,7,7,9,10,10,10,10,10,9,10,7,9,8,8,7,9,8,9,9,10,10,10,9,9,9,8,10,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/logic/HopfieldLogic.java,clean,java,IssueTrue,31603,491,1790,5,6,7,6,5,7,10,7,6,8,10,10,9,7,7,6,9,9,9,7,7,6,10,10,9,7,7,7,5,6,6,5,6,6,5,6,6,9,10,10,10,10,10,9,9,6,4,4,5,8,7,8,6,7,10,9,9,9,9,8,10,10,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/logic/NeuralLogic.java,clean,java,IssueTrue,31603,491,1790,5,2,6,2,4,9,6,2,2,4,4,4,4,1,1,1,10,10,10,5,5,4,4,4,4,7,7,7,3,5,4,3,4,5,1,2,3,9,10,10,8,9,9,5,5,3,5,4,4,1,3,3,9,9,9,9,9,8,8,8,2,5,4
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/logic/SOMLogic.java,clean,java,IssueTrue,31603,491,1790,5,1,5,1,2,10,6,1,1,1,9,9,8,4,4,3,9,9,9,2,2,2,9,9,8,7,7,7,1,2,2,1,1,3,1,2,3,9,10,10,8,9,9,2,1,2,2,2,3,1,3,2,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/logic/SimpleRecurrentLogic.java,clean,java,IssueTrue,31603,491,1790,5,5,7,4,3,7,10,5,5,7,8,8,7,4,4,3,10,10,10,8,7,7,8,8,7,7,7,7,2,3,3,2,2,4,2,4,4,9,10,10,8,9,9,10,10,6,8,6,4,10,8,6,8,7,9,9,9,10,10,10,8,9,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/logic/ThermalLogic.java,clean,java,IssueTrue,31603,491,1790,5,6,8,6,7,7,10,7,6,8,9,9,8,6,6,5,10,10,10,8,7,7,9,9,8,9,9,9,7,8,8,7,8,8,8,9,8,9,10,10,8,9,9,7,9,7,8,8,8,5,8,8,9,10,10,10,10,10,10,10,8,10,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/structure/CalculateDepth.java,clean,java,IssueTrue,31603,491,1790,5,5,7,5,5,7,9,6,5,7,4,4,4,3,3,2,9,9,9,8,7,7,4,4,4,9,9,9,4,5,5,4,5,6,4,5,5,9,10,10,10,10,10,9,9,6,9,7,7,7,6,6,5,7,10,9,9,9,9,8,10,9,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/structure/LayerComparator.java,clean,java,IssueTrue,31603,491,1790,5,5,8,4,5,8,8,5,5,7,4,4,4,3,3,2,9,9,9,5,6,5,4,4,4,10,10,10,4,5,5,4,5,6,5,6,6,9,10,10,8,9,9,9,9,6,9,7,7,6,7,6,5,7,10,10,10,8,8,7,10,9,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/structure/NetworkCODEC.java,clean,java,IssueTrue,31603,491,1790,5,8,8,7,5,6,10,9,8,9,4,4,4,4,3,3,9,9,9,9,9,8,4,4,4,7,7,7,2,3,3,5,6,6,5,6,6,9,10,10,10,10,10,10,10,8,10,9,8,9,9,8,9,7,7,7,8,9,9,9,10,10,10
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/structure/NeuralStructure.java,clean,java,IssueTrue,31603,491,1790,5,10,9,9,9,6,10,10,9,10,4,4,4,7,7,6,9,9,9,10,10,9,4,4,4,10,10,10,9,10,10,10,10,10,9,10,9,9,10,10,10,10,10,9,9,10,10,10,10,7,8,10,8,7,10,10,10,10,10,10,8,9,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/structure/SynapseComparator.java,clean,java,IssueTrue,31603,491,1790,5,3,7,3,4,8,8,4,3,5,4,4,4,2,2,2,9,9,9,5,5,4,4,4,4,8,8,8,3,5,4,3,4,5,4,5,5,9,10,10,8,9,9,8,8,4,6,5,5,6,6,5,6,9,10,9,9,8,8,7,6,8,7
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/synapse/BasicSynapse.java,clean,java,IssueTrue,31603,491,1790,5,6,9,5,9,8,6,7,6,8,4,4,4,6,6,5,10,10,10,6,6,6,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,8,9,9,5,5,7,5,7,8,2,8,7,5,7,4,4,4,8,8,7,2,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/synapse/DirectSynapse.java,clean,java,IssueTrue,31603,491,1790,5,6,8,5,8,8,6,7,6,8,8,8,7,8,7,6,9,9,9,9,8,8,8,8,7,8,8,8,8,9,8,8,8,9,9,9,9,9,10,10,8,9,9,5,5,6,3,6,5,2,6,7,3,7,4,4,4,8,7,6,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/synapse/OneToOneSynapse.java,clean,java,IssueTrue,31603,491,1790,5,7,8,5,8,7,9,7,6,8,8,8,7,8,7,6,9,9,9,9,8,8,8,8,7,8,8,8,8,9,8,8,8,9,9,9,9,9,10,10,8,9,9,5,8,7,3,7,6,3,7,7,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/synapse/WeightedSynapse.java,clean,java,IssueTrue,31603,491,1790,5,7,8,7,8,7,9,7,6,8,8,8,7,8,7,6,9,9,9,9,8,8,8,8,7,9,9,9,8,9,8,8,8,9,9,9,9,9,10,10,8,9,9,6,8,7,4,7,7,4,7,8,6,7,8,7,7,8,8,7,8,8,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/synapse/WeightlessSynapse.java,clean,java,IssueTrue,31603,491,1790,5,7,8,6,8,7,8,7,6,8,8,8,7,8,7,6,9,9,9,9,8,8,8,8,7,8,8,8,8,9,8,8,8,9,9,9,9,9,10,10,8,9,9,6,8,7,3,5,6,4,7,8,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/BasicTraining.java,clean,java,IssueTrue,31603,491,1790,5,6,8,5,8,8,8,7,6,8,4,4,4,5,5,4,10,10,10,6,6,6,4,4,4,10,10,10,8,9,8,8,8,8,8,9,9,9,10,10,8,9,9,6,7,7,10,10,9,2,5,5,5,7,8,7,7,10,9,8,4,5,4
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/CalculateScore.java,clean,java,IssueTrue,31603,491,1790,5,1,6,1,4,10,6,2,2,4,1,1,2,1,1,1,10,10,10,3,3,3,1,1,2,7,7,7,3,5,4,3,4,5,1,2,3,9,10,10,8,9,9,5,5,3,5,4,4,2,3,3,5,7,10,9,9,6,5,5,1,2,2
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/Train.java,clean,java,IssueTrue,31603,491,1790,5,2,8,3,7,10,6,6,5,7,1,1,2,1,1,1,10,10,10,5,6,5,1,1,2,7,7,7,7,8,8,7,8,8,1,2,3,9,10,10,8,9,9,5,5,6,10,10,10,1,3,4,5,7,8,7,7,10,9,8,2,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/TrainingError.java,clean,java,IssueTrue,31603,491,1790,5,2,6,2,4,9,6,2,2,4,10,10,10,8,8,7,9,9,9,3,3,3,10,10,10,7,7,7,3,5,4,3,4,5,4,5,5,9,10,10,8,9,9,5,5,3,8,7,5,3,5,4,5,7,10,9,9,6,5,5,1,2,2
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/TrainingSetScore.java,clean,java,IssueTrue,31603,491,1790,5,3,7,2,5,9,6,3,3,4,4,4,4,3,3,2,9,9,9,4,4,4,4,4,4,8,8,8,4,5,5,4,5,6,5,6,6,9,10,10,8,9,9,5,5,4,8,8,6,3,5,4,6,7,10,9,9,7,7,6,6,8,7
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/anneal/NeuralSimulatedAnnealing.java,clean,java,IssueTrue,31603,491,1790,5,7,9,6,7,7,8,7,6,8,8,8,7,7,7,6,9,9,9,7,7,6,8,8,7,10,10,10,7,8,8,7,8,8,8,9,8,9,10,10,8,9,9,6,7,6,8,9,8,6,8,8,8,7,8,8,9,8,9,8,10,10,10
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/anneal/NeuralSimulatedAnnealingHelper.java,clean,java,IssueTrue,31603,491,1790,5,5,8,3,7,8,6,5,4,6,8,8,7,8,7,6,9,9,9,6,6,6,8,8,7,8,8,8,6,7,7,7,7,7,7,8,8,9,10,10,8,9,9,5,5,5,4,5,6,5,6,7,9,9,9,9,9,6,5,5,7,9,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/competitive/CompetitiveTraining.java,clean,java,IssueTrue,31603,491,1790,5,10,10,10,10,7,10,10,9,10,8,8,7,8,8,7,9,9,9,10,10,9,8,8,7,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,10,8,10,10,9,10,10,7,10,10,9,10,10,10,10,10,10,10,8,9,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/competitive/neighborhood/NeighborhoodBubble.java,clean,java,IssueTrue,31603,491,1790,5,4,8,3,5,8,8,4,4,6,4,4,4,4,3,3,9,9,9,4,4,4,4,4,4,9,9,9,5,6,6,5,6,6,6,7,7,9,10,10,8,9,9,6,7,5,5,6,6,2,5,4,5,7,8,7,7,7,7,6,3,3,4
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/competitive/neighborhood/NeighborhoodFunction.java,clean,java,IssueTrue,31603,491,1790,5,1,7,1,5,10,6,3,3,4,1,1,2,1,1,1,10,10,10,2,2,2,1,1,2,7,7,7,4,5,5,4,5,6,1,2,3,9,10,10,8,9,9,5,5,4,4,5,4,1,3,3,5,7,8,7,7,6,5,5,9,9,7
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/competitive/neighborhood/NeighborhoodGaussian.java,clean,java,IssueTrue,31603,491,1790,5,3,7,3,5,8,6,4,3,5,4,4,4,4,3,3,9,9,9,4,4,4,4,4,4,9,9,9,5,6,6,5,6,6,6,7,7,9,10,10,8,9,9,5,5,4,6,6,6,3,5,5,5,7,8,7,7,6,5,5,3,3,4
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/competitive/neighborhood/NeighborhoodGaussianMulti.java,clean,java,IssueTrue,31603,491,1790,5,8,8,7,7,6,9,8,7,8,4,4,4,5,5,4,9,9,9,4,4,4,4,4,4,9,9,9,7,8,8,7,8,8,6,7,7,9,10,10,10,10,10,8,9,7,7,7,8,4,6,7,8,7,10,10,10,10,10,9,10,10,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/competitive/neighborhood/NeighborhoodSingle.java,clean,java,IssueTrue,31603,491,1790,5,3,7,2,5,9,8,4,3,5,4,4,4,3,3,2,9,9,9,3,3,3,4,4,4,8,8,8,4,5,5,4,5,6,5,6,6,9,10,10,8,9,9,6,7,4,3,5,4,1,3,3,5,7,8,7,7,9,8,7,7,7,6
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/cpn/FindCPN.java,clean,java,IssueTrue,31603,491,1790,5,7,8,7,7,7,9,8,7,8,4,4,4,5,4,4,9,9,9,9,8,8,4,4,4,10,10,10,7,8,8,7,7,8,7,8,8,9,10,10,8,9,9,9,10,8,8,9,8,6,9,8,8,9,10,10,10,8,8,7,10,10,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/cpn/TrainInstar.java,clean,java,IssueTrue,31603,491,1790,5,7,8,7,7,6,9,7,6,8,8,8,7,7,6,5,9,9,9,9,8,8,8,8,7,10,10,10,6,7,7,7,7,7,6,7,7,9,10,10,10,10,10,9,10,7,7,7,7,7,9,8,9,9,10,10,10,9,9,9,10,10,10
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/cpn/TrainOutstar.java,buggy,java,IssueTrue,31603,491,1790,5,7,8,6,7,7,9,7,6,8,8,8,7,7,6,5,9,9,9,9,8,8,8,8,7,10,10,10,6,7,7,7,7,7,6,7,7,9,10,10,10,10,10,8,9,7,7,8,7,8,9,9,9,9,10,10,10,9,9,9,9,10,10
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/genetic/NeuralChromosome.java,clean,java,IssueTrue,31603,491,1790,5,7,8,6,8,7,6,6,5,7,8,8,7,8,8,7,10,10,10,9,9,8,8,8,7,10,10,10,8,9,8,8,8,8,8,9,9,9,10,10,8,9,9,5,5,6,6,6,8,5,7,8,8,7,9,8,9,6,5,5,10,10,10
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/genetic/NeuralGeneticAlgorithm.java,clean,java,IssueTrue,31603,491,1790,5,7,8,7,7,7,8,4,5,8,8,8,9,7,7,8,9,9,9,6,7,8,8,8,9,8,9,9,5,7,8,5,7,8,6,8,8,9,10,10,8,9,9,6,7,6,6,9,8,7,10,9,6,7,10,9,9,9,8,7,5,7,6
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/propagation/Propagation.java,buggy,java,IssueTrue,31603,491,1790,5,6,8,5,8,8,6,7,6,8,8,8,7,7,7,6,10,10,10,7,7,6,8,8,7,9,9,9,8,9,8,8,8,9,9,9,9,9,10,10,8,9,9,5,5,6,7,8,8,4,9,8,10,10,10,10,10,10,10,10,9,10,10
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/propagation/TrainingContinuation.java,clean,java,IssueTrue,31603,491,1790,5,5,8,5,8,8,6,6,5,7,4,4,4,5,5,4,9,9,9,6,6,6,4,4,4,9,9,9,8,9,8,8,8,8,8,9,9,9,10,10,8,9,9,5,5,6,6,7,8,2,5,6,6,7,10,10,10,9,8,8,8,9,7
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/propagation/back/Backpropagation.java,clean,java,IssueTrue,31603,491,1790,5,7,9,6,7,8,8,6,5,7,9,9,8,8,8,7,9,9,9,9,8,8,9,9,8,10,10,10,7,8,8,7,7,8,7,8,8,9,10,10,8,9,9,5,7,6,7,8,7,5,7,7,10,10,9,9,10,9,10,9,10,10,10
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/propagation/gradient/CalculateGradient.java,buggy,java,IssueTrue,31603,491,1790,5,10,9,9,9,6,10,10,9,10,4,4,4,7,7,5,9,9,9,10,10,10,4,4,4,10,10,10,9,10,9,9,9,9,8,9,9,9,10,10,10,10,10,9,10,9,8,9,9,6,9,10,10,10,10,10,10,10,10,10,10,10,10
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/propagation/gradient/GradientUtil.java,buggy,java,IssueTrue,31603,491,1790,5,9,8,9,8,6,10,9,9,9,4,4,4,6,5,4,9,9,9,9,9,8,4,4,4,10,10,10,8,9,8,8,8,9,7,8,8,9,10,10,10,10,10,9,10,9,8,8,9,8,10,10,9,7,10,10,10,10,10,10,10,10,10
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/propagation/gradient/GradientWorker.java,clean,java,IssueTrue,31603,491,1790,5,6,8,6,7,7,9,6,5,7,4,4,4,4,4,3,9,9,9,7,7,6,4,4,4,10,10,10,6,7,7,7,7,7,7,8,8,9,10,10,8,9,9,6,8,6,8,8,8,6,8,8,9,9,10,9,10,9,10,9,6,9,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/propagation/manhattan/ManhattanPropagation.java,clean,java,IssueTrue,31603,491,1790,5,6,9,6,7,8,8,7,6,8,9,9,8,8,8,7,9,9,9,8,7,7,9,9,8,10,10,10,7,8,8,7,7,8,7,8,8,9,10,10,10,10,10,6,8,6,7,7,8,4,7,7,10,10,9,9,10,9,9,9,7,9,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/propagation/resilient/ResilientPropagation.java,clean,java,IssueTrue,31603,491,1790,5,9,10,8,8,7,8,9,8,9,9,9,8,8,8,7,9,9,9,9,9,8,9,9,8,10,10,10,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,8,9,8,9,10,9,6,8,9,10,10,10,10,10,10,10,10,7,10,10
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/propagation/scg/ScaledConjugateGradient.java,clean,java,IssueTrue,31603,491,1790,5,9,9,9,5,6,10,8,7,9,9,9,8,8,7,6,9,9,9,9,8,8,9,9,8,10,10,10,5,6,6,5,6,6,5,6,6,9,10,10,10,10,10,10,10,8,10,10,8,10,10,9,9,10,10,10,10,9,9,9,10,10,10
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/simple/TrainAdaline.java,buggy,java,IssueTrue,31603,491,1790,5,7,8,7,6,7,10,6,5,7,8,8,7,6,6,5,9,9,9,9,9,8,8,8,7,10,10,10,6,7,7,6,6,7,6,7,7,9,10,10,8,9,9,8,9,6,7,8,7,8,9,8,8,9,10,9,10,9,9,8,10,10,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/networks/training/strategy/Greedy.java,clean,java,IssueTrue,31603,491,1790,5,5,7,5,5,7,10,5,5,7,4,4,4,3,3,2,9,9,9,5,5,4,4,4,4,10,10,10,4,5,5,4,5,6,5,6,6,9,10,10,8,9,9,9,9,6,6,7,6,7,7,7,5,7,4,4,4,7,7,6,3,3,4
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/pattern/ADALINEPattern.java,clean,java,IssueTrue,31603,491,1790,5,6,8,6,7,7,8,6,5,7,4,4,4,4,4,3,9,9,9,9,9,8,4,4,4,9,9,9,6,7,7,7,7,7,7,8,8,9,10,10,8,9,9,6,7,6,6,8,7,6,8,7,9,7,7,8,8,6,7,7,8,10,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/pattern/ART1Pattern.java,clean,java,IssueTrue,31603,491,1790,5,9,9,8,9,7,8,9,8,9,4,4,4,7,7,6,9,9,9,10,9,9,4,4,4,10,10,10,9,10,10,10,10,10,10,10,10,9,10,10,8,9,9,5,7,8,6,10,9,3,9,9,9,9,10,10,10,9,9,8,9,10,10
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/pattern/BAMPattern.java,clean,java,IssueTrue,31603,491,1790,5,8,9,7,7,7,8,7,6,8,4,4,4,5,5,4,9,9,9,9,9,8,4,4,4,9,9,9,7,8,8,7,8,8,8,9,8,9,10,10,8,9,9,7,7,7,6,8,7,6,8,8,10,10,9,9,10,8,8,8,9,10,10
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/pattern/BoltzmannPattern.java,clean,java,IssueTrue,31603,491,1790,5,7,9,7,8,7,8,8,7,8,4,4,4,6,6,5,9,9,9,9,8,8,4,4,4,10,10,10,9,9,9,9,9,9,9,9,9,9,10,10,8,9,9,5,7,7,5,9,8,4,9,8,9,9,10,9,10,9,9,9,9,10,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/pattern/CPNPattern.java,clean,java,IssueTrue,31603,491,1790,5,7,9,7,7,7,8,7,6,8,4,4,4,5,5,4,9,9,9,9,8,8,4,4,4,10,10,10,7,8,8,7,8,8,8,9,8,9,10,10,8,9,9,6,7,6,7,9,8,5,8,8,9,10,9,8,9,7,8,7,9,10,10
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/pattern/ElmanPattern.java,buggy,java,IssueTrue,31603,491,1790,5,7,8,7,7,7,9,6,5,7,4,4,4,5,4,4,9,9,9,9,9,8,4,4,4,10,10,10,7,8,8,7,7,8,7,8,8,9,10,10,8,9,9,6,8,6,8,9,8,6,9,8,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/neural/pattern/FeedForwardPattern.java,clean,java,IssueTrue,31603,491,1790,5,7,8,6,7,7,8,5,5,7,4,4,4,4,4,3,9,9,9,9,8,8,4,4,4,10,10,10,6,7,7,7,7,7,7,8,8,9,10,10,8,9,9,5,7,6,10,10,9,4,8,6,3,7,4,4,4,6,5,5,3,3,3
