Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/entity/eclassmodel/EclassModelNode.h,clean,cpp,IssueTrue,93746,403,4419,12,2,2,2,1,7,3,9,8,8,10,10,10,10,10,10,9,9,9,9,8,8,10,10,10,7,7,7,9,9,9,9,9,9,9,9,9,10,10,10,8,8,9,1,1,2,2,1,2,2,1,2,6,9,8,7,7,10,9,9,6,6,5
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/entity/generic/GenericEntity.cpp,clean,cpp,IssueTrue,93746,403,4419,12,6,1,5,8,1,5,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,5,4,7,7,6,8,8,7,8,8,9,10,10,10,10,10,10,9,9,10
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/entity/generic/GenericEntity.h,clean,cpp,IssueTrue,93746,403,4419,12,3,1,3,1,4,3,9,9,9,9,9,8,8,8,7,9,9,9,10,9,9,9,9,8,10,10,9,10,9,9,10,9,9,10,10,9,9,10,10,8,8,9,1,1,2,2,1,2,2,1,2,8,9,8,8,8,9,9,9,4,6,5
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/entity/generic/GenericEntityNode.cpp,clean,cpp,IssueTrue,93746,403,4419,12,4,1,3,7,2,5,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,4,4,5,3,3,4,5,4,5,6,9,9,8,8,10,10,10,10,9,9
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/entity/generic/GenericEntityNode.h,clean,cpp,IssueTrue,93746,403,4419,12,2,2,2,1,8,3,9,8,8,10,10,10,10,10,10,9,9,9,9,9,9,10,10,10,6,6,6,9,9,9,9,9,9,9,9,9,10,10,10,8,8,9,1,1,2,2,1,2,2,1,2,8,9,5,6,6,9,9,9,6,8,7
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/entity/light/Light.cpp,clean,cpp,IssueTrue,93746,403,4419,12,9,9,9,10,4,7,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,6,8,10,7,10,10,8,10,10,10,10,10,10,10,10,10,10,10,10,10
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/entity/light/Light.h,clean,cpp,IssueTrue,93746,403,4419,12,6,6,6,3,6,3,10,10,10,9,9,8,10,10,10,9,9,9,10,10,9,9,9,8,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,3,3,3,3,2,2,3,2,2,8,9,10,10,10,10,10,10,10,10,10
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/entity/light/LightNode.cpp,clean,cpp,IssueTrue,93746,403,4419,12,8,7,7,10,4,10,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,6,8,9,5,7,8,7,9,9,8,9,10,10,10,10,10,10,10,10,10
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/entity/light/LightNode.h,clean,cpp,IssueTrue,93746,403,4419,12,4,6,4,1,9,3,10,10,9,10,10,10,10,10,10,9,9,9,10,9,9,10,10,10,9,9,8,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,1,1,2,2,1,2,2,1,2,8,9,8,8,8,10,9,9,8,9,9
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/entity/speaker/Speaker.cpp,clean,cpp,IssueTrue,93746,403,4419,12,6,7,6,8,6,5,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,5,7,7,6,6,8,7,7,8,8,9,10,10,10,10,10,10,10,10,10
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/entity/speaker/Speaker.h,clean,cpp,IssueTrue,93746,403,4419,12,4,2,4,1,5,3,9,9,9,9,9,8,8,9,7,9,9,9,10,9,9,9,9,8,10,10,9,10,9,9,10,9,9,10,10,10,9,10,10,8,8,9,1,1,2,2,1,2,2,1,2,8,9,8,8,8,10,9,9,8,8,8
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/entity/speaker/SpeakerNode.cpp,clean,cpp,IssueTrue,93746,403,4419,12,5,2,4,8,3,5,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,3,4,6,3,3,5,5,5,6,8,9,9,9,9,9,9,9,10,10,10
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/entity/speaker/SpeakerNode.h,clean,cpp,IssueTrue,93746,403,4419,12,3,2,3,1,8,3,9,9,8,10,10,10,10,10,10,9,9,9,10,9,9,10,10,10,7,7,7,10,9,9,10,9,9,10,10,9,10,10,10,10,9,9,1,1,2,2,1,2,2,1,2,8,9,8,9,8,9,9,9,6,7,7
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/eventmanager/EventManager.cpp,clean,cpp,IssueTrue,93746,403,4419,12,8,9,9,10,6,10,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,7,8,10,5,7,9,7,7,9,6,9,5,6,6,4,5,5,8,8,8
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/grid/Grid.cpp,clean,cpp,IssueTrue,93746,403,4419,12,6,2,6,8,2,5,9,9,9,9,9,8,8,8,7,9,9,9,9,9,9,9,9,8,8,7,7,10,9,9,10,9,9,10,10,9,9,10,10,8,8,9,4,4,7,4,4,5,6,6,7,6,9,3,4,4,6,6,6,10,10,10
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/mapdoom3/NodeImporter.h,clean,cpp,IssueTrue,93746,403,4419,12,2,3,2,1,10,3,9,9,9,6,6,5,5,8,4,9,9,9,10,10,9,6,6,5,10,9,9,9,8,8,8,8,8,7,7,7,9,10,10,10,10,10,1,1,2,2,1,2,2,1,2,6,9,3,4,4,4,5,5,5,5,5
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/md5model/MD5Model.cpp,clean,cpp,IssueTrue,93746,403,4419,12,6,9,7,8,10,9,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,6,9,8,4,8,6,7,10,8,8,9,3,5,5,4,5,5,3,5,5
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/md5model/MD5ModelNode.cpp,clean,cpp,IssueTrue,93746,403,4419,12,5,5,5,9,6,7,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,5,6,7,4,5,6,6,7,7,6,9,3,4,4,4,5,5,3,3,4
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/md5model/MD5ModelNode.h,clean,cpp,IssueTrue,93746,403,4419,12,3,2,3,1,5,3,9,9,9,9,10,10,10,10,10,9,9,9,9,9,9,9,10,10,8,8,8,9,9,9,9,9,9,9,10,9,9,10,10,10,9,9,1,1,2,2,1,2,2,1,2,6,9,3,4,4,4,5,5,5,5,5
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/md5model/MD5Surface.h,clean,cpp,IssueTrue,93746,403,4419,12,3,3,3,1,9,3,9,9,8,9,9,8,7,8,6,9,9,9,10,9,9,9,9,8,9,9,8,9,9,9,9,9,9,10,9,9,9,10,10,10,9,9,1,1,2,2,1,2,2,1,2,6,9,3,4,4,4,5,5,3,3,4
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/model/PicoModelNode.cpp,clean,cpp,IssueTrue,93746,403,4419,12,5,4,4,8,6,10,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,4,6,7,4,6,5,6,7,6,6,9,4,5,5,4,5,5,3,3,4
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/model/PicoModelNode.h,clean,cpp,IssueTrue,93746,403,4419,12,3,4,3,2,8,3,9,9,9,10,10,10,10,10,10,9,9,9,10,9,9,10,10,10,9,8,8,10,9,9,10,9,9,10,10,9,9,10,10,10,9,9,3,3,2,3,2,2,3,2,2,6,9,3,4,4,4,5,5,3,3,4
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/model/RenderablePicoModel.cpp,clean,cpp,IssueTrue,93746,403,4419,12,5,5,5,7,6,7,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,7,6,7,4,3,5,7,6,6,6,9,6,6,6,4,5,5,7,7,7
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/model/RenderablePicoSurface.cpp,clean,cpp,IssueTrue,93746,403,4419,12,7,8,6,6,7,9,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,8,7,7,6,6,6,9,9,7,6,9,4,5,5,6,6,6,5,5,5
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/shaders/CShader.cpp,clean,cpp,IssueTrue,93746,403,4419,12,5,5,5,9,6,7,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,4,5,7,3,3,5,5,5,7,8,9,5,6,6,7,8,8,2,3,4
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/shaders/CShader.h,clean,cpp,IssueTrue,93746,403,4419,12,3,5,3,1,10,3,9,9,9,9,9,8,10,9,9,9,9,9,8,8,8,9,9,8,9,9,8,10,10,9,10,10,9,10,10,10,9,10,10,8,8,9,1,1,2,2,1,2,2,1,2,8,9,4,6,6,6,7,7,3,5,5
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/shaders/MapExpression.cpp,clean,cpp,IssueTrue,93746,403,4419,12,9,7,9,9,3,9,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,7,7,7,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,8,9,9,5,8,7,8,6,9,8,9,3,5,5,5,6,6,9,10,10
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/shaders/ShaderLibrary.cpp,clean,cpp,IssueTrue,93746,403,4419,12,4,2,4,7,4,5,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,4,4,6,3,4,3,5,4,5,8,9,6,7,7,4,5,5,7,8,8
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/shaders/ShaderTemplate.cpp,clean,cpp,IssueTrue,93746,403,4419,12,7,6,6,6,4,9,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,10,8,8,6,7,5,8,6,6,8,9,8,8,8,4,5,5,5,6,7
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/shaders/ShaderTemplate.h,clean,cpp,IssueTrue,93746,403,4419,12,4,6,5,7,8,5,10,10,10,6,6,5,8,9,7,9,9,9,9,9,9,6,6,5,10,9,9,10,10,9,10,9,9,10,9,9,9,10,10,10,10,10,5,4,6,3,2,4,4,6,5,8,9,6,7,7,9,9,8,5,6,7
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/uimanager/GroupDialog.cpp,clean,cpp,IssueTrue,93746,403,4419,12,6,7,6,9,7,9,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,5,6,8,3,5,5,7,8,8,6,9,9,8,8,4,5,5,6,6,5
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/uimanager/colourscheme/ColourSchemeManager.cpp,clean,cpp,IssueTrue,93746,403,4419,12,5,5,5,8,6,10,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,7,7,7,3,4,4,6,5,6,6,9,3,4,4,6,6,6,2,2,2
sf,svn,xreal,/trunk/xreal/code/xrealradiant/plugins/vfspk3/FileVisitor.h,clean,cpp,IssueTrue,93746,403,4419,12,3,4,2,3,9,7,8,7,7,9,9,8,5,7,4,9,9,9,6,6,7,9,9,8,9,8,8,6,7,6,6,6,6,7,7,7,9,10,10,8,8,9,9,7,4,8,5,3,9,5,3,6,9,5,5,5,4,5,5,3,3,4
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/RadiantModule.cpp,clean,cpp,IssueTrue,93746,403,4419,12,6,7,6,8,7,7,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,6,6,7,4,5,5,8,8,8,8,9,5,7,6,6,7,7,2,2,2
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/brush/Brush.cpp,clean,cpp,IssueTrue,93746,403,4419,12,9,7,9,10,2,10,7,7,7,6,6,5,4,7,4,9,9,9,6,7,7,6,6,5,6,6,7,6,7,7,6,7,7,6,7,7,9,10,10,8,8,9,7,9,10,6,7,10,7,10,10,8,9,7,8,8,9,9,9,10,10,10
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/brush/Brush.h,clean,cpp,IssueTrue,93746,403,4419,12,6,6,7,6,6,7,9,10,10,7,9,9,8,10,10,10,10,10,8,10,10,7,9,9,8,10,9,9,10,10,9,10,10,10,10,10,9,10,10,10,10,10,5,6,5,4,4,4,5,5,4,8,9,5,7,6,9,8,8,8,9,8
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/brush/BrushModule.cpp,clean,cpp,IssueTrue,93746,403,4419,12,4,5,5,8,7,5,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,4,4,6,4,5,5,6,7,6,6,9,3,4,4,7,7,7,2,2,2
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/brush/BrushNode.cpp,clean,cpp,IssueTrue,93746,403,4419,12,8,3,8,10,1,9,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,6,8,10,4,6,8,7,8,10,9,9,8,9,9,9,9,9,7,9,9
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/brush/BrushNode.h,clean,cpp,IssueTrue,93746,403,4419,12,5,7,5,2,8,3,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3,3,2,2,1,2,3,2,2,8,9,6,7,7,8,8,8,4,5,5
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/brush/Face.cpp,clean,cpp,IssueTrue,93746,403,4419,12,8,4,8,10,2,9,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,4,6,9,6,7,9,7,9,9,9,9,6,7,7,5,7,7,5,7,7
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/brush/Face.h,clean,cpp,IssueTrue,93746,403,4419,12,5,3,5,3,5,3,9,10,10,7,9,9,8,10,10,9,10,10,9,10,10,7,9,9,8,9,9,10,10,10,10,10,10,10,10,10,9,10,10,8,8,9,3,3,3,4,4,3,7,5,3,6,9,5,5,5,8,8,7,5,5,5
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/brush/FaceInstance.cpp,clean,cpp,IssueTrue,93746,403,4419,12,8,1,8,10,1,9,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,7,8,9,4,6,8,6,5,9,8,9,5,6,6,6,7,7,5,6,6
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/brush/FaceShader.h,clean,cpp,IssueTrue,93746,403,4419,12,3,5,3,3,9,3,7,7,7,7,9,8,5,8,7,10,10,10,6,7,8,7,9,8,7,8,8,8,9,9,8,9,9,8,9,9,9,10,10,9,9,9,3,3,2,5,3,3,5,3,2,6,9,9,8,8,10,10,9,8,8,7
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/brush/RenderableWireFrame.h,clean,cpp,IssueTrue,93746,403,4419,12,2,1,2,3,1,5,7,7,7,7,9,8,4,7,4,9,9,9,6,7,7,7,9,8,7,7,8,6,7,7,6,6,7,6,7,7,9,10,10,8,8,9,4,4,3,4,4,3,6,3,3,8,9,5,5,6,4,5,5,5,6,6
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/brush/Winding.h,clean,cpp,IssueTrue,93746,403,4419,12,4,5,4,7,8,7,9,10,9,6,6,5,7,9,8,9,9,9,9,9,9,6,6,5,8,8,9,9,10,9,9,10,9,10,10,10,9,10,10,8,8,9,4,5,5,7,8,7,4,3,4,6,9,3,4,4,4,5,5,3,3,4
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/camera/CamWnd.cpp,clean,cpp,IssueTrue,93746,403,4419,12,9,7,9,10,2,9,8,7,8,9,9,9,5,7,4,9,9,9,7,7,8,9,9,9,8,7,8,6,7,7,6,7,7,7,7,8,9,10,10,8,8,9,6,8,9,6,10,9,8,10,10,6,9,8,7,7,8,7,7,6,6,6
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/entity.cpp,clean,cpp,IssueTrue,93746,403,4419,12,6,9,6,7,9,7,7,7,7,9,9,8,5,7,4,9,9,9,6,6,7,9,9,8,6,6,6,6,6,6,6,6,6,6,6,7,9,10,10,8,8,9,7,7,7,4,8,5,9,10,8,8,9,6,7,7,6,7,7,6,6,7
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/entity.h,clean,cpp,IssueTrue,93746,403,4419,12,2,6,2,2,10,3,7,7,7,9,9,8,4,7,4,9,9,9,6,6,7,9,9,8,6,6,6,6,7,6,6,6,6,6,6,7,9,10,10,8,8,9,3,3,2,4,2,2,4,2,2,6,9,5,6,6,4,5,5,2,2,2
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/log/LogStreamBuf.cpp,clean,cpp,IssueTrue,93746,403,4419,12,3,1,3,4,5,7,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,6,5,4,2,2,2,6,4,4,6,10,3,4,4,6,6,6,2,2,2
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/main.cpp,clean,cpp,IssueTrue,93746,403,4419,12,5,8,4,6,10,5,7,7,8,7,9,8,5,7,4,9,9,9,6,7,8,7,9,8,6,7,7,7,7,8,6,7,8,7,7,8,9,10,10,8,8,9,4,4,5,3,3,4,8,10,6,6,9,3,4,4,6,6,6,2,2,2
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/mainframe_old.cpp,clean,cpp,IssueTrue,93746,403,4419,12,9,8,9,10,3,7,7,7,7,9,9,9,5,7,4,9,9,9,6,6,7,9,9,9,6,6,7,6,7,7,6,6,7,7,7,7,9,10,10,8,8,9,6,6,9,4,10,7,8,6,9,8,9,5,7,6,10,10,10,2,2,2
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/map/MapPositionManager.cpp,clean,cpp,IssueTrue,93746,403,4419,12,3,1,3,5,3,9,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,7,6,5,2,3,2,5,4,3,6,9,3,4,4,4,5,5,3,3,4
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/map/RegionManager.cpp,clean,cpp,IssueTrue,93746,403,4419,12,7,6,7,8,5,7,7,7,7,9,9,8,4,7,4,9,9,9,7,7,7,9,9,8,6,6,6,6,7,6,6,6,6,7,7,7,9,10,10,8,8,9,6,6,8,3,4,4,8,9,8,6,9,3,4,4,7,7,7,5,5,5
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/map/RootNode.cpp,clean,cpp,IssueTrue,93746,403,4419,12,4,2,4,8,4,5,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,4,4,6,3,4,5,5,7,6,6,9,6,6,6,8,8,7,7,7,7
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/map/RootNode.h,clean,cpp,IssueTrue,93746,403,4419,12,3,3,3,2,9,3,9,8,8,10,10,10,10,10,10,9,9,9,9,8,8,10,10,10,8,8,8,10,9,9,9,9,9,10,10,9,9,10,10,8,8,9,3,3,2,5,3,2,5,3,2,8,9,3,5,5,6,7,7,5,6,6
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/patch/Patch.cpp,clean,cpp,IssueTrue,93746,403,4419,12,10,10,10,10,4,10,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,9,10,10,7,10,10,8,9,10,9,9,3,4,4,4,5,5,2,2,2
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/patch/Patch.h,clean,cpp,IssueTrue,93746,403,4419,12,6,9,7,5,9,3,10,10,10,7,9,9,9,10,10,9,10,10,10,10,10,7,9,9,9,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,3,3,4,5,5,4,5,3,3,8,9,4,6,6,8,8,8,7,8,8
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/patch/PatchCreators.h,clean,cpp,IssueTrue,93746,403,4419,12,4,5,4,7,8,5,8,7,8,10,10,10,5,8,8,10,10,10,8,8,9,10,10,10,6,6,6,7,8,9,7,7,9,8,8,9,9,10,10,8,8,9,4,4,6,2,3,3,5,4,5,8,9,3,4,4,7,7,7,4,5,5
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/patch/PatchNode.cpp,clean,cpp,IssueTrue,93746,403,4419,12,7,8,7,10,5,9,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,6,6,9,4,5,8,7,8,9,6,9,8,8,7,10,9,9,6,6,5
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/patch/PatchNode.h,clean,cpp,IssueTrue,93746,403,4419,12,4,6,4,1,9,3,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,9,9,8,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,1,1,2,2,1,2,2,1,2,6,9,7,7,7,9,8,8,5,5,5
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/patch/PatchRenderables.h,clean,cpp,IssueTrue,93746,403,4419,12,4,2,4,5,4,7,8,8,8,9,9,10,5,7,4,9,9,9,7,7,8,9,9,10,6,6,7,6,7,8,6,7,7,7,7,8,9,10,10,8,8,9,7,7,5,7,7,5,6,4,4,6,9,3,4,4,4,5,5,10,9,9
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/patchmanip.cpp,clean,cpp,IssueTrue,93746,403,4419,12,9,8,9,10,3,10,7,7,8,6,9,9,4,7,7,9,9,9,6,7,9,6,9,9,6,7,9,6,7,9,6,6,9,6,7,9,9,10,10,8,8,9,6,8,10,3,8,7,8,10,10,6,9,3,4,4,6,6,6,8,8,7
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/referencecache/NullModel.cpp,clean,cpp,IssueTrue,93746,403,4419,12,4,1,3,8,1,5,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,4,4,6,3,3,4,4,5,5,6,9,3,4,4,4,5,5,3,3,4
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/referencecache/NullModelLoader.h,clean,cpp,IssueTrue,93746,403,4419,12,3,1,3,5,5,3,8,7,7,10,10,9,6,8,5,9,9,9,9,8,8,10,10,9,6,6,6,7,7,7,8,8,7,9,8,8,9,10,10,8,8,9,4,4,4,3,2,3,6,5,4,6,9,3,4,4,7,7,7,3,3,4
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/referencecache/NullModelNode.cpp,clean,cpp,IssueTrue,93746,403,4419,12,3,1,2,6,1,5,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,3,4,5,4,3,4,4,3,4,6,9,3,4,4,6,6,6,2,2,2
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/render/OpenGLRenderSystem.cpp,clean,cpp,IssueTrue,93746,403,4419,12,7,6,7,9,4,7,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,6,6,8,3,5,5,6,9,8,6,9,9,8,8,6,6,6,10,9,9
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/render/backend/OpenGLShader.cpp,clean,cpp,IssueTrue,93746,403,4419,12,9,7,8,7,3,9,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,9,10,9,8,9,8,9,8,8,9,10,8,8,9,10,9,10,10,10,10
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/render/backend/OpenGLShaderPass.cpp,clean,cpp,IssueTrue,93746,403,4419,12,9,8,8,8,3,9,7,7,7,6,6,5,4,6,3,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,9,10,9,7,10,8,9,10,8,8,9,10,10,10,10,10,10,6,6,7
sf,svn,xreal,/trunk/xreal/code/xrealradiant/radiant/render/frontend/RenderHighlighted.h,clean,cpp,IssueTrue,93746,403,4419,12,3,1,3,4,3,9,8,8,8,6,6,5,5,7,4,9,9,9,8,8,8,6,6,5,7,7,7,7,7,7,7,7,7,8,7,7,9,10,10,8,8,9,8,7,5,4,3,3,6,5,3,6,9,3,4,4,4,5,5,3,3,4
