Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,ultimairis,ultimairis/ui5/src/granny/grntextureinfos.cpp,clean,cpp,IssueFalse,29709,160,1137,7,5,4,4,7,4,7,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,6,5,3,5,4,4,4,5,6,5,7,7,6,4,5,5,10,9,8
sf,cvs,ultimairis,ultimairis/ui5/src/granny/grntextures.cpp,clean,cpp,IssueFalse,29709,160,1137,7,5,4,4,5,5,10,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,5,4,5,3,4,4,3,6,5,7,7,6,4,5,5,10,9,8
sf,cvs,ultimairis,ultimairis/ui5/src/granny/grnunhandled.cpp,clean,cpp,IssueFalse,29709,160,1137,7,1,3,2,5,8,5,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,4,4,3,3,4,3,2,2,2,6,5,7,7,6,4,5,5,9,7,7
sf,cvs,ultimairis,ultimairis/ui5/src/gui/Border.cpp,clean,cpp,IssueFalse,29709,160,1137,7,6,6,5,7,4,5,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,5,4,5,4,7,6,6,7,5,7,7,6,5,6,5,10,9,9
sf,cvs,ultimairis,ultimairis/ui5/src/gui/Button.cpp,clean,cpp,IssueFalse,29709,160,1137,7,7,4,6,9,2,9,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,8,8,4,7,6,4,6,7,6,5,7,7,6,8,8,7,2,1,1
sf,cvs,ultimairis,ultimairis/ui5/src/gui/Checkbox.cpp,clean,cpp,IssueFalse,29709,160,1137,7,5,4,4,7,4,7,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,6,5,6,5,5,5,6,6,6,5,7,7,6,4,5,5,10,9,9
sf,cvs,ultimairis,ultimairis/ui5/src/gui/Container.cpp,clean,cpp,IssueFalse,29709,160,1137,7,8,4,7,9,2,9,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,9,9,5,7,7,5,6,8,7,5,7,7,6,5,6,5,10,10,10
sf,cvs,ultimairis,ultimairis/ui5/src/gui/Control.cpp,buggy,cpp,IssueFalse,29709,160,1137,7,9,9,8,10,3,9,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,8,9,7,9,10,4,9,9,7,5,9,9,8,4,5,5,10,10,10
sf,cvs,ultimairis,ultimairis/ui5/src/gui/GUIHandler.cpp,clean,cpp,IssueFalse,29709,160,1137,7,9,4,9,10,1,10,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,10,9,6,9,9,5,9,9,7,5,7,7,7,10,10,10,6,5,5
sf,cvs,ultimairis,ultimairis/ui5/src/gui/Gump.cpp,clean,cpp,IssueFalse,29709,160,1137,7,3,4,3,7,7,5,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,5,4,4,4,4,4,3,3,4,6,5,8,7,6,4,5,5,10,8,8
sf,cvs,ultimairis,ultimairis/ui5/src/gui/GumpDialog.cpp,clean,cpp,IssueFalse,29709,160,1137,7,2,4,2,7,7,3,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,3,3,3,3,5,3,2,4,3,6,5,7,7,6,4,5,5,10,8,8
sf,cvs,ultimairis,ultimairis/ui5/src/gui/Image.cpp,buggy,cpp,IssueFalse,29709,160,1137,7,3,4,3,7,6,7,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,4,5,5,6,5,5,6,6,6,5,5,9,7,6,4,5,5,2,1,1
sf,cvs,ultimairis,ultimairis/ui5/src/gui/ImageArt.cpp,buggy,cpp,IssueFalse,29709,160,1137,7,4,6,3,7,7,9,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,5,6,5,4,5,4,6,7,6,8,5,8,7,7,4,5,5,10,8,8
sf,cvs,ultimairis,ultimairis/ui5/src/gui/InputField.cpp,clean,cpp,IssueFalse,29709,160,1137,7,8,8,7,8,4,9,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,8,7,7,7,6,6,7,6,5,7,7,6,4,5,5,10,10,10
sf,cvs,ultimairis,ultimairis/ui5/src/gui/ItemContainer.cpp,clean,cpp,IssueFalse,29709,160,1137,7,8,4,7,8,2,10,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,8,9,9,8,9,8,8,7,5,8,7,7,4,5,5,3,4,3
sf,cvs,ultimairis,ultimairis/ui5/src/gui/Label.cpp,buggy,cpp,IssueFalse,29709,160,1137,7,6,3,5,8,3,7,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,8,7,7,7,7,5,8,7,6,5,7,7,6,4,5,5,10,9,9
sf,cvs,ultimairis,ultimairis/ui5/src/gui/Paperdoll.cpp,clean,cpp,IssueFalse,29709,160,1137,7,8,4,7,8,2,10,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,8,6,8,6,8,8,8,5,5,9,7,6,4,5,5,2,1,1
sf,cvs,ultimairis,ultimairis/ui5/src/gui/RadioButton.cpp,clean,cpp,IssueFalse,29709,160,1137,7,4,4,3,7,5,10,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,8,5,6,7,5,4,7,4,6,5,7,7,6,4,5,5,10,9,8
sf,cvs,ultimairis,ultimairis/ui5/src/gui/Stack.cpp,clean,cpp,IssueFalse,29709,160,1137,7,3,4,3,6,7,5,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,5,4,4,3,3,3,3,3,3,6,5,7,7,6,4,5,5,10,8,8
sf,cvs,ultimairis,ultimairis/ui5/src/gui/TextManager.cpp,buggy,cpp,IssueFalse,29709,160,1137,7,9,9,8,9,4,10,7,7,7,8,9,5,5,5,5,9,9,9,6,6,7,8,9,5,8,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,9,9,9,9,8,9,9,6,5,8,7,6,4,5,5,2,3,2
sf,cvs,ultimairis,ultimairis/ui5/src/gui/Textbox.cpp,clean,cpp,IssueFalse,29709,160,1137,7,3,4,3,5,7,7,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,4,3,4,3,5,6,4,7,5,7,7,6,4,5,5,10,8,8
sf,cvs,ultimairis,ultimairis/ui5/src/loaders/AnimLoader.cpp,clean,cpp,IssueFalse,29709,160,1137,7,7,4,6,5,3,10,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,7,8,7,4,10,9,6,7,5,8,7,7,4,5,5,10,10,9
sf,cvs,ultimairis,ultimairis/ui5/src/loaders/ArtLoader.cpp,buggy,cpp,IssueFalse,29709,160,1137,7,8,4,8,6,2,9,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,8,9,8,6,10,8,7,7,5,8,7,7,4,5,5,10,10,10
sf,cvs,ultimairis,ultimairis/ui5/src/loaders/CompressedMap.cpp,clean,cpp,IssueFalse,29709,160,1137,7,7,5,6,7,3,7,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,10,10,9,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,6,8,9,7,8,8,7,7,5,8,7,7,4,5,5,10,10,9
sf,cvs,ultimairis,ultimairis/ui5/src/loaders/FontLoader.cpp,clean,cpp,IssueFalse,29709,160,1137,7,5,5,4,5,5,10,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,5,9,8,5,8,8,5,7,5,7,7,6,4,5,5,10,9,9
sf,cvs,ultimairis,ultimairis/ui5/src/loaders/GroundTextures.cpp,buggy,cpp,IssueFalse,29709,160,1137,7,6,4,5,5,3,7,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,8,6,10,8,6,10,8,7,8,5,6,7,7,4,5,5,10,9,9
sf,cvs,ultimairis,ultimairis/ui5/src/loaders/GumpLoader.cpp,clean,cpp,IssueFalse,29709,160,1137,7,8,6,7,8,3,9,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,8,8,7,7,8,8,8,7,5,8,7,7,4,5,5,10,10,10
sf,cvs,ultimairis,ultimairis/ui5/src/loaders/HueLoader.cpp,clean,cpp,IssueFalse,29709,160,1137,7,4,4,4,6,5,9,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,5,6,6,4,8,8,6,7,5,8,8,7,4,5,5,10,9,9
sf,cvs,ultimairis,ultimairis/ui5/src/loaders/LocalMapPatches.cpp,clean,cpp,IssueFalse,29709,160,1137,7,8,4,7,8,2,9,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,9,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,7,10,9,9,7,9,8,7,5,8,7,7,4,5,5,10,10,10
sf,cvs,ultimairis,ultimairis/ui5/src/loaders/PaperdollBuilder.cpp,clean,cpp,IssueFalse,29709,160,1137,7,5,4,4,5,4,10,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,5,4,5,3,5,4,4,5,5,9,7,6,4,5,5,2,1,1
sf,cvs,ultimairis,ultimairis/ui5/src/loaders/SkillLoader.cpp,clean,cpp,IssueFalse,29709,160,1137,7,4,4,4,5,5,7,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,6,4,9,7,5,10,8,6,7,5,7,7,7,4,5,5,10,9,8
sf,cvs,ultimairis,ultimairis/ui5/src/loaders/SoundLoader.cpp,buggy,cpp,IssueFalse,29709,160,1137,7,5,4,4,5,5,7,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,4,7,7,4,8,8,5,8,8,6,7,7,4,5,5,10,9,9
sf,cvs,ultimairis,ultimairis/ui5/src/loaders/StaticModelLoader.cpp,clean,cpp,IssueFalse,29709,160,1137,7,5,4,5,5,4,7,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,10,10,9,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,6,10,10,8,10,10,7,8,5,7,7,7,4,5,5,10,9,9
sf,cvs,ultimairis,ultimairis/ui5/src/loaders/StaticModels.cpp,buggy,cpp,IssueFalse,29709,160,1137,7,9,4,9,10,1,9,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,9,10,10,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,10,9,9,10,10,7,10,10,10,5,10,10,10,5,6,5,10,10,10
sf,cvs,ultimairis,ultimairis/ui5/src/loaders/StaticTextureLoader.cpp,buggy,cpp,IssueFalse,29709,160,1137,7,7,6,6,7,4,7,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,9,10,10,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,7,10,10,7,10,10,8,9,5,8,8,8,4,5,5,10,9,9
sf,cvs,ultimairis,ultimairis/ui5/src/loaders/StitchinLoader.cpp,buggy,cpp,IssueFalse,29709,160,1137,7,6,9,6,5,7,10,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,7,6,5,4,9,8,6,7,5,10,10,9,4,5,5,10,9,8
sf,cvs,ultimairis,ultimairis/ui5/src/loaders/StreamLoader.cpp,clean,cpp,IssueFalse,29709,160,1137,7,6,4,5,9,4,5,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,7,3,8,5,3,4,6,6,5,7,7,6,4,5,5,10,9,9
sf,cvs,ultimairis,ultimairis/ui5/src/loaders/TileDataBuffer.cpp,clean,cpp,IssueFalse,29709,160,1137,7,2,4,2,5,7,7,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,4,2,2,2,5,4,3,7,5,7,7,6,5,6,5,10,8,8
sf,cvs,ultimairis,ultimairis/ui5/src/loaders/TileDataLoader.cpp,clean,cpp,IssueFalse,29709,160,1137,7,3,4,3,5,7,5,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,5,4,3,7,7,4,8,6,4,7,5,7,7,7,4,5,5,10,8,8
sf,cvs,ultimairis,ultimairis/ui5/src/loaders/UOMap.cpp,clean,cpp,IssueFalse,29709,160,1137,7,7,8,6,7,5,7,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,7,7,9,8,7,9,9,8,7,5,8,7,7,4,5,5,10,10,10
sf,cvs,ultimairis,ultimairis/ui5/src/loaders/VerdataLoader.cpp,clean,cpp,IssueFalse,29709,160,1137,7,4,4,4,5,6,7,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,6,4,9,7,5,9,7,5,7,5,8,7,7,4,5,5,10,9,8
sf,cvs,ultimairis,ultimairis/ui5/src/net/Client.cpp,buggy,cpp,IssueFalse,29709,160,1137,7,10,10,10,10,2,10,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,10,9,10,10,9,10,10,10,5,9,9,10,4,5,5,6,7,7
sf,cvs,ultimairis,ultimairis/ui5/src/net/Packet.cpp,buggy,cpp,IssueFalse,29709,160,1137,7,9,4,8,9,1,5,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,6,7,10,10,10,5,5,8,6,5,7,7,6,4,5,5,10,10,10
sf,cvs,ultimairis,ultimairis/ui5/src/net/btree.cpp,clean,cpp,IssueFalse,29709,160,1137,7,1,5,1,4,10,3,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,3,3,2,2,2,2,2,2,2,5,5,3,3,3,4,5,5,10,7,7
sf,cvs,ultimairis,ultimairis/ui5/src/net/decompress.cpp,clean,cpp,IssueFalse,29709,160,1137,7,7,7,4,5,4,10,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,5,6,7,4,4,5,3,5,5,3,3,3,4,5,5,10,9,9
sf,cvs,ultimairis,ultimairis/ui5/src/net/huffman.cpp,clean,cpp,IssueFalse,29709,160,1137,7,9,10,3,4,8,9,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,4,5,5,3,4,4,3,5,5,3,3,3,4,5,5,10,10,10
sf,cvs,ultimairis,ultimairis/ui5/src/net/unicode.cpp,clean,cpp,IssueFalse,29709,160,1137,7,4,2,4,7,2,7,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,6,5,3,3,3,2,4,3,5,5,3,3,3,4,5,5,10,9,8
sf,cvs,ultimairis,ultimairis/ui5/src/net/uo_huffman.cpp,clean,cpp,IssueFalse,29709,160,1137,7,9,10,3,5,8,9,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,4,4,5,3,2,2,2,5,5,3,3,3,4,5,5,10,10,10
sf,cvs,ultimairis,ultimairis/ui5/src/renderer/2D/Animation.cpp,clean,cpp,IssueFalse,29709,160,1137,7,4,4,4,6,5,5,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,5,3,4,3,5,4,4,7,5,7,7,6,5,6,5,10,9,8
sf,cvs,ultimairis,ultimairis/ui5/src/renderer/2D/AnimationBuffer.cpp,clean,cpp,IssueFalse,29709,160,1137,7,2,4,2,5,7,7,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,6,4,3,3,3,6,5,4,6,5,7,7,6,4,5,5,10,8,8
sf,cvs,ultimairis,ultimairis/ui5/src/renderer/2D/AnimationTextureBuffer.cpp,clean,cpp,IssueFalse,29709,160,1137,7,3,4,3,5,7,7,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,4,4,4,3,6,5,4,6,5,7,7,6,4,5,5,10,8,8
sf,cvs,ultimairis,ultimairis/ui5/src/renderer/2D/MapBlock2D.cpp,clean,cpp,IssueFalse,29709,160,1137,7,10,9,9,10,2,10,7,7,7,8,9,5,5,5,5,9,9,9,6,6,7,8,9,5,7,6,6,6,6,6,6,6,6,6,6,7,9,9,9,8,8,9,8,9,10,9,8,10,8,8,10,7,5,7,7,6,6,7,6,10,10,10
sf,cvs,ultimairis,ultimairis/ui5/src/renderer/2D/MapBuffer2D.cpp,clean,cpp,IssueFalse,29709,160,1137,7,1,4,2,3,9,5,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,6,3,7,4,3,8,4,3,7,5,7,7,6,4,5,5,9,8,7
sf,cvs,ultimairis,ultimairis/ui5/src/renderer/2D/Renderer2D.cpp,clean,cpp,IssueFalse,29709,160,1137,7,8,6,7,8,3,10,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,8,6,7,7,9,10,9,5,5,9,7,6,4,5,5,2,1,1
sf,cvs,ultimairis,ultimairis/ui5/src/renderer/3D/CharacterLight.cpp,buggy,cpp,IssueFalse,29709,160,1137,7,7,6,7,5,4,10,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,8,10,9,7,9,7,6,9,10,8,9,8,5,7,7,10,9,9
sf,cvs,ultimairis,ultimairis/ui5/src/renderer/3D/Light3D.cpp,buggy,cpp,IssueFalse,29709,160,1137,7,7,7,6,10,4,7,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,5,6,8,4,8,7,3,7,8,9,9,9,10,9,5,7,7,10,10,10
sf,cvs,ultimairis,ultimairis/ui5/src/renderer/3D/LightNodeEnvironment.cpp,clean,cpp,IssueFalse,29709,160,1137,7,2,4,2,5,8,7,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,5,4,4,4,3,2,4,3,5,5,3,4,3,4,5,5,10,8,7
sf,cvs,ultimairis,ultimairis/ui5/src/renderer/3D/LightNodes.cpp,buggy,cpp,IssueFalse,29709,160,1137,7,8,9,8,9,4,10,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,9,6,7,7,6,7,7,8,5,10,10,10,7,8,8,10,10,10
sf,cvs,ultimairis,ultimairis/ui5/src/renderer/3D/MapBlock3D.cpp,clean,cpp,IssueFalse,29709,160,1137,7,9,8,9,9,2,10,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,9,10,10,9,10,9,8,8,9,10,10,10,10,10,10
sf,cvs,ultimairis,ultimairis/ui5/src/renderer/3D/MapBuffer3D.cpp,clean,cpp,IssueFalse,29709,160,1137,7,4,4,4,6,5,9,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,6,6,7,4,5,9,6,6,9,5,7,7,8,6,8,7,9,9,9
sf,cvs,ultimairis,ultimairis/ui5/src/renderer/3D/MotiveBasedGroundLight.cpp,buggy,cpp,IssueFalse,29709,160,1137,7,7,10,7,8,8,10,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,7,6,7,7,5,6,6,8,9,6,6,7,4,5,5,10,10,10
sf,cvs,ultimairis,ultimairis/ui5/src/renderer/3D/MotiveBasedLight.cpp,buggy,cpp,IssueFalse,29709,160,1137,7,8,6,7,9,3,10,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,8,7,7,8,7,7,8,9,9,9,10,9,8,9,9,10,10,10
sf,cvs,ultimairis,ultimairis/ui5/src/renderer/3D/Renderer3D.cpp,buggy,cpp,IssueFalse,29709,160,1137,7,10,9,9,9,3,10,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,9,9,10,9,10,10,10,10,9,8,9,10,8,10,10,6,7,8
sf,cvs,ultimairis,ultimairis/ui5/src/renderer/3D/SceneMaker.cpp,buggy,cpp,IssueFalse,29709,160,1137,7,7,5,6,7,3,7,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,9,9,8,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,5,6,10,9,8,9,7,8,7,5,7,7,6,4,5,5,10,9,9
sf,cvs,ultimairis,ultimairis/ui5/src/renderer/3D/ShaderMatrixBlock.cpp,buggy,cpp,IssueFalse,29709,160,1137,7,5,5,5,7,4,10,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,6,4,5,4,4,6,5,3,8,6,5,5,10,10,10,6,4,3
sf,cvs,ultimairis,ultimairis/ui5/src/renderer/Bitmask.cpp,clean,cpp,IssueFalse,29709,160,1137,7,4,4,4,5,6,9,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,6,5,4,4,3,2,2,2,5,5,9,7,6,4,5,5,2,1,1
sf,cvs,ultimairis,ultimairis/ui5/src/renderer/Camera.cpp,clean,cpp,IssueFalse,29709,160,1137,7,8,6,7,10,2,5,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,4,6,8,4,7,8,3,6,8,7,5,7,7,6,5,6,5,10,10,10
sf,cvs,ultimairis,ultimairis/ui5/src/renderer/Characters.cpp,buggy,cpp,IssueFalse,29709,160,1137,7,10,9,10,10,3,10,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,9,9,10,8,10,10,9,9,9,10,10,9,10,10,5,5,5
sf,cvs,ultimairis,ultimairis/ui5/src/renderer/DynamicObjects.cpp,clean,cpp,IssueFalse,29709,160,1137,7,8,4,7,10,2,10,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,9,9,9,10,7,9,9,9,9,9,9,9,6,8,7,10,10,9
sf,cvs,ultimairis,ultimairis/ui5/src/renderer/Fade.cpp,clean,cpp,IssueFalse,29709,160,1137,7,2,4,2,5,8,7,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,5,5,3,4,5,3,2,2,2,6,5,7,7,6,4,5,5,10,8,7
sf,cvs,ultimairis,ultimairis/ui5/src/renderer/MapBlock.cpp,clean,cpp,IssueFalse,29709,160,1137,7,6,4,5,7,4,10,7,7,7,8,9,5,5,5,5,9,9,9,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,7,8,7,7,4,4,5,8,5,6,7,6,4,5,5,10,9,9
