Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,svn,cortex-vfx,/trunk/include/IECore/DPXImageReader.h,clean,cpp,IssueTrue,54421,543,3197,9,3,8,6,8,9,4,10,10,10,10,10,10,10,10,10,9,9,9,9,8,8,10,10,10,10,10,9,9,9,9,10,9,9,10,10,9,9,9,9,10,10,10,5,6,7,4,3,5,5,3,5,8,7,4,4,4,9,9,9,5,4,6
gc,svn,cortex-vfx,/trunk/include/IECore/DPXImageWriter.h,clean,cpp,IssueTrue,54421,543,3197,9,2,7,5,8,10,4,9,9,9,10,10,10,10,10,10,9,9,9,10,10,9,10,10,10,7,7,6,9,8,8,9,9,9,10,9,9,9,9,9,10,10,10,5,6,7,4,3,5,5,3,5,8,7,4,4,4,9,9,9,6,6,7
gc,svn,cortex-vfx,/trunk/include/IECore/DirNameParameter.h,buggy,cpp,IssueTrue,54421,543,3197,9,2,7,2,2,10,4,8,8,8,8,8,9,8,8,9,9,9,9,7,7,7,8,8,9,7,7,6,9,8,8,8,8,8,9,8,8,10,9,9,8,9,9,1,2,2,3,2,3,1,2,2,8,7,7,6,6,9,9,9,7,5,8
gc,svn,cortex-vfx,/trunk/include/IECore/DisplayDriverServer.h,clean,cpp,IssueTrue,54421,543,3197,9,5,9,8,8,9,4,9,9,9,7,8,10,7,8,10,9,9,9,9,10,10,7,8,10,10,10,10,8,8,9,9,9,9,9,9,10,9,9,9,10,10,10,5,6,7,4,3,5,5,3,5,6,7,4,4,4,9,9,9,8,6,7
gc,svn,cortex-vfx,/trunk/include/IECore/EXRImageReader.h,clean,cpp,IssueTrue,54421,543,3197,9,3,7,6,8,9,4,10,9,9,10,10,10,10,10,10,9,9,9,10,9,9,10,10,10,8,8,7,9,9,9,10,9,9,10,10,9,9,9,9,10,10,10,5,6,7,4,3,5,5,3,5,8,7,4,4,4,9,9,9,4,4,5
gc,svn,cortex-vfx,/trunk/include/IECore/EXRImageWriter.h,clean,cpp,IssueTrue,54421,543,3197,9,2,7,5,8,9,4,9,9,9,10,10,10,10,10,10,9,9,9,9,8,8,10,10,10,7,7,6,9,8,8,9,9,9,9,9,9,9,9,9,10,10,10,5,6,7,4,3,5,5,3,5,8,7,4,4,4,9,9,9,5,4,6
gc,svn,cortex-vfx,/trunk/include/IECore/EnvMapSampler.h,clean,cpp,IssueTrue,54421,543,3197,9,2,7,6,8,9,4,9,9,8,10,10,10,9,9,10,9,9,9,9,9,9,10,10,10,9,9,7,9,9,8,9,9,9,10,9,9,10,9,9,8,9,9,5,6,7,4,4,5,5,3,5,8,7,5,5,5,9,9,9,2,3,4
gc,svn,cortex-vfx,/trunk/include/IECore/FileNameParameter.h,buggy,cpp,IssueTrue,54421,543,3197,9,2,7,6,8,10,4,10,9,9,8,8,9,9,9,10,9,9,9,9,9,9,8,8,9,8,8,7,10,9,9,10,9,9,10,10,9,10,10,10,8,9,9,4,6,8,4,5,6,5,3,5,8,7,8,7,7,9,9,9,6,6,7
gc,svn,cortex-vfx,/trunk/include/IECore/FileSequenceParameter.h,buggy,cpp,IssueTrue,54421,543,3197,9,3,8,3,2,9,4,10,9,9,8,8,9,9,8,9,10,10,10,9,8,8,8,8,9,8,8,7,9,9,9,9,9,9,9,9,9,10,10,10,8,9,9,1,2,2,3,2,3,1,2,2,8,7,7,6,6,9,9,9,9,9,9
gc,svn,cortex-vfx,/trunk/include/IECore/FileSequenceVectorParameter.h,buggy,cpp,IssueTrue,54421,543,3197,9,3,8,4,2,9,4,10,9,9,8,8,9,8,8,9,10,10,10,9,8,8,8,8,9,9,9,7,9,9,9,9,9,9,10,9,9,10,10,10,8,9,9,1,2,2,3,2,3,1,2,2,9,10,8,7,7,9,9,9,8,9,9
gc,svn,cortex-vfx,/trunk/include/IECore/FrameListParameter.h,buggy,cpp,IssueTrue,54421,543,3197,9,2,7,3,2,9,4,9,8,8,7,6,8,7,7,7,9,9,9,8,8,8,7,6,8,8,8,7,9,9,8,9,9,8,9,9,9,10,9,9,8,9,9,1,2,2,3,2,3,1,2,2,9,7,7,7,7,9,9,9,7,8,9
gc,svn,cortex-vfx,/trunk/include/IECore/Grade.h,clean,cpp,IssueTrue,54421,543,3197,9,4,7,7,8,8,4,10,9,9,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,10,10,10,10,10,9,10,10,9,10,10,10,10,10,10,8,9,9,5,6,7,4,3,5,5,3,5,6,7,4,4,4,9,9,9,8,6,7
gc,svn,cortex-vfx,/trunk/include/IECore/HierarchicalCache.h,clean,cpp,IssueTrue,54421,543,3197,9,6,10,8,4,9,4,10,10,10,7,6,9,7,8,9,9,9,9,9,9,9,7,6,9,8,9,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,3,4,3,10,9,7,2,2,2,6,7,4,4,4,9,9,9,9,8,8
gc,svn,cortex-vfx,/trunk/include/IECore/IECore.h,clean,cpp,IssueTrue,54421,543,3197,9,1,10,2,2,10,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,2,2,3,2,3,1,2,2,6,7,10,8,7,9,9,9,2,1,2
gc,svn,cortex-vfx,/trunk/include/IECore/IFFFile.h,buggy,cpp,IssueTrue,54421,543,3197,9,6,8,7,2,7,4,8,9,9,5,6,8,6,6,8,9,9,9,7,8,9,5,6,8,10,10,10,8,9,9,8,9,9,8,9,9,9,9,9,10,10,10,1,2,2,3,2,3,1,2,2,6,7,6,5,5,10,9,9,2,1,2
gc,svn,cortex-vfx,/trunk/include/IECore/ImageCompositeOp.h,clean,cpp,IssueTrue,54421,543,3197,9,5,7,7,8,7,4,10,10,10,10,10,10,10,10,10,9,9,9,10,9,9,10,10,10,10,10,9,10,9,9,10,10,9,10,10,10,10,10,10,10,10,10,5,6,7,4,3,5,5,3,5,8,7,4,4,4,9,9,9,8,8,9
gc,svn,cortex-vfx,/trunk/include/IECore/ImageCropOp.h,clean,cpp,IssueTrue,54421,543,3197,9,3,7,6,8,9,4,10,9,9,10,10,10,10,10,10,9,9,9,9,8,8,10,10,10,10,10,8,9,9,9,10,9,9,10,10,9,10,9,9,8,9,9,5,6,7,4,4,5,5,3,5,6,7,4,4,4,9,9,9,9,8,8
gc,svn,cortex-vfx,/trunk/include/IECore/ImageDiffOp.h,clean,cpp,IssueTrue,54421,543,3197,9,3,7,6,8,9,4,10,9,9,10,10,10,9,9,10,9,9,9,9,9,9,10,10,10,10,10,8,9,9,9,10,9,9,10,10,9,10,9,9,8,9,9,5,6,7,4,4,5,5,3,5,8,7,4,4,4,9,9,9,8,8,9
gc,svn,cortex-vfx,/trunk/include/IECore/ImageReader.h,clean,cpp,IssueTrue,54421,543,3197,9,3,9,7,8,10,4,10,9,9,10,10,10,10,10,10,10,10,10,9,8,8,10,10,10,9,9,8,10,9,9,10,10,9,10,10,10,10,10,10,8,9,9,5,6,7,10,10,9,5,3,5,9,7,6,6,6,9,9,9,7,8,9
gc,svn,cortex-vfx,/trunk/include/IECore/ImageWriter.h,buggy,cpp,IssueTrue,54421,543,3197,9,2,7,6,8,9,4,9,9,8,10,10,10,10,9,10,10,10,10,8,8,8,10,10,10,8,8,7,9,9,8,9,9,9,10,9,9,10,10,10,10,10,10,5,6,7,10,10,9,5,3,5,9,7,6,6,6,9,9,9,4,5,7
gc,svn,cortex-vfx,/trunk/include/IECore/IndexedIOInterface.h,clean,cpp,IssueTrue,54421,543,3197,9,6,10,8,4,10,4,7,7,7,7,6,8,9,9,10,9,9,9,8,7,8,7,6,8,7,7,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3,4,3,5,4,4,2,2,2,6,7,4,4,4,9,9,9,10,10,10
gc,svn,cortex-vfx,/trunk/include/IECore/Interned.h,clean,cpp,IssueTrue,54421,543,3197,9,3,8,3,2,9,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,2,2,3,2,3,1,2,2,8,7,5,5,5,9,9,9,7,6,8
gc,svn,cortex-vfx,/trunk/include/IECore/JPEGImageReader.h,clean,cpp,IssueTrue,54421,543,3197,9,3,8,6,8,10,4,10,9,9,10,10,10,10,10,10,9,9,9,10,9,9,10,10,10,10,10,9,9,9,9,10,9,9,10,10,9,9,9,9,10,10,10,5,6,7,4,3,5,5,3,5,8,7,4,4,4,9,9,9,7,7,8
gc,svn,cortex-vfx,/trunk/include/IECore/JPEGImageWriter.h,clean,cpp,IssueTrue,54421,543,3197,9,2,7,6,8,9,4,10,9,9,10,10,10,10,10,10,9,9,9,10,10,9,10,10,10,8,8,7,9,9,8,10,9,9,10,9,9,9,9,9,10,10,10,5,6,7,4,3,5,5,3,5,8,7,4,4,4,9,9,9,6,5,7
gc,svn,cortex-vfx,/trunk/include/IECore/KDTree.h,clean,cpp,IssueTrue,54421,543,3197,9,6,9,7,2,9,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,2,2,3,2,3,1,2,2,9,7,9,7,8,9,9,9,2,4,5
gc,svn,cortex-vfx,/trunk/include/IECore/LRUCache.h,buggy,cpp,IssueTrue,54421,543,3197,9,3,9,4,2,9,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,2,2,3,2,3,1,2,2,8,10,8,6,7,9,9,9,3,3,5
gc,svn,cortex-vfx,/trunk/include/IECore/LinearToCineonOp.h,clean,cpp,IssueTrue,54421,543,3197,9,3,7,6,8,9,4,9,9,8,10,10,10,10,10,10,9,9,9,9,9,9,10,10,10,9,9,8,9,9,8,10,9,9,10,10,9,10,9,9,8,9,9,5,6,7,4,3,5,5,3,5,6,7,4,4,4,9,9,9,7,6,7
gc,svn,cortex-vfx,/trunk/include/IECore/MappedRandomPointDistributionOp.h,clean,cpp,IssueTrue,54421,543,3197,9,3,7,6,8,9,4,9,9,9,10,10,10,10,9,10,9,9,9,9,9,9,10,10,10,10,10,9,9,9,8,9,9,9,10,9,9,10,9,9,10,10,10,5,6,7,4,4,5,5,3,5,8,7,5,5,5,9,9,9,7,7,8
gc,svn,cortex-vfx,/trunk/include/IECore/MedianCutSampler.h,clean,cpp,IssueTrue,54421,543,3197,9,3,7,6,8,9,4,9,9,9,10,10,10,9,9,10,9,9,9,10,9,9,10,10,10,10,10,8,9,9,9,10,9,9,10,10,9,10,9,9,8,9,9,5,6,7,4,4,5,5,3,5,8,7,4,4,4,9,9,9,7,6,8
gc,svn,cortex-vfx,/trunk/include/IECore/MeshMergeOp.h,clean,cpp,IssueTrue,54421,543,3197,9,2,7,5,8,10,4,9,8,8,10,10,10,10,10,10,9,9,9,9,9,9,10,10,10,8,8,7,9,8,8,9,9,9,10,9,9,10,9,9,8,9,9,5,6,7,4,4,5,5,3,5,6,7,4,4,4,9,9,9,3,3,4
gc,svn,cortex-vfx,/trunk/include/IECore/MeshPrimitive.h,clean,cpp,IssueTrue,54421,543,3197,9,3,8,4,2,9,4,7,7,7,8,8,9,8,8,9,9,9,9,7,7,7,8,8,9,10,10,8,9,9,8,9,9,9,10,9,9,9,9,9,8,9,9,1,2,2,3,2,3,1,2,2,8,7,8,6,7,9,9,9,4,4,5
gc,svn,cortex-vfx,/trunk/include/IECore/MeshPrimitiveEvaluator.h,clean,cpp,IssueTrue,54421,543,3197,9,7,9,9,8,7,4,10,10,10,9,9,10,9,9,10,9,9,9,10,10,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,5,6,7,4,3,5,5,3,5,10,10,9,9,9,10,10,10,8,10,10
gc,svn,cortex-vfx,/trunk/include/IECore/MeshPrimitiveImplicitSurfaceOp.h,clean,cpp,IssueTrue,54421,543,3197,9,4,7,7,8,8,4,10,9,9,10,10,10,10,10,10,9,9,9,9,8,8,10,10,10,10,10,9,10,9,9,10,10,9,10,10,10,10,9,9,8,9,9,5,6,7,4,4,5,5,3,5,6,7,6,5,5,10,9,9,9,9,9
gc,svn,cortex-vfx,/trunk/include/IECore/MeshPrimitiveShrinkWrapOp.h,clean,cpp,IssueTrue,54421,543,3197,9,4,7,7,8,8,4,10,9,9,10,10,10,10,10,10,9,9,9,10,9,9,10,10,10,10,10,9,9,9,9,10,9,9,10,10,10,10,9,9,8,9,9,5,6,7,4,4,5,5,3,5,8,7,4,4,4,9,9,9,6,6,7
gc,svn,cortex-vfx,/trunk/include/IECore/MeshTangentsOp.h,buggy,cpp,IssueTrue,54421,543,3197,9,3,7,6,8,9,4,10,9,9,10,10,10,10,10,10,9,9,9,9,9,9,10,10,10,10,10,8,9,9,9,10,9,9,10,10,9,10,9,9,8,9,9,5,6,7,4,4,5,5,3,5,6,7,4,4,4,9,9,9,9,8,9
gc,svn,cortex-vfx,/trunk/include/IECore/MeshVertexReorderOp.h,clean,cpp,IssueTrue,54421,543,3197,9,5,7,7,8,7,4,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,10,10,10,10,10,9,9,9,8,9,9,9,10,9,9,10,9,9,10,10,10,5,6,7,4,4,5,5,3,5,6,7,4,4,4,9,9,9,9,8,9
gc,svn,cortex-vfx,/trunk/include/IECore/MessageHandler.h,clean,cpp,IssueTrue,54421,543,3197,9,3,9,4,2,10,4,7,7,7,7,6,8,6,6,5,10,10,10,6,6,7,7,6,8,7,7,6,6,6,6,8,8,8,9,8,8,9,9,9,10,10,10,1,2,2,3,2,3,1,2,2,6,7,4,4,4,9,9,9,8,6,7
gc,svn,cortex-vfx,/trunk/include/IECore/ModifyOp.h,clean,cpp,IssueTrue,54421,543,3197,9,2,8,6,8,9,4,9,9,8,10,10,10,9,9,10,10,10,10,7,7,7,10,10,10,9,9,8,9,9,9,10,9,9,10,10,9,10,10,10,8,9,9,5,6,7,9,8,9,5,3,5,8,7,4,4,4,9,9,9,7,6,8
gc,svn,cortex-vfx,/trunk/include/IECore/NumericParameter.h,buggy,cpp,IssueTrue,54421,543,3197,9,4,8,7,2,9,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,2,2,3,2,3,1,2,2,10,10,8,8,8,10,10,10,6,8,9
gc,svn,cortex-vfx,/trunk/include/IECore/OBJReader.h,clean,cpp,IssueTrue,54421,543,3197,9,3,7,6,8,9,4,10,9,9,10,10,10,10,9,10,9,9,9,10,9,9,10,10,10,10,10,9,9,9,8,10,9,9,9,9,9,10,9,9,10,10,10,5,6,7,4,3,5,5,3,5,6,7,4,4,4,9,9,9,8,6,7
gc,svn,cortex-vfx,/trunk/include/IECore/Object.h,clean,cpp,IssueTrue,54421,543,3197,9,7,10,9,8,9,4,7,8,8,5,8,10,7,9,10,9,10,10,7,8,9,5,8,10,9,10,10,8,9,10,9,10,10,9,10,10,9,10,10,10,10,10,5,6,7,5,5,7,5,3,5,9,7,7,7,6,10,10,10,9,9,10
gc,svn,cortex-vfx,/trunk/include/IECore/ObjectParameter.h,buggy,cpp,IssueTrue,54421,543,3197,9,2,7,6,8,9,4,9,9,9,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,8,8,7,10,9,9,10,10,9,10,10,9,10,10,10,8,9,9,4,6,8,4,5,6,5,3,5,8,7,8,7,7,9,9,9,7,7,8
gc,svn,cortex-vfx,/trunk/include/IECore/Op.h,clean,cpp,IssueTrue,54421,543,3197,9,2,8,6,8,10,4,9,8,8,10,9,10,9,9,10,10,10,10,7,7,7,10,9,10,8,8,7,9,9,8,9,9,9,10,9,9,10,9,9,8,9,9,5,6,7,10,10,10,5,3,5,6,7,4,4,4,9,9,9,5,4,5
gc,svn,cortex-vfx,/trunk/include/IECore/Parameter.h,buggy,cpp,IssueTrue,54421,543,3197,9,5,10,8,8,10,4,10,10,10,10,9,10,10,10,10,10,10,10,10,9,9,10,9,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,4,6,8,7,8,8,5,3,5,9,7,9,8,8,9,9,9,7,8,9
gc,svn,cortex-vfx,/trunk/include/IECore/ParameterisedProcedural.h,clean,cpp,IssueTrue,54421,543,3197,9,3,9,4,3,10,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,3,5,3,3,3,2,2,8,7,7,6,6,9,9,9,8,7,8
gc,svn,cortex-vfx,/trunk/include/IECore/ParticleMeshOp.h,clean,cpp,IssueTrue,54421,543,3197,9,6,7,8,8,6,4,10,10,9,10,10,10,10,10,10,9,9,9,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,8,9,9,5,6,7,4,4,5,5,3,5,6,7,4,4,4,9,9,9,10,9,9
gc,svn,cortex-vfx,/trunk/include/IECore/ParticleReader.h,clean,cpp,IssueTrue,54421,543,3197,9,4,9,7,8,9,4,9,9,9,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,10,8,10,9,9,10,10,9,10,10,10,10,10,10,8,9,9,5,6,7,8,8,8,5,3,5,6,7,4,4,4,9,9,9,7,6,7
gc,svn,cortex-vfx,/trunk/include/IECore/ParticleWriter.h,clean,cpp,IssueTrue,54421,543,3197,9,2,8,6,8,10,4,9,9,8,10,10,10,10,9,10,10,10,10,9,8,8,10,10,10,8,8,7,9,8,8,9,9,9,9,9,9,10,10,10,8,9,9,5,6,7,7,7,8,5,3,5,6,7,4,4,4,9,9,9,7,6,7
gc,svn,cortex-vfx,/trunk/include/IECore/PathParameter.h,buggy,cpp,IssueTrue,54421,543,3197,9,3,7,6,8,9,4,9,9,9,7,6,8,8,8,9,10,10,10,9,8,8,7,6,8,9,9,7,10,9,9,10,10,9,10,10,10,10,10,10,8,9,9,4,6,8,6,8,7,5,3,5,9,7,7,7,7,9,9,9,5,5,7
gc,svn,cortex-vfx,/trunk/include/IECore/PathVectorParameter.h,buggy,cpp,IssueTrue,54421,543,3197,9,3,8,3,3,9,4,9,9,9,7,6,8,7,7,7,10,10,10,7,7,7,7,6,8,10,10,9,10,9,9,10,9,9,9,9,9,10,9,9,8,9,9,3,4,3,3,2,3,2,2,2,9,10,7,7,7,9,9,9,4,4,7
gc,svn,cortex-vfx,/trunk/include/IECore/PointMeshOp.h,clean,cpp,IssueTrue,54421,543,3197,9,3,7,7,8,9,4,9,9,9,10,10,10,9,9,10,9,9,9,9,8,8,10,10,10,10,10,9,10,9,9,10,10,9,10,10,10,10,9,9,8,9,9,5,6,7,4,4,5,5,3,5,6,7,4,4,4,9,9,9,9,8,9
gc,svn,cortex-vfx,/trunk/include/IECore/PointRepulsionOp.h,clean,cpp,IssueTrue,54421,543,3197,9,4,7,7,8,8,4,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,10,10,9,10,9,9,10,10,9,10,10,10,10,10,10,8,9,9,5,6,7,4,4,5,5,3,5,6,7,4,4,4,9,9,9,3,3,4
gc,svn,cortex-vfx,/trunk/include/IECore/Primitive.h,clean,cpp,IssueTrue,54421,543,3197,9,2,9,3,2,10,4,9,9,9,7,6,8,8,8,8,10,10,10,10,9,9,7,6,8,8,8,7,10,10,9,10,10,9,10,9,9,9,9,9,8,9,9,1,2,2,3,2,3,1,2,2,6,7,9,7,7,9,9,9,2,1,2
gc,svn,cortex-vfx,/trunk/include/IECore/PrimitiveEvaluator.h,clean,cpp,IssueTrue,54421,543,3197,9,5,9,8,8,9,4,8,8,8,7,8,10,8,8,10,10,10,10,8,8,8,7,8,10,7,7,6,9,9,9,9,10,10,10,10,10,9,9,9,10,10,10,4,6,8,5,5,7,5,3,5,9,10,7,6,7,9,9,9,9,9,10
gc,svn,cortex-vfx,/trunk/include/IECore/Reader.h,clean,cpp,IssueTrue,54421,543,3197,9,4,9,7,8,9,4,9,9,9,8,10,10,8,9,10,10,10,10,8,9,9,8,10,10,9,9,8,7,8,8,9,9,9,9,9,9,9,9,9,9,10,10,5,6,7,10,9,9,5,3,5,8,7,4,4,4,9,9,9,8,8,9
gc,svn,cortex-vfx,/trunk/include/IECore/Renderer.h,clean,cpp,IssueTrue,54421,543,3197,9,5,10,8,8,10,4,8,8,8,7,8,10,8,9,10,10,10,10,8,8,8,7,8,10,7,7,6,10,10,10,10,10,10,10,10,10,9,9,9,8,9,9,5,6,7,4,3,5,5,3,5,8,7,4,4,4,9,9,9,8,8,9
gc,svn,cortex-vfx,/trunk/include/IECore/RunTimeTyped.h,clean,cpp,IssueTrue,54421,543,3197,9,5,10,6,2,10,4,7,7,7,7,6,8,8,8,8,10,10,10,6,6,6,7,6,8,7,7,6,8,8,8,10,10,9,10,10,9,10,10,10,8,9,9,1,2,2,3,2,3,1,2,2,10,7,7,8,9,9,10,10,7,10,10
gc,svn,cortex-vfx,/trunk/include/IECore/SGIImageReader.h,clean,cpp,IssueTrue,54421,543,3197,9,3,7,6,8,9,4,10,10,10,10,10,10,10,10,10,9,9,9,10,9,9,10,10,10,10,10,9,9,9,9,10,9,9,10,10,9,9,9,9,10,10,10,5,6,7,4,3,5,5,3,5,8,7,4,4,4,9,9,9,5,4,6
gc,svn,cortex-vfx,/trunk/include/IECore/SpherePrimitive.h,clean,cpp,IssueTrue,54421,543,3197,9,3,8,4,2,9,4,9,9,9,8,8,9,9,8,9,9,9,9,9,8,8,8,8,9,10,10,8,10,9,9,10,9,9,10,10,9,9,9,9,8,9,9,1,2,2,3,2,3,1,2,2,6,7,7,5,5,9,9,9,2,1,2
gc,svn,cortex-vfx,/trunk/include/IECore/SphericalHarmonics.h,clean,cpp,IssueTrue,54421,543,3197,9,6,9,6,7,8,7,8,7,7,5,4,5,5,5,4,9,9,9,7,7,7,5,4,5,9,9,7,7,7,7,7,7,7,7,7,7,9,9,9,10,10,10,4,6,6,5,6,6,3,4,4,10,10,10,10,10,10,10,10,6,6,9
gc,svn,cortex-vfx,/trunk/include/IECore/SphericalHarmonicsProjector.h,clean,cpp,IssueTrue,54421,543,3197,9,4,9,4,4,9,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,3,5,3,4,2,2,2,8,7,5,5,5,9,9,9,7,6,8
gc,svn,cortex-vfx,/trunk/include/IECore/Spline.h,clean,cpp,IssueTrue,54421,543,3197,9,3,8,4,2,9,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,2,2,3,2,3,1,2,2,6,7,6,5,5,9,9,9,2,1,2
gc,svn,cortex-vfx,/trunk/include/IECore/SplineToImage.h,clean,cpp,IssueTrue,54421,543,3197,9,2,7,6,8,9,4,9,8,8,10,10,10,9,9,10,9,9,9,9,9,9,10,10,10,9,9,7,9,9,8,9,9,9,10,9,9,10,9,9,8,9,9,5,6,7,4,4,5,5,3,5,8,7,4,4,4,9,9,9,7,7,8
gc,svn,cortex-vfx,/trunk/include/IECore/TIFFImageReader.h,clean,cpp,IssueTrue,54421,543,3197,9,5,9,7,8,9,4,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,10,10,10,10,10,10,10,9,9,10,10,9,10,10,10,9,9,9,10,10,10,5,6,7,4,3,5,5,3,5,8,7,4,4,4,9,9,9,7,6,8
gc,svn,cortex-vfx,/trunk/include/IECore/TIFFImageWriter.h,clean,cpp,IssueTrue,54421,543,3197,9,3,9,6,8,10,4,10,10,9,10,10,10,10,10,10,9,9,9,10,9,9,10,10,10,9,9,7,9,9,8,9,9,9,10,9,9,9,9,9,10,10,10,5,6,7,4,3,5,5,3,5,8,7,4,4,4,9,9,9,6,5,7
gc,svn,cortex-vfx,/trunk/include/IECore/TransformOp.h,clean,cpp,IssueTrue,54421,543,3197,9,3,7,6,8,9,4,9,9,9,10,10,10,10,10,10,9,9,9,8,8,8,10,10,10,10,10,8,9,9,9,10,9,9,10,10,9,10,9,9,8,9,9,5,6,7,4,4,5,5,3,5,6,7,4,4,4,9,9,9,9,7,8
gc,svn,cortex-vfx,/trunk/include/IECore/TriangulateOp.h,clean,cpp,IssueTrue,54421,543,3197,9,2,7,6,8,9,4,9,9,9,10,10,10,10,10,10,9,9,9,9,9,9,10,10,10,9,9,7,9,9,8,9,9,9,10,9,9,10,9,9,8,9,9,5,6,7,4,4,5,5,3,5,6,7,4,4,4,9,9,9,8,6,7
gc,svn,cortex-vfx,/trunk/include/IECore/TypeIds.h,clean,cpp,IssueTrue,54421,543,3197,9,10,8,1,2,3,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,2,2,3,2,3,1,2,2,10,7,6,6,7,9,9,9,6,9,9
gc,svn,cortex-vfx,/trunk/include/IECore/TypeTraits.h,clean,cpp,IssueTrue,54421,543,3197,9,7,9,8,2,7,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,2,2,3,2,3,1,2,2,6,7,10,8,8,10,10,10,9,8,9
gc,svn,cortex-vfx,/trunk/include/IECore/TypedData.h,clean,cpp,IssueTrue,54421,543,3197,9,4,9,6,4,9,4,7,7,7,7,6,8,5,5,4,9,9,9,6,6,7,7,6,8,8,8,7,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,3,4,3,4,3,3,6,3,3,10,10,6,7,7,10,10,10,6,8,10
gc,svn,cortex-vfx,/trunk/include/IECore/TypedObjectParameter.h,buggy,cpp,IssueTrue,54421,543,3197,9,5,7,8,2,7,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,2,2,3,2,3,1,2,2,10,7,7,7,8,10,10,10,5,7,9
gc,svn,cortex-vfx,/trunk/include/IECore/TypedParameter.h,buggy,cpp,IssueTrue,54421,543,3197,9,4,8,6,2,9,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,2,2,3,2,3,1,2,2,10,7,7,8,9,10,10,10,5,8,9
gc,svn,cortex-vfx,/trunk/include/IECore/TypedPrimitiveOp.h,clean,cpp,IssueTrue,54421,543,3197,9,2,7,5,2,10,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,2,2,3,2,3,1,2,2,9,7,4,4,4,10,10,10,7,8,9
