Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,biopax,biopax/Validator/src/org/biopax/validator/rules/ExperimentalFormDescriptionCvRule.java,buggy,java,IssueTrue,7832,113,3022,14,1,2,1,3,8,3,2,2,2,10,10,9,8,8,7,9,9,9,2,2,1,10,10,9,6,5,6,3,3,3,2,2,2,2,2,2,10,9,9,7,7,7,3,3,2,1,2,2,1,2,2,6,9,4,5,4,6,8,7,5,6,5
sf,cvs,biopax,biopax/Validator/src/org/biopax/validator/rules/InteractionParticipantsLocationRule.java,buggy,java,IssueTrue,7832,113,3022,14,3,2,3,3,4,9,6,5,4,9,9,8,8,8,6,9,9,9,5,5,3,9,9,8,6,5,6,4,4,4,3,3,3,4,3,3,10,9,9,7,7,7,8,7,4,3,4,3,3,5,3,6,9,6,5,5,3,6,5,3,4,3
sf,cvs,biopax,biopax/Validator/src/org/biopax/validator/rules/InteractionTypeCvRule.java,buggy,java,IssueTrue,7832,113,3022,14,1,2,1,3,8,3,2,2,2,10,10,9,8,8,7,9,9,9,2,2,1,10,10,9,6,5,6,3,3,3,2,2,2,2,2,2,10,9,9,7,7,7,3,3,2,1,2,2,1,2,2,6,9,5,5,4,7,8,7,5,5,5
sf,cvs,biopax,biopax/Validator/src/org/biopax/validator/rules/NextStepShareParticipantsRule.java,buggy,java,IssueTrue,7832,113,3022,14,4,3,4,5,5,7,7,6,5,9,9,8,8,8,7,9,9,9,7,6,4,9,9,8,8,7,7,6,6,5,6,5,5,6,6,6,10,9,9,7,7,7,6,6,5,6,7,5,4,4,4,9,10,4,5,5,5,7,7,3,4,6
sf,cvs,biopax,biopax/Validator/src/org/biopax/validator/rules/NotAdvisedInstancesRule.java,buggy,java,IssueTrue,7832,113,3022,14,2,2,2,4,5,8,5,5,4,9,9,8,8,8,7,9,9,9,4,4,3,9,9,8,6,5,6,5,5,4,4,4,3,4,3,3,10,9,9,9,8,8,6,6,4,5,5,3,2,3,3,9,10,7,9,8,9,9,9,9,9,9
sf,cvs,biopax,biopax/Validator/src/org/biopax/validator/rules/NotAllowedInstancesRule.java,buggy,java,IssueTrue,7832,113,3022,14,3,2,2,4,5,7,5,5,4,9,9,8,8,8,7,9,9,9,5,5,3,9,9,8,6,5,6,5,5,4,4,4,3,4,3,3,10,9,9,9,8,8,6,5,4,5,5,3,2,3,3,9,10,5,6,6,9,10,9,9,9,9
sf,cvs,biopax,biopax/Validator/src/org/biopax/validator/rules/PathwayStepProcessesArePathwayComponents.java,buggy,java,IssueTrue,7832,113,3022,14,2,2,2,3,7,8,5,4,4,9,9,8,8,8,6,9,9,9,3,3,2,9,9,8,6,5,6,4,4,4,3,3,3,4,3,3,10,9,9,7,7,7,6,6,3,3,4,3,2,4,3,6,9,4,5,4,5,7,6,3,4,4
sf,cvs,biopax,biopax/Validator/src/org/biopax/validator/rules/SameLeftRightRule.java,buggy,java,IssueTrue,7832,113,3022,14,3,2,2,3,5,8,5,5,4,9,9,8,8,8,6,9,9,9,5,5,3,9,9,8,6,5,6,4,4,4,3,3,3,4,3,3,10,9,9,7,7,7,7,6,4,4,5,3,2,4,3,6,9,6,6,6,4,7,6,4,5,5
sf,cvs,biopax,biopax/Validator/src/org/biopax/validator/rules/UnificationXrefLimitedRule.java,buggy,java,IssueTrue,7832,113,3022,14,4,3,4,5,5,8,8,7,6,9,9,8,8,8,7,9,9,9,6,5,4,9,9,8,8,8,8,7,6,6,6,6,5,6,6,6,10,9,9,7,7,7,7,7,5,6,7,4,3,6,5,3,8,7,5,4,3,5,4,1,1,1
sf,cvs,biopax,biopax/Validator/src/org/biopax/validator/rules/UniqueUnificationXrefRule.java,buggy,java,IssueTrue,7832,113,3022,14,2,2,2,3,5,8,5,5,4,9,9,8,8,8,6,9,9,9,3,3,2,9,9,8,6,5,6,4,4,4,3,3,3,4,3,3,10,9,9,7,7,7,7,6,4,4,5,3,2,4,3,9,10,5,6,6,7,9,8,4,6,6
sf,cvs,biopax,biopax/Validator/src/org/biopax/validator/rules/XrefRule.java,buggy,java,IssueTrue,7832,113,3022,14,4,3,4,3,5,7,8,7,6,9,9,8,8,8,6,9,9,9,5,5,3,9,9,8,7,6,7,4,4,4,3,3,3,4,3,3,10,9,9,7,7,7,9,8,5,8,6,4,9,8,5,10,10,7,8,9,9,10,9,9,8,10
sf,cvs,biopax,biopax/Validator/src/org/biopax/validator/utils/Attic/DbSynonyms.java,buggy,java,IssueTrue,7832,113,3022,14,4,2,4,5,3,7,8,7,6,5,5,5,4,6,4,9,9,9,7,6,4,5,5,5,7,6,7,6,6,5,6,5,5,7,6,6,9,9,9,7,7,7,7,6,5,9,7,6,5,6,5,8,9,10,10,9,10,10,10,10,10,10
sf,cvs,biopax,biopax/Validator/src/org/biopax/validator/utils/Attic/ErrorUtils.java,buggy,java,IssueTrue,7832,113,3022,14,9,10,9,9,8,9,10,10,10,5,5,5,9,9,8,9,9,9,10,10,10,5,5,5,9,9,9,10,10,10,10,10,9,10,10,10,10,10,10,7,7,7,7,7,9,9,9,9,6,8,9,10,10,10,10,10,9,9,10,9,9,10
sf,cvs,biopax,biopax/Validator/src/org/biopax/validator/utils/Attic/ModelBuilder.java,buggy,java,IssueTrue,7832,113,3022,14,5,4,5,5,5,9,7,6,6,5,5,5,4,6,4,9,9,9,7,6,4,5,5,5,6,5,6,2,2,2,6,5,5,6,5,5,10,9,9,7,7,7,6,6,5,6,5,4,6,6,6,10,9,8,9,9,7,9,9,7,7,9
sf,cvs,biopax,biopax/Validator/src/org/biopax/validator/utils/Attic/SchemaValidator.java,buggy,java,IssueTrue,7832,113,3022,14,1,4,1,2,10,3,2,1,1,9,9,8,2,5,1,9,9,9,2,2,1,9,9,8,6,5,6,2,2,2,1,1,1,2,2,2,9,9,9,7,7,7,3,3,2,8,5,3,2,2,2,8,8,4,5,4,8,9,8,7,8,7
sf,cvs,biopax,biopax/Validator/src/org/biopax/validator/utils/XrefHelper.java,buggy,java,IssueTrue,7832,113,3022,14,7,8,7,8,7,8,8,8,8,5,5,8,5,7,8,9,9,9,8,9,8,5,5,8,8,9,9,7,8,8,7,8,8,8,8,9,9,9,9,9,9,9,6,7,7,9,9,8,7,8,9,10,10,9,10,10,10,10,10,10,10,10
sf,cvs,biopax,biopax/Validator/src/org/biopax/validator/ws/Attic/ValidatorEndpoint.java,buggy,java,IssueTrue,7832,113,3022,14,2,1,2,3,1,3,3,3,2,5,5,5,3,5,2,9,9,9,6,5,4,5,5,5,7,6,7,4,4,4,3,3,3,5,4,4,9,9,9,7,7,7,3,3,3,3,4,3,3,4,3,8,8,7,7,7,9,9,9,9,8,9
sf,cvs,biopax,biopax/Validator/src/org/biopax/validator/ws/ValidatorController.java,buggy,java,IssueTrue,7832,113,3022,14,4,3,4,6,4,3,5,5,6,5,5,8,4,6,7,9,9,9,5,8,6,5,5,8,7,7,8,6,6,7,5,6,7,6,7,8,9,9,9,7,7,7,3,4,5,3,5,4,2,5,5,3,4,10,9,8,3,5,4,8,5,4
sf,cvs,biopax,biopax/Validator/testfiles/org/biopax/validator/rules/Attic/Level2RulesUnitTest.java,buggy,java,IssueTrue,7832,113,3022,14,2,1,2,3,1,3,3,3,2,5,5,5,3,5,2,9,9,9,5,5,3,5,5,5,7,6,7,4,4,4,3,3,3,5,4,4,9,9,9,7,7,7,3,3,3,1,3,2,3,5,3,3,4,3,3,2,7,7,6,1,1,1
sf,cvs,biopax,biopax/Validator/testfiles/org/biopax/validator/rules/Attic/Level3RulesUnitTest.java,buggy,java,IssueTrue,7832,113,3022,14,5,2,6,4,2,3,4,3,3,5,5,5,3,6,3,9,9,9,9,8,6,5,5,5,8,7,7,5,5,4,4,4,3,6,5,5,9,9,9,7,7,7,3,3,3,6,5,3,10,8,7,3,6,3,3,2,4,6,5,1,1,1
sf,cvs,biopax,biopax/Validator/testfiles/org/biopax/validator/utils/Attic/ErrorUtilsTest.java,buggy,java,IssueTrue,7832,113,3022,14,4,3,4,4,5,5,4,4,3,5,5,5,3,6,3,9,9,9,7,6,4,5,5,5,7,6,7,5,5,4,4,4,3,6,5,5,9,9,9,7,7,7,4,4,3,5,4,3,9,7,6,6,9,6,5,5,9,9,8,8,8,7
sf,cvs,biopax,biopax/Validator/testfiles/tests/Attic/CvRulesTest.java,buggy,java,IssueTrue,7832,113,3022,14,5,7,5,4,8,7,5,5,4,5,5,5,4,6,3,9,9,9,9,8,6,5,5,5,8,7,7,6,5,5,5,5,4,6,5,5,10,9,9,7,7,7,5,5,4,7,7,5,8,7,6,7,9,8,8,7,8,8,8,8,6,8
sf,cvs,biopax,biopax/Validator/testfiles/tests/Attic/LibsTest.java,buggy,java,IssueTrue,7832,113,3022,14,6,7,7,4,6,7,8,7,6,5,5,5,3,6,3,9,9,9,10,10,8,5,5,5,6,5,6,5,5,4,4,4,3,6,5,5,9,9,9,7,7,7,9,7,5,6,4,3,10,8,7,8,9,8,9,8,8,9,9,8,8,8
sf,cvs,biopax,biopax/Validator/testfiles/tests/Attic/PostModelTest.java,buggy,java,IssueTrue,7832,113,3022,14,5,7,6,5,7,5,7,6,5,5,5,5,5,6,4,9,9,9,9,9,7,5,5,5,9,8,8,7,7,6,7,6,5,7,7,7,9,9,9,9,8,8,4,4,4,7,6,5,6,5,6,10,10,8,9,9,8,10,9,5,8,8
sf,cvs,biopax,biopax/Validator/testfiles/tests/Attic/WebServiceTest.java,buggy,java,IssueTrue,7832,113,3022,14,3,1,4,3,1,5,3,3,2,5,5,5,2,5,2,9,9,9,9,8,6,5,5,5,8,7,7,3,3,3,2,2,2,2,2,2,9,9,9,9,8,8,5,4,3,7,5,3,9,7,4,3,8,9,7,6,10,8,7,10,8,7
