Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,svn,openmalaria,/trunk/model/Transmission/Vector/VectorAnopheles.cpp,buggy,cpp,IssueTrue,8114,108,1213,16,8,10,9,5,7,8,7,7,7,7,8,5,4,4,3,9,9,9,6,6,6,7,8,5,6,5,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,7,10,10,9,10,10,9,10,9,8,9,10,10,10,10,8,9,10
gc,svn,openmalaria,/trunk/model/Transmission/Vector/VectorTransmission.cpp,buggy,cpp,IssueTrue,8114,108,1213,16,5,5,6,6,5,7,7,7,7,7,8,5,4,4,3,9,9,9,6,6,6,7,8,5,6,5,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,7,6,8,7,7,8,7,10,10,6,7,8,6,7,8,5,7,8
gc,svn,openmalaria,/trunk/model/WithinHost/Descriptive.cpp,clean,cpp,IssueTrue,8114,108,1213,16,5,7,6,5,6,10,7,7,7,7,8,5,4,4,3,9,9,9,6,6,6,7,8,5,6,5,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,8,3,5,4,8,8,7,10,10,6,9,8,9,9,10,6,8,9
gc,svn,openmalaria,/trunk/model/WithinHost/DescriptiveIPT.cpp,buggy,cpp,IssueTrue,8114,108,1213,16,7,8,7,7,5,10,7,7,7,7,8,5,4,4,3,9,9,9,6,6,6,7,8,5,6,5,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,8,5,8,7,6,8,7,9,5,6,7,7,8,9,9,4,6,7
gc,svn,openmalaria,/trunk/model/WithinHost/DescriptiveIPTInfection.cpp,buggy,cpp,IssueTrue,8114,108,1213,16,5,7,5,5,6,8,7,7,7,7,8,5,4,4,3,9,9,9,6,6,6,7,8,5,6,5,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,6,5,5,7,5,6,8,6,7,5,6,6,6,8,8,8,5,6,6
gc,svn,openmalaria,/trunk/model/WithinHost/DescriptiveInfection.cpp,buggy,cpp,IssueTrue,8114,108,1213,16,6,9,6,6,7,9,7,7,7,7,8,5,4,4,3,9,9,9,6,6,6,7,8,5,6,5,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,8,6,4,9,6,6,6,6,10,9,5,8,8,8,9,9,5,6,8
gc,svn,openmalaria,/trunk/model/WithinHost/Dummy.cpp,clean,cpp,IssueTrue,8114,108,1213,16,5,5,5,6,5,8,7,7,7,7,8,5,4,4,3,9,9,9,6,6,6,7,8,5,6,5,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,6,6,4,6,6,7,7,7,10,10,6,7,8,9,9,10,7,8,9
gc,svn,openmalaria,/trunk/model/WithinHost/DummyInfection.cpp,buggy,cpp,IssueTrue,8114,108,1213,16,2,5,2,5,8,7,7,7,7,7,8,5,4,4,3,9,9,9,6,6,6,7,8,5,6,5,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,4,4,4,3,3,4,2,3,3,9,5,5,6,6,9,9,9,5,6,7
gc,svn,openmalaria,/trunk/model/WithinHost/Empirical.cpp,clean,cpp,IssueTrue,8114,108,1213,16,4,6,5,6,6,8,7,7,7,7,8,5,4,4,3,9,9,9,6,6,6,7,8,5,6,5,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,6,5,4,6,6,6,5,6,10,9,5,7,7,9,9,9,5,7,8
gc,svn,openmalaria,/trunk/model/WithinHost/EmpiricalInfection.cpp,buggy,cpp,IssueTrue,8114,108,1213,16,7,8,8,7,5,9,7,7,7,7,8,5,4,4,3,9,9,9,6,6,6,7,8,5,6,5,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,8,7,7,10,8,7,8,8,10,5,7,8,9,9,9,9,10,10,10
gc,svn,openmalaria,/trunk/model/WithinHost/Infection.cpp,clean,cpp,IssueTrue,8114,108,1213,16,3,4,4,4,6,7,7,7,7,7,8,5,4,4,3,9,9,9,6,6,6,7,8,5,6,5,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,4,7,7,6,5,4,4,9,5,8,8,8,8,8,8,3,6,6
gc,svn,openmalaria,/trunk/model/WithinHost/WithinHostModel.cpp,buggy,cpp,IssueTrue,8114,108,1213,16,6,6,7,7,4,8,7,7,7,7,8,5,4,4,3,9,9,9,6,6,6,7,8,5,6,5,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,7,5,8,7,6,7,7,10,8,8,8,9,8,9,9,5,7,8
gc,svn,openmalaria,/trunk/model/inputData.cpp,buggy,cpp,IssueTrue,8114,108,1213,16,8,6,8,9,3,9,7,7,7,7,8,5,4,4,3,9,9,9,6,6,6,7,8,5,6,5,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,9,8,5,8,9,6,9,9,10,8,7,9,9,8,9,9,10,10,10
gc,svn,openmalaria,/trunk/model/openMalaria.cpp,buggy,cpp,IssueTrue,8114,108,1213,16,3,5,2,2,8,4,7,7,7,7,8,5,4,4,3,9,9,9,6,6,6,7,8,5,6,5,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,7,3,6,5,3,10,6,4,9,5,4,4,5,6,7,7,9,9,9
gc,svn,openmalaria,/trunk/model/util/BoincWrapper.cpp,buggy,cpp,IssueTrue,8114,108,1213,16,5,6,5,6,5,8,7,7,7,7,8,5,4,4,3,9,9,9,6,6,6,7,8,5,6,5,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,6,6,4,5,6,5,6,6,7,8,9,9,8,8,7,8,7,8,7
gc,svn,openmalaria,/trunk/model/util/Options.cpp,buggy,cpp,IssueTrue,8114,108,1213,16,8,8,8,6,4,10,8,7,7,7,8,5,5,5,4,9,9,9,6,6,7,7,8,5,7,6,7,7,7,7,7,7,7,7,7,7,9,9,9,8,8,9,10,10,8,6,7,7,8,8,7,3,5,3,3,3,4,4,4,5,4,4
gc,svn,openmalaria,/trunk/model/util/checkpoint.cpp,buggy,cpp,IssueTrue,8114,108,1213,16,7,7,7,9,4,7,7,7,7,7,8,5,4,4,3,9,9,9,6,6,6,7,8,5,6,5,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,3,4,8,4,6,9,2,4,7,5,5,10,10,9,4,4,4,6,6,5
gc,svn,openmalaria,/trunk/model/util/gsl.cpp,clean,cpp,IssueTrue,8114,108,1213,16,5,7,6,7,5,8,7,7,7,7,8,5,4,4,3,9,9,9,6,6,6,7,8,5,6,5,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,4,6,6,4,7,7,6,7,8,8,5,8,9,8,10,9,9,8,9,8
gc,svn,openmalaria,/trunk/model/util/timer.cpp,clean,cpp,IssueTrue,8114,108,1213,16,2,5,2,3,8,8,7,7,7,7,8,5,4,4,3,9,9,9,6,6,6,7,8,5,6,5,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,5,3,4,5,4,5,3,3,5,5,5,5,5,5,5,5,2,2,2
gc,svn,openmalaria,/trunk/model/util/vectors.cpp,clean,cpp,IssueTrue,8114,108,1213,16,3,3,4,5,5,8,7,7,7,7,8,5,4,4,3,9,9,9,6,6,6,7,8,5,6,5,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,6,5,4,5,6,5,3,5,7,5,7,6,7,4,4,4,4,6,5
gc,svn,openmalaria,/trunk/unittest/VectorAnophelesSuite.h,buggy,cpp,IssueTrue,8114,108,1213,16,7,9,8,7,6,7,9,9,8,10,10,8,6,7,5,9,9,9,9,8,8,10,10,8,9,9,9,9,9,8,9,8,8,9,9,9,9,9,9,8,8,9,7,6,7,7,10,9,10,6,9,7,5,6,7,6,8,8,8,4,6,5
gc,svn,openmalaria,/trunk/util/SchemaTranslator/SchemaTranslator.java,buggy,cpp,IssueTrue,8114,108,1213,16,10,9,10,8,2,10,10,10,10,10,10,8,9,9,8,9,9,9,10,10,10,10,10,8,8,8,8,10,9,9,10,9,9,10,9,9,9,9,9,10,10,10,9,9,9,5,8,8,9,9,10,10,8,9,10,10,5,6,6,10,10,10
