Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,svn,opensim4opencog,/trunk/Cogbot/Actions/TouchCommand.cs,clean,cs,IssueTrue,145439,287,914,3,2,1,2,3,2,5,8,7,7,10,9,9,8,7,7,9,9,9,8,8,8,10,9,9,4,4,6,6,7,6,6,6,6,7,7,7,9,10,10,8,8,9,6,4,3,2,3,2,7,4,3,3,7,3,3,2,8,7,7,5,4,4
gc,svn,opensim4opencog,/trunk/Cogbot/Actions/Use.cs,clean,cs,IssueTrue,145439,287,914,3,3,1,3,3,4,5,8,7,7,8,8,8,7,7,7,9,9,9,9,9,9,8,8,8,4,4,6,6,7,6,6,6,6,7,7,7,9,10,10,8,8,9,7,4,3,6,3,3,7,5,3,4,7,3,4,3,4,5,5,5,5,5
gc,svn,opensim4opencog,/trunk/Cogbot/Actions/Voice/ParcelVoiceInfo.cs,clean,cs,IssueTrue,145439,287,914,3,3,1,3,4,2,4,8,8,8,10,9,9,8,8,8,9,9,9,9,8,8,10,9,9,9,8,8,7,7,7,7,7,7,7,7,7,9,10,10,9,9,9,6,4,3,7,4,3,7,5,3,3,7,3,3,2,4,5,5,3,3,3
gc,svn,opensim4opencog,/trunk/Cogbot/Actions/Voice/VoiceAcountCommand.cs,clean,cs,IssueTrue,145439,287,914,3,3,1,3,4,2,4,8,8,8,10,9,9,8,8,8,9,9,9,9,8,8,10,9,9,8,8,7,7,7,7,7,7,7,7,7,7,9,10,10,9,9,9,6,4,3,6,3,3,7,5,3,3,7,3,3,2,4,5,5,3,3,3
gc,svn,opensim4opencog,/trunk/Cogbot/Actions/Wear.cs,clean,cs,IssueTrue,145439,287,914,3,3,2,3,3,7,5,8,8,7,8,8,8,7,7,7,9,9,9,9,8,8,8,8,8,4,4,6,6,7,6,6,6,6,7,7,7,9,10,10,8,8,9,7,5,3,4,3,3,7,6,3,8,9,7,8,8,7,9,8,7,7,8
gc,svn,opensim4opencog,/trunk/Cogbot/Actions/Where.cs,clean,cs,IssueTrue,145439,287,914,3,3,2,3,3,7,6,8,7,7,8,8,8,7,7,7,9,9,9,9,9,9,8,8,8,4,4,6,6,7,6,6,6,6,7,7,7,9,10,10,8,8,9,6,4,3,8,4,3,9,6,3,4,7,3,3,2,4,5,5,4,4,4
gc,svn,opensim4opencog,/trunk/Cogbot/Actions/Whisper.cs,clean,cs,IssueTrue,145439,287,914,3,2,1,2,3,4,5,8,7,7,8,8,8,7,7,7,9,9,9,9,8,8,8,8,8,7,7,7,6,7,6,6,6,6,7,7,7,9,10,10,8,8,9,7,4,3,8,4,3,8,4,3,3,7,3,3,2,4,5,5,3,3,3
gc,svn,opensim4opencog,/trunk/Cogbot/Actions/WhoCommand.cs,clean,cs,IssueTrue,145439,287,914,3,3,1,3,3,2,6,7,7,7,10,9,9,8,7,7,9,9,9,9,9,9,10,9,9,4,4,6,6,7,6,6,6,6,7,7,7,9,10,10,8,8,9,5,4,3,4,3,3,8,5,3,4,9,5,5,5,4,5,5,5,5,5
gc,svn,opensim4opencog,/trunk/Cogbot/BotClient.cs,clean,cs,IssueTrue,145439,287,914,3,9,10,9,10,7,9,10,10,10,5,6,7,8,9,9,9,9,9,10,10,10,5,6,7,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,6,7,9,10,10,10,5,10,9,10,10,8,10,10,6,8,9,10,10,10
gc,svn,opensim4opencog,/trunk/Cogbot/BotInventoryEval.cs,clean,cs,IssueTrue,145439,287,914,3,6,7,6,5,8,10,10,9,9,7,6,7,6,6,6,9,9,9,10,9,9,7,6,7,8,8,7,8,8,8,8,8,8,9,8,8,9,10,10,9,9,9,9,6,5,9,5,5,8,6,5,6,7,3,3,2,4,5,5,10,10,10
gc,svn,opensim4opencog,/trunk/Cogbot/BotTcpServer.cs,buggy,cs,IssueTrue,145439,287,914,3,7,9,7,7,7,10,9,10,9,8,9,9,7,7,8,9,9,9,10,10,10,8,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,7,7,6,7,4,6,6,6,6,6,7,7,7,6,4,5,5,8,7,7
gc,svn,opensim4opencog,/trunk/Cogbot/ClientManager.cs,clean,cs,IssueTrue,145439,287,914,3,9,9,8,8,7,10,10,10,10,7,6,9,7,8,8,9,9,9,10,10,10,7,6,9,10,10,10,9,10,10,9,10,10,9,10,10,9,10,10,9,10,10,8,6,7,7,6,7,7,8,8,8,9,8,9,9,9,9,10,10,10,10
gc,svn,opensim4opencog,/trunk/Cogbot/Cogbot.cs,clean,cs,IssueTrue,145439,287,914,3,6,1,6,4,3,10,8,9,9,7,6,8,5,5,7,9,9,9,9,10,10,7,6,8,4,4,6,6,6,6,6,7,7,6,7,7,9,10,10,9,9,9,9,8,4,6,3,3,10,9,4,7,7,10,10,10,10,10,10,9,9,8
gc,svn,opensim4opencog,/trunk/Cogbot/Listeners/AllEvents.cs,clean,cs,IssueTrue,145439,287,914,3,8,2,9,10,3,4,10,10,10,8,8,8,10,10,9,10,10,10,10,10,10,8,8,8,4,4,6,10,10,10,10,10,10,10,10,10,9,10,10,8,8,9,3,3,7,10,10,10,1,3,7,6,7,3,3,2,4,5,5,2,2,2
gc,svn,opensim4opencog,/trunk/Cogbot/Listeners/EventPipelines.cs,clean,cs,IssueTrue,145439,287,914,3,5,1,5,5,3,5,8,8,8,5,6,8,5,6,7,10,10,10,8,9,10,5,6,8,6,7,7,6,8,8,6,8,8,6,8,8,9,10,10,9,9,9,6,4,4,4,3,4,3,4,4,9,7,5,6,8,8,9,9,6,7,8
gc,svn,opensim4opencog,/trunk/Cogbot/Listeners/LispEventProducer.cs,clean,cs,IssueTrue,145439,287,914,3,6,10,6,5,10,8,9,9,9,10,9,9,10,10,9,9,9,9,10,9,9,10,9,9,6,6,6,9,8,8,9,8,8,9,9,8,9,10,10,8,8,9,8,5,4,4,4,3,7,6,4,7,7,7,7,8,7,8,8,4,5,5
gc,svn,opensim4opencog,/trunk/Cogbot/Listeners/Listener.cs,clean,cs,IssueTrue,145439,287,914,3,2,1,2,3,8,3,7,7,7,7,6,7,6,5,6,10,10,10,7,7,7,7,6,7,6,6,6,7,7,7,7,7,7,8,7,7,9,10,10,8,8,9,2,3,2,2,2,2,5,4,2,3,7,3,3,2,4,5,5,3,3,3
gc,svn,opensim4opencog,/trunk/Cogbot/Listeners/WorldAssets.cs,clean,cs,IssueTrue,145439,287,914,3,7,8,6,5,8,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,4,4,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,10,8,6,9,6,5,6,5,4,8,7,6,6,7,8,8,9,7,7,8
gc,svn,opensim4opencog,/trunk/Cogbot/Listeners/WorldBuilding.cs,clean,cs,IssueTrue,145439,287,914,3,7,3,7,6,5,8,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,4,4,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,8,7,6,8,6,6,7,6,6,8,7,8,9,9,4,5,5,2,4,5
gc,svn,opensim4opencog,/trunk/Cogbot/Listeners/WorldCallbacks.cs,clean,cs,IssueTrue,145439,287,914,3,3,2,3,4,8,4,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,4,4,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,5,3,3,6,3,3,1,2,2,3,7,4,4,3,4,5,5,2,2,2
gc,svn,opensim4opencog,/trunk/Cogbot/Listeners/WorldEffects.cs,clean,cs,IssueTrue,145439,287,914,3,8,9,7,7,7,8,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,4,4,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,8,9,7,8,6,7,4,6,6,10,7,8,9,10,7,8,9,10,9,10
gc,svn,opensim4opencog,/trunk/Cogbot/Listeners/WorldObjectData.cs,buggy,cs,IssueTrue,145439,287,914,3,8,9,8,6,7,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,4,4,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,9,7,7,10,9,8,9,10,7,9,7,5,7,7,9,10,10,6,7,8
gc,svn,opensim4opencog,/trunk/Cogbot/Listeners/WorldObjectScripting.cs,clean,cs,IssueTrue,145439,287,914,3,7,5,6,6,5,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,4,4,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,6,5,5,8,6,7,5,5,6,8,7,4,6,6,5,6,6,4,5,6
gc,svn,opensim4opencog,/trunk/Cogbot/Listeners/WorldObjects.cs,clean,cs,IssueTrue,145439,287,914,3,9,10,9,10,6,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,4,4,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,7,8,9,9,10,10,6,9,9,10,10,7,9,10,9,10,10,9,10,10
gc,svn,opensim4opencog,/trunk/Cogbot/Listeners/WorldPeople.cs,buggy,cs,IssueTrue,145439,287,914,3,8,4,7,7,4,8,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,4,4,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,7,6,7,7,7,7,5,6,7,10,7,9,10,10,7,9,9,9,9,10
gc,svn,opensim4opencog,/trunk/Cogbot/Listeners/WorldPosition.cs,clean,cs,IssueTrue,145439,287,914,3,7,1,7,6,2,9,10,10,10,10,9,9,10,10,10,9,9,9,10,10,10,10,9,9,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,6,6,7,4,5,6,5,5,6,7,6,7,6,4,5,5,2,4,4
gc,svn,opensim4opencog,/trunk/Cogbot/Listeners/WorldRegionMastering.cs,clean,cs,IssueTrue,145439,287,914,3,9,7,8,8,5,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,4,4,6,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,7,7,7,9,10,9,6,9,8,10,9,9,10,10,7,9,10,7,8,9
gc,svn,opensim4opencog,/trunk/Cogbot/LoginForm.cs,clean,cs,IssueTrue,145439,287,914,3,7,3,7,8,5,6,8,8,8,7,8,9,6,6,7,9,9,9,9,9,9,7,8,9,9,9,9,8,8,8,8,8,8,7,8,8,9,10,10,10,10,10,4,5,5,5,4,6,4,7,6,4,7,10,10,9,4,5,5,4,4,4
gc,svn,opensim4opencog,/trunk/Cogbot/ScriptEngines/ABCLInterpreter.cs,clean,cs,IssueTrue,145439,287,914,3,9,10,9,10,10,6,9,10,10,7,8,10,6,8,9,9,9,9,9,10,10,7,8,10,7,9,9,8,10,10,8,10,10,8,9,10,9,10,10,9,10,10,5,6,8,4,6,8,4,7,9,6,7,5,6,6,4,5,5,3,5,5
gc,svn,opensim4opencog,/trunk/Cogbot/ScriptEngines/ClojureInterpreter.cs,clean,cs,IssueTrue,145439,287,914,3,3,6,3,5,10,4,8,8,8,8,8,8,8,7,7,9,9,9,9,8,8,8,8,8,6,6,6,9,9,8,9,8,8,9,9,9,9,10,10,8,8,9,3,4,3,3,3,3,2,3,3,3,7,6,5,4,4,5,5,2,2,2
gc,svn,opensim4opencog,/trunk/Cogbot/ScriptEngines/CommonScriptInterpreter.cs,clean,cs,IssueTrue,145439,287,914,3,2,1,2,3,2,3,7,7,7,7,6,7,7,6,7,10,10,10,8,8,8,7,6,7,4,4,6,9,9,8,9,9,8,9,9,9,9,10,10,8,8,9,2,3,2,2,2,2,2,3,2,3,7,4,4,3,4,5,5,2,2,2
gc,svn,opensim4opencog,/trunk/Cogbot/ScriptEngines/CycInterpreter.cs,clean,cs,IssueTrue,145439,287,914,3,4,6,3,5,10,4,8,8,8,8,8,8,8,7,7,9,9,9,9,8,8,8,8,8,6,6,6,9,9,8,9,8,8,9,9,9,9,10,10,8,8,9,3,4,3,3,3,4,2,3,3,3,7,6,5,4,4,5,5,2,2,2
gc,svn,opensim4opencog,/trunk/Cogbot/ScriptEngines/DotLispInterpreter.cs,clean,cs,IssueTrue,145439,287,914,3,4,6,3,5,10,4,9,8,8,8,8,8,8,7,7,9,9,9,9,8,8,8,8,8,6,6,6,9,9,8,9,8,8,9,9,9,9,10,10,8,8,9,4,4,3,4,3,4,3,4,4,4,7,4,5,4,4,5,5,3,4,4
gc,svn,opensim4opencog,/trunk/Cogbot/ScriptEngines/ScriptEventListener.cs,clean,cs,IssueTrue,145439,287,914,3,7,7,7,6,6,8,10,10,9,7,6,7,7,6,7,9,9,9,10,10,10,7,6,7,8,8,7,9,8,8,9,9,8,9,8,8,9,10,10,10,10,10,9,9,6,8,6,5,7,7,5,10,7,5,7,8,4,5,5,5,7,8
gc,svn,opensim4opencog,/trunk/Cogbot/ScriptEngines/ScriptInterpreter.cs,clean,cs,IssueTrue,145439,287,914,3,2,1,2,2,7,3,7,7,7,5,6,7,5,5,6,10,10,10,8,8,8,5,6,7,7,8,7,6,6,6,6,6,6,6,6,6,9,10,10,8,8,9,2,2,2,1,2,2,1,2,2,3,7,5,4,4,4,5,5,2,2,2
gc,svn,opensim4opencog,/trunk/Cogbot/TheOpenSims/SimActions.cs,clean,cs,IssueTrue,145439,287,914,3,8,7,8,10,5,8,8,8,10,9,9,10,7,7,10,10,10,10,9,10,10,9,9,10,7,10,10,8,8,10,8,8,10,8,8,10,9,10,10,8,8,9,4,5,7,4,6,8,3,6,8,10,9,7,10,9,6,9,9,6,8,9
gc,svn,opensim4opencog,/trunk/Cogbot/TheOpenSims/SimAsset.cs,clean,cs,IssueTrue,145439,287,914,3,10,7,10,10,3,9,10,10,10,7,6,9,7,8,9,9,9,9,10,10,10,7,6,9,9,9,9,9,9,10,10,10,10,9,9,10,9,10,10,10,10,10,6,8,8,7,6,9,5,8,9,10,7,3,3,2,4,5,5,2,2,2
gc,svn,opensim4opencog,/trunk/Cogbot/TheOpenSims/SimAvatar.cs,buggy,cs,IssueTrue,145439,287,914,3,10,10,10,10,7,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,7,8,9,6,6,9,6,9,10,10,9,4,9,8,5,7,7,2,7,7
gc,svn,opensim4opencog,/trunk/Cogbot/TheOpenSims/SimMentalAspect.cs,clean,cs,IssueTrue,145439,287,914,3,7,9,6,8,8,8,8,9,9,7,8,9,6,7,8,10,10,10,8,9,9,7,8,9,8,10,9,8,9,10,8,9,9,9,9,10,9,10,10,9,9,9,5,4,6,8,5,7,3,4,6,3,7,7,6,5,4,5,5,2,2,2
gc,svn,opensim4opencog,/trunk/Cogbot/TheOpenSims/SimMesh.cs,buggy,cs,IssueTrue,145439,287,914,3,8,8,7,7,6,8,10,10,9,8,8,8,7,7,7,9,9,9,10,10,10,8,8,8,7,7,7,9,9,8,10,9,9,10,9,9,10,10,10,9,9,9,8,8,6,9,9,7,7,8,6,4,7,6,6,5,6,6,6,6,6,5
gc,svn,opensim4opencog,/trunk/Cogbot/TheOpenSims/SimObject.cs,buggy,cs,IssueTrue,145439,287,914,3,10,10,10,10,5,8,10,10,10,7,8,9,8,9,9,10,10,10,10,10,10,7,8,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,7,8,9,8,9,10,6,9,10,10,10,6,9,10,5,8,9,4,7,8
gc,svn,opensim4opencog,/trunk/Cogbot/TheOpenSims/SimObjectEvent.cs,clean,cs,IssueTrue,145439,287,914,3,7,8,7,8,6,8,9,10,10,7,8,10,6,7,8,9,9,9,9,10,10,7,8,10,8,9,9,8,9,9,8,9,9,8,9,10,9,10,10,9,10,10,6,6,6,7,6,7,3,5,6,10,7,10,10,10,8,9,10,9,9,10
gc,svn,opensim4opencog,/trunk/Cogbot/TheOpenSims/SimRegion.cs,clean,cs,IssueTrue,145439,287,914,3,9,10,9,10,8,9,10,10,10,7,6,7,9,9,9,9,9,9,10,10,10,7,6,7,10,10,9,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,6,7,8,8,7,9,5,6,9,7,9,10,10,10,5,6,6,7,7,7
gc,svn,opensim4opencog,/trunk/Cogbot/TheOpenSims/SimTypeSystem.cs,clean,cs,IssueTrue,145439,287,914,3,9,8,9,9,5,10,10,10,10,7,6,8,7,7,8,9,9,9,10,10,10,7,6,8,9,10,9,8,9,9,10,9,10,10,9,10,9,10,10,9,10,10,7,6,8,8,6,8,6,6,8,6,7,8,8,7,9,9,8,9,8,8
gc,svn,opensim4opencog,/trunk/Cogbot/Tutorials/Tutorial1.cs,clean,cs,IssueTrue,145439,287,914,3,3,1,3,3,2,8,8,8,7,8,8,8,6,5,6,9,9,9,8,8,8,8,8,8,6,6,6,7,7,7,7,7,7,7,7,7,9,10,10,9,9,9,7,5,3,5,3,3,6,5,3,4,7,3,3,2,4,5,5,7,6,6
gc,svn,opensim4opencog,/trunk/Cogbot/Utilities/TaskQueueHandler.cs,buggy,cs,IssueTrue,145439,287,914,3,6,1,5,5,3,8,9,8,8,7,6,7,6,6,6,9,9,9,10,9,9,7,6,7,10,10,9,8,8,8,8,8,8,7,7,7,9,10,10,10,10,10,6,5,4,9,8,5,4,5,4,3,7,10,8,7,9,8,7,9,7,6
gc,svn,opensim4opencog,/trunk/PathSystem3D/Mesher/Box3Fill.cs,clean,cs,IssueTrue,145439,287,914,3,8,7,8,9,6,6,10,10,10,8,8,8,8,8,8,9,9,9,9,9,9,8,8,8,8,8,7,10,10,9,10,10,10,10,10,10,9,10,10,10,9,9,6,6,7,8,6,8,4,5,7,8,7,9,10,9,7,8,8,8,8,8
gc,svn,opensim4opencog,/trunk/PathSystem3D/Mesher/Mesh.cs,clean,cs,IssueTrue,145439,287,914,3,7,6,7,6,6,6,10,9,9,7,6,7,7,7,7,9,9,9,10,9,9,7,6,7,9,9,8,9,9,9,9,9,9,10,9,9,9,10,10,8,8,9,6,4,5,5,4,5,3,4,4,4,7,8,8,7,6,6,6,7,6,6
gc,svn,opensim4opencog,/trunk/PathSystem3D/Mesher/PrimMesher.cs,clean,cs,IssueTrue,145439,287,914,3,10,9,10,9,5,10,9,10,10,7,8,10,6,7,9,9,9,9,8,9,10,7,8,10,10,10,10,7,9,10,7,9,10,7,9,10,9,10,10,9,9,10,9,10,9,10,9,10,8,10,9,6,7,3,3,2,4,5,5,2,2,2
gc,svn,opensim4opencog,/trunk/PathSystem3D/Mesher/SculptMesh.cs,clean,cs,IssueTrue,145439,287,914,3,7,7,8,7,6,9,10,10,9,8,8,8,7,6,7,9,9,9,10,10,9,8,8,8,6,6,6,9,9,8,9,9,8,9,9,8,9,10,10,10,9,9,8,8,6,9,6,7,8,8,7,6,7,8,9,8,9,9,9,9,8,7
gc,svn,opensim4opencog,/trunk/PathSystem3D/Navigation/CollisionIndex.cs,clean,cs,IssueTrue,145439,287,914,3,8,8,8,9,6,10,10,10,10,7,6,7,8,8,8,9,9,9,10,10,10,7,6,7,10,10,9,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,6,6,7,8,5,8,4,5,7,10,10,9,9,10,9,10,10,10,9,10
gc,svn,opensim4opencog,/trunk/PathSystem3D/Navigation/Debug/PanelPathFinder.cs,clean,cs,IssueTrue,145439,287,914,3,7,6,7,8,5,9,10,10,9,8,8,8,7,7,7,9,9,9,10,10,10,8,8,8,10,10,9,10,9,9,10,9,9,8,7,7,10,10,10,10,10,10,7,8,7,6,7,7,4,7,6,9,9,5,7,7,5,6,5,5,6,7
gc,svn,opensim4opencog,/trunk/PathSystem3D/Navigation/SimGlobalRoutes.cs,clean,cs,IssueTrue,145439,287,914,3,8,10,8,8,10,6,10,10,10,7,6,7,8,8,8,9,9,9,10,10,10,7,6,7,10,10,9,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,6,5,6,8,6,8,5,7,7,4,9,4,4,3,6,6,6,2,2,2
gc,svn,opensim4opencog,/trunk/PathSystem3D/Navigation/SimHeading.cs,clean,cs,IssueTrue,145439,287,914,3,5,1,5,7,2,5,9,9,9,7,6,7,7,7,7,9,9,9,9,8,8,7,6,7,9,8,8,9,9,9,9,9,9,10,9,9,9,10,10,9,9,9,4,4,4,5,4,5,4,5,5,6,7,9,9,8,4,5,5,5,5,5
gc,svn,opensim4opencog,/trunk/PathSystem3D/Navigation/SimMover.cs,clean,cs,IssueTrue,145439,287,914,3,9,10,9,9,7,8,9,9,10,7,8,10,7,8,9,10,10,10,10,10,10,7,8,10,8,9,9,8,9,10,8,9,10,9,10,10,9,10,10,9,9,10,7,7,7,8,5,8,7,7,8,10,10,10,10,10,10,10,10,10,10,10
gc,svn,opensim4opencog,/trunk/PathSystem3D/Navigation/SimPathStore.cs,clean,cs,IssueTrue,145439,287,914,3,10,10,10,10,6,8,10,10,10,7,6,8,9,10,9,9,9,9,10,10,10,7,6,8,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,7,7,10,8,7,10,4,7,9,10,10,6,10,9,6,9,9,5,8,9
gc,svn,opensim4opencog,/trunk/PathSystem3D/Navigation/SimWaypoint.cs,clean,cs,IssueTrue,145439,287,914,3,8,10,8,9,8,6,10,10,10,7,6,8,7,8,8,10,10,10,10,10,10,7,6,8,9,9,8,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,5,5,7,4,4,7,3,5,8,8,7,4,5,5,5,6,6,7,7,7
gc,svn,opensim4opencog,/trunk/RTParser/AIMLTagHandlers/get.cs,buggy,cs,IssueTrue,145439,287,914,3,2,4,2,3,10,5,8,7,7,8,8,8,5,5,6,9,9,9,9,8,8,8,8,8,4,4,6,6,7,6,6,6,6,6,6,7,10,10,10,8,8,9,6,4,3,8,4,3,6,5,3,9,10,3,4,4,6,8,7,6,6,7
gc,svn,opensim4opencog,/trunk/RTParser/AIMLTagHandlers/set.cs,buggy,cs,IssueTrue,145439,287,914,3,3,5,2,3,9,6,8,7,7,8,8,8,5,5,6,9,9,9,9,8,8,8,8,8,4,4,6,6,7,6,6,6,6,6,6,7,10,10,10,8,8,9,7,4,3,8,4,3,8,6,3,9,7,5,7,7,7,8,8,7,7,8
gc,svn,opensim4opencog,/trunk/RTParser/AIMLTagHandlers/srai.cs,clean,cs,IssueTrue,145439,287,914,3,2,2,2,3,9,5,7,7,7,8,8,8,5,5,6,9,9,9,9,8,8,8,8,8,4,4,6,6,7,6,6,6,6,6,6,7,10,10,10,8,8,9,5,4,3,8,4,3,5,4,3,6,7,3,3,2,4,5,5,7,7,7
gc,svn,opensim4opencog,/trunk/RTParser/Bot.cs,clean,cs,IssueTrue,145439,287,914,3,9,10,9,9,7,10,10,10,10,7,6,7,8,8,8,9,9,9,10,10,10,7,6,7,10,10,9,10,10,10,10,10,9,10,10,10,9,10,10,10,9,9,8,10,8,7,6,8,7,7,8,10,10,8,10,10,8,10,10,9,9,10
gc,svn,opensim4opencog,/trunk/RTParser/Request.cs,clean,cs,IssueTrue,145439,287,914,3,2,4,2,3,10,3,7,7,7,7,6,7,5,5,6,9,9,9,9,8,8,7,6,7,9,9,8,6,6,6,6,6,6,6,6,7,9,10,10,8,8,9,3,3,2,10,4,3,7,4,3,6,7,3,3,2,4,5,5,6,6,6
gc,svn,opensim4opencog,/trunk/RTParser/Result.cs,clean,cs,IssueTrue,145439,287,914,3,4,7,4,4,9,5,8,7,7,7,6,7,6,5,6,9,9,9,9,9,9,7,6,7,10,9,8,7,7,7,7,7,7,7,7,7,9,10,10,9,9,9,5,4,3,7,5,4,6,6,4,10,7,3,5,5,4,5,5,5,7,8
gc,svn,opensim4opencog,/trunk/RTParser/Unifiable.cs,clean,cs,IssueTrue,145439,287,914,3,8,7,8,9,5,6,10,10,10,8,9,10,9,9,10,10,10,10,9,10,10,8,9,10,4,6,6,9,10,10,10,10,10,10,10,10,9,10,10,9,9,9,4,5,7,5,8,8,4,6,8,10,10,10,10,10,9,10,10,10,9,10
gc,svn,opensim4opencog,/trunk/RTParser/User.cs,clean,cs,IssueTrue,145439,287,914,3,5,8,4,6,9,5,9,8,8,7,6,7,6,6,6,9,9,9,9,9,9,7,6,7,9,9,8,9,8,8,8,8,8,9,9,8,9,10,10,8,8,9,4,4,4,6,4,4,3,5,4,9,7,3,5,4,4,5,5,7,8,8
gc,svn,opensim4opencog,/trunk/RTParser/Utils/AIMLLoader.cs,clean,cs,IssueTrue,145439,287,914,3,7,9,6,6,8,8,10,9,9,7,6,7,7,7,7,9,9,9,10,9,9,7,6,7,7,7,7,9,9,8,9,9,8,9,8,8,9,10,10,10,10,10,8,5,5,8,6,5,6,6,5,10,9,6,8,9,7,8,9,8,8,10
gc,svn,opensim4opencog,/trunk/RTParser/Utils/SettingsDictionary.cs,clean,cs,IssueTrue,145439,287,914,3,6,8,6,6,9,9,9,9,8,7,6,7,7,6,7,9,9,9,10,9,9,7,6,7,8,7,7,9,9,8,9,9,8,9,9,9,9,10,10,9,9,9,5,5,4,8,8,6,4,4,4,9,7,7,9,8,7,9,8,9,9,9
gc,svn,opensim4opencog,/trunk/RTParser/Utils/SubQuery.cs,clean,cs,IssueTrue,145439,287,914,3,2,4,2,3,10,3,7,7,7,7,6,7,5,5,6,9,9,9,8,7,8,7,6,7,9,9,8,6,6,6,6,6,6,6,6,7,9,10,10,8,8,9,3,3,2,6,3,2,4,3,2,8,9,4,5,5,5,6,6,4,6,6
gc,svn,opensim4opencog,/trunk/RTParser/Utils/TagHandler.cs,clean,cs,IssueTrue,145439,287,914,3,2,2,2,3,10,4,7,7,7,7,6,7,5,5,6,9,9,9,8,8,8,7,6,7,8,7,7,6,6,6,6,6,6,6,6,7,9,10,10,8,8,9,5,3,2,8,3,2,5,4,2,4,7,3,3,2,4,5,5,5,5,5
gc,svn,opensim4opencog,/trunk/contrib/AIMLBotModule/AimlCommand.cs,clean,cs,IssueTrue,145439,287,914,3,7,2,6,5,5,8,9,9,9,8,9,9,7,7,8,9,9,9,10,10,10,8,9,9,6,7,7,7,7,8,7,7,7,7,8,8,9,10,10,8,8,9,9,9,5,5,4,3,7,6,4,7,9,4,5,5,5,6,6,4,5,5
gc,svn,opensim4opencog,/trunk/contrib/AIMLBotModule/WorldObjectsForAimLBot.cs,buggy,cs,IssueTrue,145439,287,914,3,8,8,8,8,6,6,10,10,10,8,8,8,8,8,8,9,9,9,10,10,10,8,8,8,8,8,7,10,10,9,10,10,9,9,9,9,9,10,10,10,10,10,8,6,7,8,7,7,6,8,7,10,10,9,10,10,7,8,9,7,8,9
gc,svn,opensim4opencog,/trunk/contrib/CogbotRadegastPluginModule/CogbotRadegastPlugin.cs,buggy,cs,IssueTrue,145439,287,914,3,3,1,3,4,4,4,8,8,7,8,8,8,6,6,6,9,9,9,9,8,8,8,8,8,8,8,7,8,8,7,8,7,7,7,7,7,9,10,10,10,9,9,4,3,3,3,4,3,3,6,3,6,9,6,7,6,5,6,6,7,7,7
