Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,geotools,geotools/geotools2/geotools-src/cts-coordtrans/src/org/geotools/cs/DatumType.java,clean,java,IssueFalse,65471,384,13440,34,8,10,8,9,10,7,5,8,9,9,10,10,7,7,10,10,10,10,3,7,9,9,10,10,4,6,7,6,7,10,7,8,10,2,7,7,8,8,8,9,9,10,4,7,8,5,8,8,3,5,8,5,8,7,7,6,6,6,6,5,5,5
sf,cvs,geotools,geotools/geotools2/geotools-src/cts-coordtrans/src/org/geotools/cs/GeocentricCoordinateSystem.java,clean,java,IssueFalse,65471,384,13440,34,7,10,6,8,9,5,5,8,8,10,10,10,7,7,8,9,9,9,5,7,7,10,10,10,7,8,8,7,8,8,8,8,8,7,8,9,8,9,9,7,8,8,4,5,6,6,6,8,4,5,7,3,8,3,3,3,6,6,5,3,3,3
sf,cvs,geotools,geotools/geotools2/geotools-src/cts-coordtrans/src/org/geotools/cs/GeographicCoordinateSystem.java,clean,java,IssueFalse,65471,384,13440,34,7,10,7,8,9,7,6,7,8,9,9,9,5,5,7,9,9,9,7,8,8,9,9,9,6,7,8,7,7,8,7,7,8,7,8,8,8,9,9,7,8,8,5,6,7,7,7,8,4,5,7,3,8,3,3,3,6,6,5,3,3,3
sf,cvs,geotools,geotools/geotools2/geotools-src/cts-coordtrans/src/org/geotools/cs/LocalCoordinateSystem.java,clean,java,IssueFalse,65471,384,13440,34,7,10,6,7,9,5,3,7,7,9,10,10,6,7,8,9,10,10,4,5,7,9,10,10,6,7,8,5,8,8,6,8,8,5,8,8,8,9,9,7,7,7,4,5,6,6,7,7,4,4,7,5,8,8,8,7,8,7,7,5,5,5
sf,cvs,geotools,geotools/geotools2/geotools-src/cts-coordtrans/src/org/geotools/cs/LocalDatum.java,clean,java,IssueFalse,65471,384,13440,34,3,9,2,5,10,3,2,3,4,6,9,10,2,3,7,9,10,10,4,5,7,6,9,10,4,4,6,3,4,5,3,4,5,2,3,4,8,9,9,7,7,7,3,3,3,4,3,4,3,3,4,5,8,7,7,7,5,6,5,5,5,5
sf,cvs,geotools,geotools/geotools2/geotools-src/cts-coordtrans/src/org/geotools/cs/ProjectedCoordinateSystem.java,clean,java,IssueFalse,65471,384,13440,34,7,10,6,7,9,7,5,7,7,9,9,9,4,5,7,9,9,9,6,7,8,9,9,9,6,7,8,6,7,8,7,7,7,6,7,8,8,9,9,7,7,7,6,7,6,8,7,8,5,8,7,3,8,3,3,3,8,7,7,3,3,3
sf,cvs,geotools,geotools/geotools2/geotools-src/cts-coordtrans/src/org/geotools/cs/TemporalCoordinateSystem.java,clean,java,IssueFalse,65471,384,13440,34,6,9,5,7,9,5,7,7,7,10,10,9,8,7,6,9,9,9,7,6,6,10,10,9,8,8,8,9,8,8,9,8,7,9,9,8,8,8,8,7,7,7,4,5,6,7,6,7,5,5,7,6,9,7,8,7,6,7,6,3,4,5
sf,cvs,geotools,geotools/geotools2/geotools-src/cts-coordtrans/src/org/geotools/cs/WGS84ConversionInfo.java,buggy,java,IssueFalse,65471,384,13440,34,5,9,5,5,9,5,4,5,4,5,5,7,4,4,3,9,9,9,6,5,5,5,5,7,10,9,9,6,6,5,7,5,5,7,7,6,8,8,8,7,7,7,4,4,4,10,7,7,4,4,5,3,5,5,5,5,7,7,6,3,3,3
sf,cvs,geotools,geotools/geotools2/geotools-src/cts-coordtrans/src/org/geotools/ct/CoordinateTransformationFactory.java,clean,java,IssueFalse,65471,384,13440,34,10,10,10,10,8,10,10,10,10,9,10,10,8,8,9,9,9,9,8,9,9,9,10,10,6,7,8,9,10,9,10,10,10,4,5,6,10,10,10,10,10,10,9,10,10,10,9,10,9,10,10,6,9,3,3,3,4,5,5,2,2,2
sf,cvs,geotools,geotools/geotools2/geotools-src/cts-coordtrans/src/org/geotools/ct/MathTransformFactory.java,clean,java,IssueFalse,65471,384,13440,34,10,10,10,9,8,10,9,10,10,9,10,10,8,8,9,9,9,9,8,9,9,9,10,10,7,7,8,9,9,9,9,9,9,9,9,10,8,9,9,9,9,9,9,10,9,9,9,10,7,9,10,9,9,3,3,3,8,9,9,6,6,7
sf,cvs,geotools,geotools/geotools2/geotools-src/cts-coordtrans/src/org/geotools/ct/proj/LambertConformal.java,clean,java,IssueFalse,65471,384,13440,34,8,10,8,6,8,7,7,9,9,9,10,10,5,5,7,9,9,9,5,7,7,9,10,10,9,9,10,6,7,7,6,6,6,4,4,6,9,10,10,7,7,7,9,8,8,10,9,9,8,8,8,5,8,3,3,3,5,6,5,7,6,6
sf,cvs,geotools,geotools/geotools2/geotools-src/cts-coordtrans/src/org/geotools/ct/proj/MapProjection.java,clean,java,IssueFalse,65471,384,13440,34,10,10,9,9,8,10,8,10,10,9,10,10,7,8,9,9,9,9,7,9,9,9,10,10,9,10,10,7,9,9,8,10,10,6,8,9,9,10,10,7,9,9,8,8,9,9,8,9,6,8,9,9,10,7,9,9,7,8,8,7,7,8
sf,cvs,geotools,geotools/geotools2/geotools-src/cts-coordtrans/src/org/geotools/ct/proj/Mercator.java,clean,java,IssueFalse,65471,384,13440,34,8,10,7,7,8,7,5,7,8,9,10,10,5,5,8,9,10,10,5,6,8,9,10,10,6,7,8,5,7,8,5,6,7,3,4,6,10,10,10,7,7,7,7,5,7,9,8,8,7,5,8,7,8,4,6,5,7,7,7,8,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/cts-coordtrans/src/org/geotools/ct/proj/Provider.java,clean,java,IssueFalse,65471,384,13440,34,5,9,3,5,9,7,5,5,5,9,9,8,4,4,3,10,10,10,9,8,8,9,9,8,6,6,7,5,4,4,7,5,5,6,5,5,8,8,8,7,7,7,5,5,4,7,7,5,4,3,4,7,5,5,5,6,7,8,8,6,6,6
sf,cvs,geotools,geotools/geotools2/geotools-src/cts-coordtrans/src/org/geotools/ct/proj/Stereographic.java,clean,java,IssueFalse,65471,384,13440,34,5,9,4,4,10,9,5,7,7,9,10,10,4,5,6,10,10,10,6,7,8,9,10,10,6,7,8,3,3,5,3,3,4,4,4,5,8,9,9,7,7,7,9,8,6,8,5,5,5,5,5,6,5,8,8,8,10,10,10,10,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/cts-coordtrans/src/org/geotools/ct/proj/TransverseMercator.java,clean,java,IssueFalse,65471,384,13440,34,9,10,9,8,8,7,6,8,9,9,10,10,6,6,8,9,10,10,5,6,8,9,10,10,7,9,9,6,8,9,7,8,8,4,6,7,10,10,10,9,10,10,7,7,8,10,10,9,6,6,9,5,8,8,7,7,6,7,6,7,6,6
sf,cvs,geotools,geotools/geotools2/geotools-src/cts-coordtrans/src/org/geotools/resources/DescriptorNaming.java,buggy,java,IssueFalse,65471,384,13440,34,8,9,7,6,8,7,9,9,9,5,5,7,6,5,4,9,9,9,9,8,8,5,5,7,8,7,8,6,6,5,8,7,6,7,7,7,8,8,8,10,9,9,9,8,8,7,7,7,6,5,7,5,8,3,3,3,5,6,5,5,5,5
sf,cvs,geotools,geotools/geotools2/geotools-src/cts-coordtrans/src/org/geotools/resources/cts/ResourceKeys.java,clean,java,IssueFalse,65471,384,13440,34,6,2,7,1,3,3,1,1,1,1,1,5,1,1,1,9,9,9,1,1,1,1,1,5,4,4,6,1,1,1,1,1,1,1,1,1,8,8,8,7,7,7,1,1,2,2,2,2,2,1,2,5,5,4,4,4,5,6,5,2,3,3
sf,cvs,geotools,geotools/geotools2/geotools-src/cts-coordtrans/tests/unit/org/geotools/ct/ScriptTest.java,clean,java,IssueFalse,65471,384,13440,34,9,10,9,7,8,7,9,10,9,9,9,8,7,6,5,9,9,9,10,10,9,9,9,8,10,10,10,8,7,7,9,8,8,7,7,7,9,9,9,10,10,10,9,8,8,8,8,8,8,9,9,5,5,8,7,7,4,5,5,8,6,6
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/AbstractDataStore.java,clean,java,IssueFalse,65471,384,13440,34,8,9,7,9,7,5,5,9,9,5,5,9,4,6,8,10,10,10,6,8,10,5,5,9,5,7,8,6,8,9,7,8,9,6,8,10,8,10,10,7,7,7,5,8,8,6,9,8,3,5,7,10,5,8,9,10,8,9,9,8,10,9
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/AbstractFeatureLocking.java,clean,java,IssueFalse,65471,384,13440,34,6,10,5,6,9,9,7,8,7,9,9,8,5,5,4,10,10,10,8,7,7,9,9,8,6,6,7,8,7,7,8,7,6,8,8,8,8,8,8,7,7,7,7,7,6,5,5,5,7,7,7,9,5,9,10,9,8,9,9,9,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/AbstractFeatureSource.java,clean,java,IssueFalse,65471,384,13440,34,3,9,2,5,10,5,5,5,5,5,5,7,5,4,4,10,10,10,6,5,5,5,5,7,4,4,6,7,6,6,7,6,5,7,7,7,8,8,8,7,7,7,4,4,4,4,4,4,3,3,4,9,5,10,10,10,10,10,10,9,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/Attic/AttributeReader.java,clean,java,IssueFalse,65471,384,13440,34,1,7,1,5,10,3,3,4,4,1,1,5,1,1,1,9,9,9,2,2,2,1,1,5,4,4,6,6,6,5,7,5,5,1,1,1,8,8,8,7,7,7,3,3,3,2,2,2,2,2,2,5,5,7,7,6,7,7,7,7,7,6
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/Attic/AttributeWriter.java,clean,java,IssueFalse,65471,384,13440,34,1,6,1,5,10,3,3,4,4,1,1,5,1,1,1,9,9,9,2,2,2,1,1,5,4,4,6,6,6,5,7,5,5,1,1,1,8,8,8,7,7,7,3,3,3,2,2,2,2,2,2,6,5,7,8,7,6,7,6,7,7,7
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/Attic/DataStore.java,clean,java,IssueFalse,65471,384,13440,34,2,10,2,6,10,3,5,5,5,1,1,5,1,1,1,10,10,10,7,6,6,1,1,5,4,4,6,8,7,7,8,7,6,1,1,1,8,8,8,7,7,7,3,3,4,8,8,7,2,2,3,10,5,10,10,10,9,10,10,8,9,10
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/Attic/FeatureEvent.java,buggy,java,IssueFalse,65471,384,13440,34,2,9,2,4,10,3,2,3,3,9,9,8,5,4,4,9,9,9,2,1,1,9,9,8,7,7,7,5,4,4,5,4,4,6,5,5,8,8,8,7,7,7,3,3,3,6,7,4,3,3,3,7,5,9,10,9,9,9,9,9,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/Attic/FeatureListener.java,clean,java,IssueFalse,65471,384,13440,34,1,5,1,2,10,3,1,1,1,5,5,7,1,1,1,9,9,9,2,1,1,5,5,7,4,4,6,2,2,2,2,1,1,1,1,1,8,8,8,7,7,7,3,3,2,8,5,3,2,1,2,5,5,4,5,5,5,6,5,6,6,5
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/Attic/FeatureLocking.java,clean,java,IssueFalse,65471,384,13440,34,1,10,1,6,10,3,5,5,5,9,9,8,6,6,5,9,9,9,4,3,3,9,9,8,4,4,6,8,7,7,8,7,6,1,1,1,8,8,8,7,7,7,3,3,4,2,2,2,2,2,2,8,5,9,9,9,8,9,8,9,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/Attic/FeatureReader.java,clean,java,IssueFalse,65471,384,13440,34,1,8,1,4,10,3,2,3,3,1,1,5,1,1,1,9,9,9,4,3,3,1,1,5,4,4,6,5,4,4,5,4,4,1,1,1,8,8,8,7,7,7,3,3,3,2,2,2,2,2,2,6,5,8,7,8,7,8,7,9,9,8
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/Attic/FeatureResults.java,clean,java,IssueFalse,65471,384,13440,34,1,9,1,4,10,3,2,3,3,1,1,5,1,1,1,10,10,10,2,2,2,1,1,5,4,4,6,5,4,4,5,4,4,1,1,1,8,8,8,7,7,7,3,3,3,9,7,6,2,2,2,9,5,9,9,9,7,8,8,6,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/Attic/FeatureSource.java,clean,java,IssueFalse,65471,384,13440,34,2,10,2,6,10,3,5,6,5,1,1,5,1,1,1,9,9,9,6,5,5,1,1,5,4,4,6,8,7,7,8,7,6,1,1,1,8,8,8,7,7,7,3,3,4,2,2,2,2,2,3,9,5,8,8,10,9,10,10,8,8,9
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/Attic/FeatureStore.java,clean,java,IssueFalse,65471,384,13440,34,2,9,1,5,10,3,4,5,4,5,5,7,3,3,2,9,9,9,5,4,4,5,5,7,4,4,6,7,6,6,7,6,5,1,1,1,8,8,8,7,7,7,3,3,4,2,2,2,2,2,2,8,5,4,6,5,6,7,7,8,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/Attic/FeatureWriter.java,clean,java,IssueFalse,65471,384,13440,34,1,9,1,5,10,3,3,4,4,1,1,5,1,1,1,9,9,9,3,3,3,1,1,5,4,4,6,6,6,5,7,5,5,1,1,1,8,8,8,7,7,7,3,3,3,2,2,2,2,2,2,8,5,9,8,9,10,10,10,8,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/Attic/LockingManager.java,clean,java,IssueFalse,65471,384,13440,34,1,7,1,4,10,3,2,3,3,1,1,5,1,1,1,10,10,10,3,3,3,1,1,5,4,4,6,5,4,4,5,4,4,1,1,1,8,8,8,7,7,7,3,3,3,5,3,4,2,1,2,5,5,7,6,5,6,6,5,9,7,6
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/Attic/Transaction.java,clean,java,IssueFalse,65471,384,13440,34,4,10,3,8,10,3,3,5,7,1,5,7,1,4,6,9,10,10,4,4,7,1,5,7,4,4,6,6,6,9,7,6,8,4,7,7,8,8,8,7,7,7,3,3,6,2,2,2,2,2,3,9,8,10,10,10,9,10,10,9,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/Catalog.java,clean,java,IssueFalse,65471,384,13440,34,1,8,1,3,10,3,2,2,2,1,1,5,1,1,1,10,10,10,2,2,2,1,1,5,4,4,6,3,3,3,3,2,2,1,1,1,8,8,8,7,7,7,3,3,2,2,2,2,2,2,2,7,5,8,8,8,8,8,8,7,7,7
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/DataStoreFactorySpi.java,clean,java,IssueFalse,65471,384,13440,34,4,10,3,6,10,5,3,5,6,6,9,9,4,4,6,10,10,10,4,4,6,6,9,9,7,8,8,6,6,7,6,5,7,5,7,6,8,8,8,7,7,7,3,4,5,5,7,6,3,3,5,6,5,10,10,9,7,7,7,9,9,8
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/DataStoreFinder.java,clean,java,IssueFalse,65471,384,13440,34,2,7,2,3,10,7,3,4,3,5,5,7,3,3,2,9,9,9,5,5,4,5,5,7,4,4,6,2,2,2,4,3,3,4,3,3,8,8,8,9,8,8,5,5,3,4,4,3,4,4,3,5,5,7,6,5,8,7,7,9,7,6
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/DataUtilities.java,buggy,java,IssueFalse,65471,384,13440,34,10,10,10,10,6,9,7,10,10,5,9,10,6,7,10,10,10,10,6,10,10,5,9,10,4,7,7,6,8,10,8,10,10,8,10,10,8,8,8,7,7,7,7,9,10,5,7,9,5,7,10,10,10,10,10,10,10,10,10,9,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/DefaultCatalog.java,clean,java,IssueFalse,65471,384,13440,34,2,7,2,3,10,5,2,3,3,5,5,7,3,3,2,9,9,9,5,5,4,5,5,7,6,6,7,4,3,4,4,3,3,5,4,4,8,8,8,7,7,7,4,4,3,6,5,3,4,3,3,5,5,9,7,6,7,7,6,9,8,7
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/DefaultFIDReader.java,clean,java,IssueFalse,65471,384,13440,34,3,6,3,4,9,5,4,5,4,5,5,7,4,4,3,9,9,9,5,4,4,5,5,7,8,7,8,6,5,5,6,5,4,6,6,6,8,8,8,7,7,7,5,4,4,5,5,4,5,4,5,8,5,6,7,7,8,8,9,8,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/DefaultFeatureResults.java,buggy,java,IssueFalse,65471,384,13440,34,5,8,5,5,8,7,6,7,6,5,5,7,4,4,3,10,10,10,6,5,5,5,5,7,7,7,7,6,6,5,7,5,5,6,6,6,9,9,9,7,7,7,7,6,5,7,5,5,7,4,6,6,8,9,8,8,8,8,7,10,9,8
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/DefaultTransaction.java,clean,java,IssueFalse,65471,384,13440,34,7,9,6,5,9,7,7,8,8,5,5,7,5,5,4,9,9,9,8,7,7,5,5,7,7,7,7,7,7,6,7,6,6,8,8,7,8,8,8,7,7,7,8,6,6,7,7,6,5,4,6,7,8,9,9,9,8,8,8,10,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/FIDFeatureReader.java,clean,java,IssueFalse,65471,384,13440,34,5,7,4,5,8,5,5,6,6,5,5,7,5,5,4,9,9,9,7,6,5,5,5,7,8,8,8,7,7,6,7,6,6,7,7,6,10,10,10,7,7,7,5,4,5,6,5,5,5,4,6,9,5,5,8,8,7,7,8,8,8,9
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/FeatureListenerManager.java,buggy,java,IssueFalse,65471,384,13440,34,7,10,7,6,9,9,8,8,8,5,5,7,6,5,4,9,9,9,9,8,8,5,5,7,6,6,7,7,7,6,8,7,6,7,7,7,8,8,8,9,9,9,8,7,7,9,7,8,8,7,8,5,5,3,3,3,4,5,5,5,4,4
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/InProcessLockingManager.java,buggy,java,IssueFalse,65471,384,13440,34,9,10,9,10,8,10,6,9,10,1,5,9,4,5,9,10,10,10,5,8,9,1,5,9,6,7,9,7,8,10,7,7,10,6,8,10,8,10,10,7,7,7,5,7,9,5,7,9,4,5,9,9,5,10,10,10,9,10,10,10,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/JoiningAttributeWriter.java,clean,java,IssueFalse,65471,384,13440,34,5,3,6,5,4,7,7,8,7,5,5,7,5,5,4,9,9,9,4,3,3,5,5,7,8,7,8,7,7,6,7,6,6,7,7,7,8,8,8,9,8,8,7,6,6,5,5,5,3,3,5,5,8,5,4,4,4,5,5,6,5,4
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/ReTypeFeatureReader.java,clean,java,IssueFalse,65471,384,13440,34,5,7,5,5,7,7,6,6,6,5,5,7,4,4,3,9,9,9,5,5,4,5,5,7,8,7,8,6,6,5,7,5,5,6,6,6,9,9,9,7,7,7,7,6,5,5,5,5,6,4,6,5,5,9,8,7,8,7,7,9,8,7
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/jdbc/Attic/WKTAttributeReader.java,clean,java,IssueFalse,65471,384,13440,34,5,6,5,4,7,7,5,6,6,10,10,9,6,6,5,9,9,9,8,7,7,10,10,9,4,4,6,3,3,3,6,5,4,5,4,4,10,10,10,7,7,7,7,6,5,10,7,7,5,3,5,9,5,6,7,8,7,8,8,9,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/jdbc/DefaultSQLBuilder.java,clean,java,IssueFalse,65471,384,13440,34,4,7,4,5,8,7,5,6,6,5,5,7,5,5,4,10,10,10,4,3,3,5,5,7,6,6,7,7,7,6,7,6,6,8,8,7,8,8,8,7,7,7,5,6,5,7,5,6,4,4,6,7,8,4,5,5,7,7,7,8,7,7
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/jdbc/JDBCDataStore.java,buggy,java,IssueFalse,65471,384,13440,34,10,10,10,10,8,10,9,10,10,5,5,9,7,8,9,10,10,10,10,10,10,5,5,9,9,9,10,9,10,10,9,10,10,9,9,10,10,10,10,9,10,10,7,7,10,9,10,10,6,8,10,10,10,10,10,10,9,10,10,9,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/jdbc/JDBCFeatureSource.java,buggy,java,IssueFalse,65471,384,13440,34,7,10,7,8,9,5,5,8,8,5,5,8,5,6,7,10,10,10,8,9,9,5,5,8,6,7,7,7,8,8,7,8,8,8,9,9,8,8,8,7,7,7,5,6,6,7,7,8,5,8,8,9,8,9,10,10,8,9,9,7,7,8
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/jdbc/JDBCFeatureStore.java,clean,java,IssueFalse,65471,384,13440,34,7,10,6,5,9,10,7,8,7,9,9,8,7,7,6,10,10,10,9,8,8,9,9,8,6,6,7,7,7,6,7,6,6,8,8,7,8,8,8,7,7,7,7,6,6,8,7,6,8,7,8,5,5,3,3,3,4,5,5,5,4,4
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/jdbc/ResultSetAttributeIO.java,clean,java,IssueFalse,65471,384,13440,34,8,8,7,5,7,9,8,8,8,9,9,8,5,5,4,9,9,9,8,7,6,9,9,8,9,9,9,7,7,6,7,6,6,7,7,7,8,8,8,9,8,8,8,7,7,10,8,8,8,7,8,9,10,7,7,8,7,7,8,8,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/jdbc/ResultSetAttributeReader.java,clean,java,IssueFalse,65471,384,13440,34,6,8,6,5,8,7,6,7,6,9,9,8,5,5,4,10,10,10,8,7,7,9,9,8,9,9,9,6,6,5,7,6,6,7,7,6,10,10,10,7,7,7,6,5,5,10,8,8,6,5,6,9,8,7,8,8,8,9,9,9,10,9
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/jdbc/ResultSetFIDReader.java,clean,java,IssueFalse,65471,384,13440,34,6,6,5,5,7,7,6,7,6,5,5,7,4,4,3,9,9,9,6,5,5,5,5,7,9,9,9,6,6,5,7,5,5,7,7,6,8,8,8,7,7,7,7,6,5,9,7,6,6,4,6,10,9,7,8,9,8,9,9,7,8,9
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/jdbc/WKTAttributeIO.java,buggy,java,IssueFalse,65471,384,13440,34,8,7,8,5,5,7,8,9,8,9,9,8,5,5,4,9,9,9,9,8,8,9,9,8,9,8,9,7,7,6,7,6,6,7,7,7,9,9,9,7,7,7,9,7,7,9,8,7,8,9,8,7,5,9,9,9,9,10,9,10,10,9
sf,cvs,geotools,geotools/geotools2/geotools-src/data/src/org/geotools/data/memory/MemoryDataStore.java,clean,java,IssueFalse,65471,384,13440,34,9,10,9,9,7,9,7,9,9,5,9,9,6,8,8,9,9,9,8,7,10,5,9,9,8,8,9,7,8,9,7,8,9,8,9,10,8,9,9,7,7,7,7,7,8,7,7,9,5,6,9,10,9,10,10,10,10,10,10,10,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/data/tests/unit/org/geotools/data/Attic/DataTestCase.java,buggy,java,IssueFalse,65471,384,13440,34,7,8,7,5,7,5,5,6,5,9,9,8,5,4,4,10,10,10,7,6,5,9,9,8,10,10,10,7,6,6,7,6,5,5,4,4,10,10,10,7,7,7,5,4,5,10,10,8,8,8,7,6,10,5,6,5,5,6,5,9,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/data/tests/unit/org/geotools/data/DataUtilitiesTest.java,clean,java,IssueFalse,65471,384,13440,34,8,7,8,8,5,3,7,7,7,10,10,9,8,8,7,9,9,9,7,6,5,10,10,9,4,4,6,9,9,9,10,9,8,10,10,9,8,8,8,7,7,7,3,3,6,3,6,5,4,7,8,7,9,8,9,8,10,10,10,10,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/data/tests/unit/org/geotools/data/jdbc/JDBCDataStoreTest.java,clean,java,IssueFalse,65471,384,13440,34,8,3,8,6,2,5,5,6,6,9,9,8,6,5,4,9,9,9,10,9,9,9,9,8,4,4,6,8,8,7,8,7,7,6,5,5,10,10,10,10,10,10,3,4,5,5,5,6,8,7,8,7,5,7,8,7,4,5,5,3,3,4
sf,cvs,geotools,geotools/geotools2/geotools-src/data/tests/unit/org/geotools/data/jdbc/MockJDBCDataStore.java,clean,java,IssueFalse,65471,384,13440,34,2,3,2,4,8,3,2,3,3,9,9,8,9,9,8,9,9,9,5,5,4,9,9,8,4,4,6,5,4,4,5,4,4,4,3,3,10,10,10,7,7,7,3,3,3,4,5,3,3,3,3,6,5,6,6,6,6,6,6,3,4,4
sf,cvs,geotools,geotools/geotools2/geotools-src/data/tests/unit/org/geotools/data/memory/MemoryDataStoreTest.java,buggy,java,IssueFalse,65471,384,13440,34,10,9,10,10,3,9,10,10,10,10,10,9,9,9,8,9,9,9,10,10,9,10,10,9,6,6,7,10,10,10,10,10,10,10,10,10,10,10,10,7,7,7,7,7,9,7,6,10,8,8,10,10,10,10,10,10,9,10,10,10,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/feature/DefaultAttributeType.java,buggy,java,IssueFalse,65471,384,13440,34,9,10,9,9,7,7,6,9,10,6,9,10,7,7,10,10,10,10,8,10,10,6,9,10,6,8,9,5,8,9,5,8,9,6,9,10,8,10,10,7,7,7,9,9,9,6,8,8,6,9,9,10,9,9,10,10,8,9,10,7,9,10
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/feature/DefaultAttributeTypeFactory.java,buggy,java,IssueFalse,65471,384,13440,34,3,6,2,3,9,5,5,5,5,9,9,8,6,6,5,9,9,9,8,7,7,9,9,8,4,4,6,4,3,4,4,3,3,1,1,1,10,10,10,7,7,7,8,6,4,9,6,5,4,3,3,9,5,8,8,9,7,8,8,5,6,7
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/feature/DefaultFeature.java,buggy,java,IssueFalse,65471,384,13440,34,8,10,8,8,9,10,9,10,10,5,5,7,7,7,6,9,9,9,7,6,5,5,5,7,9,8,9,10,9,9,10,9,9,10,10,9,10,10,10,7,7,7,8,9,9,7,7,8,4,4,8,10,10,8,10,10,9,10,10,10,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/defaultcore/src/org/geotools/feature/DefaultFeatureCollection.java,clean,java,IssueFalse,65471,384,13440,34,7,10,7,8,10,9,6,9,8,6,9,9,7,8,8,9,9,9,4,5,5,6,9,9,6,7,8,8,9,9,8,9,9,8,9,9,9,10,10,7,7,7,5,6,7,4,7,7,4,4,8,9,8,10,10,10,10,10,10,10,10,10
