Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,svn,ogre,/trunk/OgreMain/src/OgreManualObject.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,10,9,9,10,4,9,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,7,9,8,9,10,8,9,10,4,6,8,8,8,9,9,8,3,6,4
sf,svn,ogre,/trunk/OgreMain/src/OgreMaterialManager.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,6,5,6,8,5,6,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,5,5,8,10,8,4,8,7,6,9,7,7,7,9,9,9,2,2,2
sf,svn,ogre,/trunk/OgreMain/src/OgreMaterialScriptCompiler.cpp,clean,cpp,IssueFalse,130453,496,27781,96,10,10,10,10,3,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,8,10,4,8,9,7,10,10,8,8,3,3,3,4,4,4,2,2,2
sf,svn,ogre,/trunk/OgreMain/src/OgreMaterialSerializer.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,10,10,10,10,3,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,7,10,10,8,10,10,9,8,3,3,3,4,4,4,2,2,2
sf,svn,ogre,/trunk/OgreMain/src/OgreMesh.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,10,10,10,10,4,10,7,7,7,10,10,7,4,4,3,9,9,9,6,6,7,10,10,7,6,6,6,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,8,7,10,7,10,10,7,10,10,6,6,3,3,3,4,4,4,2,2,2
sf,svn,ogre,/trunk/OgreMain/src/OgreMovableObject.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,7,6,6,9,4,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,5,6,9,9,9,6,8,8,2,4,4,4,3,4,4,4,2,2,2
sf,svn,ogre,/trunk/OgreMain/src/OgreNode.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,9,8,9,10,4,6,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,5,8,7,10,10,5,9,10,4,4,6,7,6,8,7,7,2,3,3
sf,svn,ogre,/trunk/OgreMain/src/OgreParticleScriptCompiler.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,6,4,6,7,4,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,6,6,6,6,6,6,7,6,7,8,10,10,10,10,10,10,9,10,9
sf,svn,ogre,/trunk/OgreMain/src/OgreParticleSystem.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,10,9,10,10,3,10,7,7,7,10,10,7,5,5,4,9,9,9,6,6,7,10,10,7,7,6,6,7,7,7,7,7,7,7,7,7,9,9,9,8,9,9,7,6,9,6,8,10,6,10,10,2,4,3,3,3,4,4,4,6,6,5
sf,svn,ogre,/trunk/OgreMain/src/OgreParticleSystemManager.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,8,7,8,10,4,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,6,7,5,7,8,6,7,9,3,6,8,7,6,10,9,8,2,2,2
sf,svn,ogre,/trunk/OgreMain/src/OgrePass.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,10,9,10,10,3,9,7,7,7,10,10,8,5,5,4,9,9,9,6,7,7,10,10,8,6,6,6,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,6,10,8,10,10,4,10,10,7,8,8,9,9,5,5,5,5,9,7
sf,svn,ogre,/trunk/OgreMain/src/OgrePlane.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,5,4,5,7,6,4,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,4,4,8,9,7,5,4,6,3,6,3,3,3,4,4,4,7,8,6
sf,svn,ogre,/trunk/OgreMain/src/OgreRenderSystem.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,9,8,8,10,4,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,8,8,6,8,9,5,9,9,6,9,8,9,8,7,8,8,5,7,7
sf,svn,ogre,/trunk/OgreMain/src/OgreRenderSystemCapabilities.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,7,3,5,5,3,6,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,6,4,8,6,5,7,6,5,2,6,10,9,8,4,4,4,6,6,4
sf,svn,ogre,/trunk/OgreMain/src/OgreRenderSystemCapabilitiesSerializer.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,8,6,8,5,4,9,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,7,5,8,6,5,10,9,7,2,6,7,6,5,7,6,6,2,2,2
sf,svn,ogre,/trunk/OgreMain/src/OgreRenderTarget.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,8,5,8,10,3,6,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,4,7,6,7,9,5,6,9,6,6,7,7,7,5,5,5,5,6,6
sf,svn,ogre,/trunk/OgreMain/src/OgreRenderTexture.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,3,3,2,5,8,4,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,4,4,3,4,4,3,6,6,4,2,6,6,5,5,4,4,4,2,2,2
sf,svn,ogre,/trunk/OgreMain/src/OgreResourceGroupManager.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,10,9,10,10,3,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,6,9,5,6,9,7,8,10,2,4,5,4,4,6,5,5,5,5,4
sf,svn,ogre,/trunk/OgreMain/src/OgreRoot.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,10,9,9,10,4,6,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,6,9,8,10,10,7,10,10,5,4,8,9,8,4,4,4,4,6,5
sf,svn,ogre,/trunk/OgreMain/src/OgreSceneManager.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,10,10,10,10,4,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,10,10,7,9,10,8,10,10,10,9,3,3,3,4,4,4,2,2,2
sf,svn,ogre,/trunk/OgreMain/src/OgreSceneNode.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,9,7,8,10,4,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,7,8,8,8,9,6,7,9,2,4,3,3,3,4,4,4,5,5,4
sf,svn,ogre,/trunk/OgreMain/src/OgreScriptCompiler.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,8,5,8,9,3,9,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,9,7,7,9,8,8,10,9,10,9,10,10,10,9,10,10,8,10,10
sf,svn,ogre,/trunk/OgreMain/src/OgreScriptLexer.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,6,4,6,4,4,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,6,5,4,3,6,6,4,3,6,9,8,8,10,10,10,10,10,9
sf,svn,ogre,/trunk/OgreMain/src/OgreScriptParser.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,8,5,8,4,3,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,6,8,8,4,8,8,4,9,10,10,10,10,10,10,10,10,10,10
sf,svn,ogre,/trunk/OgreMain/src/OgreStaticGeometry.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,10,9,10,10,4,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,8,9,7,9,10,8,10,10,5,4,6,6,6,4,4,4,4,7,5
sf,svn,ogre,/trunk/OgreMain/src/OgreStringConverter.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,8,5,7,9,4,6,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,4,6,10,10,10,5,4,8,3,4,9,8,7,4,4,4,2,3,3
sf,svn,ogre,/trunk/OgreMain/src/OgreSubEntity.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,7,6,7,9,5,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,6,7,6,6,8,5,7,8,2,4,3,3,3,8,7,6,2,2,2
sf,svn,ogre,/trunk/OgreMain/src/OgreSubMesh.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,8,6,7,9,4,7,9,8,8,8,9,5,5,5,4,9,9,9,8,7,8,8,9,5,8,7,7,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,7,8,7,6,8,8,6,8,8,2,4,8,6,5,4,4,4,2,2,2
sf,svn,ogre,/trunk/OgreMain/src/OgreTangentSpaceCalc.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,9,8,8,8,5,9,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,8,7,9,8,8,9,9,8,6,9,10,10,10,10,10,10,10,10,9
sf,svn,ogre,/trunk/OgreMain/src/OgreTechnique.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,9,9,9,10,4,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,8,9,6,7,9,6,10,10,6,4,8,8,8,6,7,7,10,10,10
sf,svn,ogre,/trunk/OgreMain/src/OgreTextureManager.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,6,4,6,8,5,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,4,5,8,7,7,7,5,7,2,4,7,5,5,4,4,4,6,6,5
sf,svn,ogre,/trunk/OgreMain/src/OgreTextureUnitState.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,10,9,10,10,3,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,5,9,7,8,10,5,10,10,4,4,8,7,7,7,7,7,6,8,6
sf,svn,ogre,/trunk/OgreMain/src/OgreWindowEventUtilities.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,5,4,6,5,5,9,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,5,9,8,5,7,7,5,3,6,5,5,5,4,4,4,2,3,3
sf,svn,ogre,/trunk/PlugIns/OctreeZone/include/OgreOctreeZone.h,buggy,cpp,IssueFalse,130453,496,27781,96,5,7,4,3,8,2,10,10,10,10,10,9,9,10,10,9,10,10,9,10,10,10,10,9,8,8,8,9,10,10,9,10,10,10,10,10,9,9,9,8,9,9,3,3,2,6,4,3,2,2,2,3,8,4,4,4,6,6,6,2,2,2
sf,svn,ogre,/trunk/PlugIns/OctreeZone/include/OgreTerrainZone.h,buggy,cpp,IssueFalse,130453,496,27781,96,5,9,6,5,10,6,10,10,10,10,10,9,10,10,10,9,9,9,10,10,10,10,10,9,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,4,4,3,4,3,4,2,2,3,4,8,5,5,5,5,6,6,2,2,2
sf,svn,ogre,/trunk/PlugIns/OctreeZone/include/OgreTerrainZonePage.h,buggy,cpp,IssueFalse,130453,496,27781,96,2,6,2,2,10,2,9,9,8,8,9,5,5,5,4,9,9,9,8,8,8,8,9,5,8,7,7,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,3,3,2,5,3,2,2,2,2,2,4,8,6,5,4,4,4,2,2,2
sf,svn,ogre,/trunk/PlugIns/OctreeZone/src/OgreOctreeZone.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,10,9,9,9,5,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,8,9,6,7,8,8,8,9,7,9,6,8,7,5,6,6,4,7,6
sf,svn,ogre,/trunk/PlugIns/OctreeZone/src/OgreTerrainZone.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,9,9,9,10,5,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,8,9,5,7,9,6,10,9,6,9,7,8,8,6,7,7,3,5,5
sf,svn,ogre,/trunk/PlugIns/OctreeZone/src/OgreTerrainZonePageSource.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,5,5,5,6,6,9,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,6,4,6,6,5,5,8,5,3,6,3,3,3,4,4,4,5,5,5
sf,svn,ogre,/trunk/PlugIns/PCZSceneManager/include/OgrePCPlane.h,buggy,cpp,IssueFalse,130453,496,27781,96,2,4,2,3,10,2,8,7,7,10,10,7,8,8,7,9,9,9,7,7,7,10,10,7,7,6,6,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,3,3,2,4,3,2,2,2,2,2,6,5,4,4,4,4,4,2,2,2
sf,svn,ogre,/trunk/PlugIns/PCZSceneManager/include/OgrePCZFrustum.h,buggy,cpp,IssueFalse,130453,496,27781,96,2,5,2,3,10,2,10,9,9,8,9,5,6,6,5,9,9,9,9,8,8,8,9,5,9,8,7,9,9,8,9,9,8,9,9,9,9,9,9,8,9,9,3,3,2,4,3,2,2,2,2,2,6,5,4,4,4,4,4,2,2,2
sf,svn,ogre,/trunk/PlugIns/PCZSceneManager/include/OgrePCZLight.h,buggy,cpp,IssueFalse,130453,496,27781,96,2,5,2,4,10,2,8,8,8,10,10,9,10,10,10,9,9,9,8,8,9,10,10,9,7,7,7,8,8,9,8,8,9,9,9,9,9,9,9,8,9,9,3,3,3,3,3,3,3,2,2,2,4,5,4,4,4,4,4,2,2,2
sf,svn,ogre,/trunk/PlugIns/PCZSceneManager/include/OgrePCZSceneManager.h,buggy,cpp,IssueFalse,130453,496,27781,96,5,8,5,4,9,2,10,10,10,10,10,8,10,10,10,9,9,9,10,10,10,10,10,8,9,9,8,10,10,10,10,10,10,10,10,10,9,9,9,8,9,9,3,3,3,3,3,3,3,3,3,8,4,6,7,8,5,6,6,3,7,6
sf,svn,ogre,/trunk/PlugIns/PCZSceneManager/include/OgrePCZSceneNode.h,buggy,cpp,IssueFalse,130453,496,27781,96,3,4,3,5,8,2,9,9,9,10,10,9,10,10,10,9,9,9,10,9,9,10,10,9,10,8,8,10,9,9,10,9,9,10,10,10,9,9,9,8,9,9,3,3,3,4,3,3,2,2,2,3,6,5,4,4,4,4,4,2,2,2
sf,svn,ogre,/trunk/PlugIns/PCZSceneManager/include/OgrePCZone.h,buggy,cpp,IssueFalse,130453,496,27781,96,5,7,5,5,9,2,8,8,8,8,9,5,7,9,8,10,10,10,9,9,9,8,9,5,9,9,9,10,10,10,9,10,10,10,10,10,9,9,9,8,9,9,3,3,3,5,6,4,2,2,3,3,6,6,5,5,4,4,4,2,2,2
sf,svn,ogre,/trunk/PlugIns/PCZSceneManager/include/OgrePCZoneFactory.h,buggy,cpp,IssueFalse,130453,496,27781,96,3,6,3,2,9,2,8,8,8,9,10,8,5,7,8,10,10,10,8,9,9,9,10,8,7,7,7,7,8,9,7,8,9,8,8,9,9,9,9,8,9,9,3,3,2,5,3,2,2,2,2,4,8,5,6,5,6,6,6,3,5,5
sf,svn,ogre,/trunk/PlugIns/PCZSceneManager/include/OgrePortal.h,buggy,cpp,IssueFalse,130453,496,27781,96,5,8,5,6,9,6,10,10,10,8,9,5,9,9,8,9,9,9,10,10,10,8,9,5,10,10,9,10,10,10,10,10,10,10,10,10,9,9,9,8,9,9,5,5,4,8,8,6,2,2,3,5,8,9,9,8,7,7,7,6,8,6
sf,svn,ogre,/trunk/PlugIns/PCZSceneManager/src/OgreDefaultZone.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,9,9,9,9,5,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,8,9,6,7,7,8,8,9,8,9,5,7,6,4,4,4,3,6,6
sf,svn,ogre,/trunk/PlugIns/PCZSceneManager/src/OgrePCPlane.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,2,3,1,4,9,2,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,3,3,3,3,3,4,3,3,2,6,6,5,5,4,4,4,2,2,2
sf,svn,ogre,/trunk/PlugIns/PCZSceneManager/src/OgrePCZCamera.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,6,7,6,6,7,9,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,8,6,5,4,5,6,7,6,3,6,7,6,6,6,6,6,5,6,5
sf,svn,ogre,/trunk/PlugIns/PCZSceneManager/src/OgrePCZFrustum.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,7,7,7,6,6,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,7,6,7,5,6,8,7,7,2,6,10,9,8,6,5,5,5,5,4
sf,svn,ogre,/trunk/PlugIns/PCZSceneManager/src/OgrePCZLight.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,4,5,4,6,7,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,5,4,3,3,4,4,5,5,2,4,6,5,5,4,4,4,2,2,2
sf,svn,ogre,/trunk/PlugIns/PCZSceneManager/src/OgrePCZSceneManager.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,10,9,9,10,5,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,7,9,6,7,9,7,10,10,9,9,8,10,9,6,7,8,3,8,7
sf,svn,ogre,/trunk/PlugIns/PCZSceneManager/src/OgrePCZSceneNode.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,6,5,5,8,6,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,4,5,7,8,7,6,5,6,3,6,7,6,6,4,4,4,7,8,6
sf,svn,ogre,/trunk/PlugIns/PCZSceneManager/src/OgrePCZone.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,3,4,2,4,8,4,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,4,3,5,4,4,6,5,4,4,6,7,7,7,7,7,6,2,3,3
sf,svn,ogre,/trunk/PlugIns/PCZSceneManager/src/OgrePCZoneFactory.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,4,4,4,7,7,6,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,4,4,4,5,5,4,4,5,5,9,6,7,6,5,5,6,6,8,7
sf,svn,ogre,/trunk/PlugIns/PCZSceneManager/src/OgrePortal.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,9,9,9,9,5,9,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,8,8,8,8,9,7,9,9,5,9,10,10,10,10,9,9,10,10,10
sf,svn,ogre,/trunk/RenderSystems/Direct3D10/include/OgreD3D10HardwareIndexBuffer.h,buggy,cpp,IssueFalse,130453,496,27781,96,2,3,2,3,9,2,8,8,8,10,10,7,6,6,5,9,9,9,7,7,7,10,10,7,7,6,6,9,9,8,9,9,8,9,9,9,10,10,10,8,9,9,3,3,2,2,2,2,2,2,2,2,4,7,6,5,6,5,5,9,8,6
sf,svn,ogre,/trunk/RenderSystems/Direct3D10/include/OgreD3D10HardwareVertexBuffer.h,buggy,cpp,IssueFalse,130453,496,27781,96,2,3,2,3,9,2,8,8,8,10,10,7,6,6,5,9,9,9,7,7,7,10,10,7,7,6,6,9,9,8,9,9,8,9,9,9,10,10,10,8,9,9,3,3,2,2,2,2,2,2,2,2,4,7,6,5,8,6,6,9,9,7
sf,svn,ogre,/trunk/RenderSystems/Direct3D10/include/OgreD3D10Prerequisites.h,buggy,cpp,IssueFalse,130453,496,27781,96,2,4,2,1,10,2,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,2,2,2,2,2,2,1,2,2,6,3,3,3,7,6,6,2,2,2
sf,svn,ogre,/trunk/RenderSystems/Direct3D10/src/OgreD3D10HLSLProgram.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,6,9,5,8,9,9,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,6,5,4,6,5,4,6,6,2,6,3,3,3,4,4,4,3,3,3
sf,svn,ogre,/trunk/RenderSystems/Direct3D10/src/OgreD3D10HardwareBufferManager.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,5,4,5,5,5,6,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,5,4,5,5,4,5,4,4,2,4,3,3,3,10,8,8,2,2,2
sf,svn,ogre,/trunk/RenderSystems/Direct3D10/src/OgreD3D10HardwareIndexBuffer.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,3,5,2,6,9,2,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,3,3,5,5,5,3,3,3,2,4,7,6,5,10,10,9,10,9,7
sf,svn,ogre,/trunk/RenderSystems/Direct3D10/src/OgreD3D10HardwarePixelBuffer.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,7,10,7,8,9,6,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,7,6,6,5,7,7,7,8,2,6,5,4,4,4,4,4,2,2,2
sf,svn,ogre,/trunk/RenderSystems/Direct3D10/src/OgreD3D10HardwareVertexBuffer.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,3,5,2,6,9,2,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,3,3,5,5,5,3,3,3,2,4,8,7,6,10,10,9,10,10,8
sf,svn,ogre,/trunk/RenderSystems/Direct3D10/src/OgreD3D10RenderSystem.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,10,10,10,10,9,9,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,7,9,4,8,8,7,9,10,3,4,3,3,3,4,4,4,2,2,2
sf,svn,ogre,/trunk/RenderSystems/Direct3D9/include/OgreD3D9RenderSystem.h,buggy,cpp,IssueFalse,130453,496,27781,96,6,7,7,2,7,2,10,10,10,9,10,7,10,10,10,9,9,9,10,10,10,9,10,7,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,3,3,2,6,3,2,3,2,2,5,8,5,6,6,7,7,7,3,6,5
sf,svn,ogre,/trunk/RenderSystems/Direct3D9/include/OgreD3D9RenderWindow.h,buggy,cpp,IssueFalse,130453,496,27781,96,3,5,4,5,9,2,10,10,10,10,10,8,10,10,10,9,9,9,10,9,9,10,10,8,10,10,9,10,10,9,10,10,9,10,10,10,10,9,9,8,9,9,3,3,3,3,3,3,2,2,3,4,4,5,5,5,4,4,4,2,3,4
sf,svn,ogre,/trunk/RenderSystems/Direct3D9/include/OgreD3D9Texture.h,buggy,cpp,IssueFalse,130453,496,27781,96,6,6,6,8,6,6,10,10,10,10,10,10,10,10,10,9,9,9,9,10,10,10,10,10,9,10,9,9,10,10,9,10,10,9,9,10,10,10,10,8,9,9,5,4,5,3,3,5,5,5,6,2,4,5,4,4,4,4,4,7,7,5
sf,svn,ogre,/trunk/RenderSystems/Direct3D9/src/OgreD3D9HardwarePixelBuffer.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,9,7,8,8,3,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,8,7,7,6,8,9,9,9,3,4,9,9,8,5,5,5,6,7,6
