Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,uwom,src/bindings/scripts/scripts/zone/blasted_lands/boss_kruul.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,5,5,5,5,7,9,9,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,10,9,9,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,9,7,5,7,6,7,6,6,7,4,4,3,3,5,5,4,3,4,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/bloodmyst_isle/bloodmyst_isle.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,5,4,5,6,7,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,7,7,6,3,4,5,6,4,6,8,4,4,3,3,5,5,4,4,6,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/borean_tundra/borean_tundra.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,5,3,4,8,5,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,5,4,6,4,5,8,5,6,3,4,4,3,3,5,5,4,10,10,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/burning_steppes/burning_steppes.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,4,5,5,5,7,8,7,7,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,8,9,6,3,4,5,6,4,6,8,4,4,3,3,5,5,4,5,7,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/culling_of_stratholme/boss_epoch.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,3,6,8,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,5,6,5,2,3,3,2,3,4,3,4,4,3,3,5,5,4,9,7,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/culling_of_stratholme/boss_mal_ganis.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,2,4,6,5,7,9,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,7,7,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,7,7,6,2,3,4,3,4,5,3,4,4,3,3,5,5,4,10,9,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/culling_of_stratholme/boss_meathook.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,6,4,6,8,5,9,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,8,7,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,6,6,6,2,5,4,4,5,6,3,4,4,3,3,5,5,4,4,4,3
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/culling_of_stratholme/boss_salramm.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,3,5,6,4,7,9,9,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,8,8,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,8,9,7,2,5,5,4,5,6,3,4,6,4,4,5,5,4,10,9,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/culling_of_stratholme/instance_culling_of_stratholme.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,1,1,2,3,1,3,7,7,7,8,7,7,7,7,7,9,9,9,6,6,7,8,7,7,6,6,6,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,3,3,3,2,3,3,4,3,3,2,4,4,3,3,5,5,4,3,3,2
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/dark_portal/boss_aeonus.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,4,4,6,5,7,9,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,7,7,6,4,5,5,6,5,7,8,6,5,4,4,5,6,5,8,8,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/dark_portal/boss_chrono_lord_deja.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,4,4,6,5,7,9,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,9,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,7,8,6,4,6,5,7,5,7,8,6,7,8,7,5,6,5,7,8,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/dark_portal/boss_temporus.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,4,4,6,5,7,9,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,9,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,7,8,6,4,6,5,6,4,7,8,6,7,8,7,5,6,5,7,8,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/dark_portal/dark_portal.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,6,7,8,3,9,9,9,9,8,9,9,8,9,9,9,9,9,7,8,9,8,9,9,8,8,9,7,8,9,7,8,8,8,8,9,9,9,9,8,9,9,9,9,9,5,6,8,7,7,9,9,6,8,9,8,9,10,9,10,10,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/dark_portal/instance_dark_portal.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,4,7,8,2,10,9,10,9,6,7,7,7,8,8,9,9,9,7,8,8,6,7,7,8,9,9,8,9,9,8,9,9,9,9,9,9,9,9,8,9,9,9,9,9,6,6,8,7,8,9,8,6,7,6,7,9,9,9,10,10,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/hyjal/boss_anetheron.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,1,7,8,1,8,9,9,9,10,10,10,9,9,10,9,9,9,8,7,8,10,10,10,8,8,9,8,8,9,8,8,8,9,8,9,9,9,9,8,9,9,8,9,8,4,7,7,7,7,8,9,4,7,7,7,6,7,7,7,8,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/hyjal/boss_archimonde.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,9,7,9,9,3,9,9,10,10,9,10,10,9,9,10,9,9,9,7,8,9,9,10,10,8,10,10,8,9,9,8,9,9,8,9,10,9,9,9,8,9,9,8,10,10,4,9,9,8,10,10,10,8,10,10,10,10,10,10,10,10,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/hyjal/boss_azgalor.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,1,7,8,1,8,9,9,9,10,10,10,9,9,10,9,9,9,8,7,8,10,10,10,9,9,9,8,8,9,8,8,9,9,8,9,9,9,9,8,9,9,7,8,8,4,7,7,7,7,9,9,4,6,7,7,6,7,7,7,8,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/hyjal/boss_kazrogal.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,1,6,6,1,8,9,9,9,10,10,9,9,9,9,9,9,9,8,8,8,10,10,9,9,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,9,9,7,6,7,6,9,9,8,8,4,4,4,4,5,6,5,6,7,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/hyjal/boss_rage_winterchill.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,1,6,6,1,8,9,9,8,10,10,9,9,9,9,9,9,9,7,7,7,10,10,9,9,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,8,9,7,6,7,6,8,7,7,8,4,4,4,4,5,6,5,6,7,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/hyjal/hyjal.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,4,6,6,4,8,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,7,7,6,4,6,9,5,8,9,6,5,7,6,7,9,8,7,8,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/hyjal/hyjalAI.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,10,9,10,8,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,10,10,9,10,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/hyjal/hyjalAI.h,clean,cpp,IssueFalse,295074,1174,6987,89,6,7,5,2,6,3,10,10,10,8,10,9,8,9,9,9,9,9,9,10,10,8,10,9,10,10,10,8,10,9,8,9,9,9,10,10,9,9,9,8,9,9,3,3,2,2,2,2,2,2,2,9,8,7,9,7,6,7,7,9,9,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/hyjal/hyjal_trash.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,10,9,10,10,2,10,9,9,10,10,10,10,9,9,10,9,9,9,7,7,10,10,10,10,8,9,10,8,8,10,7,8,10,8,8,10,9,9,9,8,9,9,9,10,10,7,9,10,8,10,10,10,6,10,10,10,10,10,10,10,9,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/hyjal/hyjal_trash.h,clean,cpp,IssueFalse,295074,1174,6987,89,2,1,2,1,3,3,9,9,9,10,10,9,9,9,9,10,10,10,7,7,7,10,10,9,10,9,9,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,7,4,6,5,5,7,7,7,1,3,3
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/hyjal/instance_hyjal.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,4,8,7,3,10,10,10,10,8,7,7,8,8,8,9,9,9,9,8,8,8,7,7,10,10,9,9,9,8,9,8,8,9,9,9,9,9,9,8,9,9,10,10,9,8,8,8,9,10,9,10,6,10,10,10,10,9,10,8,8,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/old_hillsbrad/boss_captain_skarloc.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,4,4,5,6,5,9,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,9,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,7,8,6,4,6,5,6,5,6,7,4,4,3,3,5,6,5,7,6,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/old_hillsbrad/boss_epoch_hunter.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,3,5,5,5,7,9,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,8,6,3,5,5,7,6,6,7,4,4,3,3,5,6,5,7,6,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/old_hillsbrad/boss_leutenant_drake.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,5,5,6,5,5,8,8,8,8,9,8,8,9,9,9,9,9,6,7,7,8,9,8,8,8,9,7,8,7,7,7,7,7,8,8,9,9,9,8,9,9,6,7,6,4,8,6,6,6,6,8,6,4,3,3,5,5,4,6,6,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/old_hillsbrad/instance_old_hillsbrad.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,3,6,6,3,9,10,9,9,8,7,7,8,8,8,9,9,9,7,7,7,8,7,7,9,8,8,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,9,9,8,4,4,6,7,5,7,8,6,5,6,5,5,5,4,9,9,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/caverns_of_time/old_hillsbrad/old_hillsbrad.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,9,8,9,9,3,9,10,10,10,10,10,10,9,9,10,9,9,9,8,8,8,10,10,10,7,8,8,8,9,9,8,8,9,9,9,9,9,9,9,8,9,9,9,10,10,5,4,8,8,9,10,10,8,9,10,10,10,10,10,10,10,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/coilfang_resevoir/serpent_shrine/boss_fathomlord_karathress.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,9,8,9,9,3,10,9,9,10,9,9,10,9,9,10,9,9,9,8,7,9,9,9,10,9,8,10,8,9,9,8,8,9,8,9,10,9,9,9,8,9,9,9,9,10,5,7,9,9,9,10,10,8,5,5,5,6,7,7,10,10,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/coilfang_resevoir/serpent_shrine/boss_hydross_the_unstable.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,7,6,8,7,3,9,10,9,9,9,9,8,9,9,9,9,9,9,8,7,8,9,9,8,10,9,9,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,9,10,8,6,8,7,8,8,8,9,8,8,10,9,9,10,10,10,10,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/coilfang_resevoir/serpent_shrine/boss_lady_vashj.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,9,9,10,3,10,9,10,10,9,9,10,9,9,10,9,9,9,8,8,10,9,9,10,9,10,10,8,8,10,8,8,9,8,9,10,9,9,9,8,9,9,9,10,10,6,9,9,9,10,10,10,9,10,10,10,10,10,10,10,10,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/coilfang_resevoir/serpent_shrine/boss_leotheras_the_blind.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,9,8,9,10,3,10,9,10,10,9,9,10,9,9,10,9,9,9,8,8,9,9,9,10,9,10,10,8,9,10,8,9,9,9,9,10,9,9,9,8,9,9,9,10,10,5,8,9,9,10,10,10,9,8,10,9,9,10,10,10,10,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/coilfang_resevoir/serpent_shrine/boss_lurker_below.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,8,8,8,4,9,9,10,9,10,10,10,9,9,9,9,9,9,8,8,9,10,10,10,9,9,9,8,8,8,8,8,8,8,8,9,9,9,9,8,9,9,9,10,9,6,8,8,10,10,10,9,6,7,9,8,8,10,9,10,10,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/coilfang_resevoir/serpent_shrine/boss_morogrim_tidewalker.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,6,6,7,4,10,9,9,9,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,8,8,8,8,8,8,7,8,8,8,8,9,9,9,9,8,9,9,8,9,8,4,6,6,7,8,8,10,8,8,9,8,9,10,10,9,10,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/coilfang_resevoir/serpent_shrine/instance_serpent_shrine.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,5,8,7,3,7,10,10,9,8,7,7,8,8,8,9,9,9,7,7,7,8,7,7,10,9,9,9,9,8,9,8,8,9,9,9,9,9,9,8,9,9,10,9,9,5,7,7,7,6,8,9,6,4,3,3,5,7,7,9,10,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/coilfang_resevoir/steam_vault/boss_hydromancer_thespia.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,4,5,7,5,8,9,9,9,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,8,8,8,7,8,8,7,7,8,8,8,9,9,9,9,8,9,9,8,9,7,4,5,6,5,4,7,7,4,4,3,3,5,6,5,3,4,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/coilfang_resevoir/steam_vault/boss_mekgineer_steamrigger.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,5,6,7,4,10,9,9,9,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,8,9,9,8,8,8,8,8,8,8,8,9,9,9,9,8,9,9,8,9,8,4,6,7,6,6,8,7,4,4,3,3,5,6,6,3,4,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/coilfang_resevoir/steam_vault/boss_warlord_kalithresh.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,4,6,7,4,8,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,9,9,9,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,8,9,9,7,7,8,4,5,7,5,6,7,8,4,4,3,3,8,9,8,4,4,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/coilfang_resevoir/steam_vault/instance_steam_vault.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,4,6,7,3,8,10,9,9,8,7,7,8,8,8,9,9,9,7,7,7,8,7,7,9,8,8,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,9,8,8,4,5,6,6,5,8,9,6,7,8,7,8,9,8,9,9,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/coilfang_resevoir/underbog/boss_hungarfen.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,3,5,7,4,7,8,8,8,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,8,8,8,7,8,8,7,7,8,8,8,9,9,9,9,8,9,9,6,8,6,3,5,5,5,7,7,6,4,4,3,3,5,6,5,3,4,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/coilfang_resevoir/underbog/boss_the_black_stalker.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,4,5,5,4,9,9,9,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,10,9,9,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,9,9,7,5,7,6,9,8,8,8,4,4,3,3,5,6,5,3,5,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/darkshore/darkshore.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,5,7,8,3,9,9,9,9,9,10,10,9,9,10,9,9,9,7,7,8,9,10,10,7,8,7,8,8,9,8,8,8,9,8,9,9,9,9,8,9,9,8,9,8,4,4,7,7,6,9,4,4,10,10,10,5,5,4,3,4,3
gc,hg,uwom,src/bindings/scripts/scripts/zone/deadmines/deadmines.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,4,6,8,3,7,9,9,9,8,7,7,8,8,8,9,9,9,8,7,8,8,7,7,9,9,8,9,9,9,9,9,8,10,9,9,9,9,9,8,9,9,6,7,7,5,6,7,5,5,8,8,6,5,5,5,5,5,4,6,7,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/draktharon_keep/boss_dred.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,2,2,2,6,8,5,8,8,7,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,4,4,4,1,3,3,2,3,3,3,4,4,3,3,5,5,4,9,7,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/draktharon_keep/boss_novos.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,2,2,2,6,7,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,4,4,5,2,3,3,2,3,4,3,4,4,3,3,5,5,4,9,7,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/draktharon_keep/boss_tharon_ja.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,2,2,2,6,8,5,8,8,7,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,4,4,4,2,3,3,2,3,4,3,4,7,5,4,8,7,6,9,8,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/draktharon_keep/boss_trollgore.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,2,2,6,6,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,4,4,5,2,3,3,2,3,4,3,4,4,3,3,5,5,4,8,7,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/draktharon_keep/instance_drak_tharon_keep.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,1,1,2,3,1,3,7,7,7,8,7,7,7,7,7,9,9,9,6,6,7,8,7,7,6,6,6,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,3,3,3,2,3,3,4,3,3,2,4,4,3,3,5,5,4,3,3,2
gc,hg,uwom,src/bindings/scripts/scripts/zone/dun_morogh/dun_morogh.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,3,5,7,7,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,7,7,7,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,4,5,5,3,4,4,4,3,5,8,4,5,4,4,5,5,4,6,6,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/dustwallow_marsh/dustwallow_marsh.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,6,5,8,6,7,8,8,8,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,6,7,7,7,7,8,7,7,8,8,8,8,9,9,9,8,9,9,6,7,7,4,4,7,6,5,8,7,4,4,3,3,5,5,4,4,5,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/eastern_plaguelands/eastern_plaguelands.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,6,5,7,6,5,7,7,7,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,6,6,6,7,7,8,7,7,7,7,7,8,9,9,9,8,9,9,5,6,7,3,4,6,6,5,8,7,4,4,3,3,5,5,4,5,6,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/eastern_plaguelands/the_scarlet_enclave.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,9,8,8,9,3,10,8,9,10,8,9,10,8,9,10,9,9,9,7,8,9,8,9,10,7,9,9,7,8,9,7,8,9,8,8,10,9,9,9,8,9,9,8,10,9,5,7,9,8,9,10,10,10,9,10,10,8,9,9,7,9,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/elwynn_forest/elwynn_forest.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,3,5,8,7,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,7,7,7,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,4,5,5,3,4,4,4,3,5,8,4,5,4,4,5,5,4,6,6,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/eversong_woods/eversong_woods.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,9,8,9,10,3,10,8,9,10,8,10,10,8,9,10,9,9,9,7,7,9,8,10,10,8,9,10,7,8,10,7,8,10,8,8,10,9,9,9,8,9,9,7,9,10,5,8,9,6,7,10,10,8,8,9,9,9,10,10,9,10,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/felwood/felwood.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,3,3,8,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,8,5,5,4,4,8,5,5,5,4,4,3,3,5,5,4,3,4,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/feralas/feralas.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,6,6,7,5,7,9,8,8,10,10,9,9,9,9,9,9,9,7,7,7,10,10,9,6,6,6,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,7,7,7,4,4,6,7,5,8,8,4,10,10,9,5,5,4,3,4,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/ghostlands/ghostlands.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,6,7,8,4,7,9,9,8,10,10,9,9,9,9,9,9,9,7,7,7,10,10,9,6,6,6,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,9,8,4,4,7,8,7,9,10,6,8,9,9,9,9,10,10,10,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/gruuls_lair/boss_gruul.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,6,7,5,4,10,10,9,9,9,9,8,9,9,9,9,9,9,9,8,8,9,9,8,9,9,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,10,10,8,5,7,6,9,10,8,9,6,9,8,9,10,9,10,10,9,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/gruuls_lair/boss_high_king_maulgar.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,9,8,9,9,3,8,9,9,10,9,9,10,9,9,10,9,9,9,8,8,10,9,9,10,8,9,10,8,8,9,7,8,9,8,9,10,9,9,9,8,9,9,9,9,10,5,7,9,8,9,10,10,6,8,9,9,8,9,9,9,9,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/gruuls_lair/instance_gruuls_lair.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,4,6,7,4,7,10,9,9,8,7,7,8,8,8,9,9,9,7,7,7,8,7,7,9,9,8,9,9,8,9,8,8,9,9,9,9,9,9,8,9,9,9,8,8,5,7,7,6,5,7,8,4,6,6,5,6,7,6,8,8,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/gundrak/boss_drakkari_colossus.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,2,2,2,6,7,5,8,8,7,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,4,4,4,1,3,3,2,3,4,3,4,4,3,3,5,5,4,8,7,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/gundrak/boss_eck.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,2,2,2,6,7,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,4,5,5,2,3,3,2,3,4,3,4,4,3,3,5,5,4,9,7,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/gundrak/boss_gal_darah.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,2,3,6,6,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,5,6,5,2,3,3,2,3,4,3,4,4,3,3,5,5,4,8,7,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/gundrak/boss_moorabi.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,2,3,6,6,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,5,6,5,2,3,3,2,3,4,3,4,4,3,3,5,5,4,9,7,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/gundrak/boss_slad_ran.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,3,3,6,6,5,9,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,6,6,6,2,3,4,2,3,4,3,4,4,3,3,5,5,4,9,7,5
