Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/controls/playerControls/NormalizationButton.java,clean,java,IssueTrue,53394,608,491,4,2,4,3,3,9,7,2,2,2,10,10,10,10,10,10,9,9,9,6,5,5,10,10,10,6,6,6,3,3,3,3,2,2,4,4,4,8,8,7,8,9,7,8,6,3,6,4,4,10,6,3,6,10,8,8,8,6,5,5,4,3,4
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/controls/playerControls/PlayPauseButton.java,clean,java,IssueTrue,53394,608,491,4,4,6,5,5,9,7,2,3,3,9,10,10,10,10,10,9,9,9,3,3,4,9,10,10,6,7,7,5,5,6,4,5,5,6,6,7,8,8,7,8,9,7,6,6,5,5,5,6,6,6,4,8,10,8,8,8,7,6,6,5,5,6
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/controls/playerControls/PreviousButton.java,clean,java,IssueTrue,53394,608,491,4,3,5,4,4,8,4,2,2,2,9,10,10,10,10,10,9,9,9,5,5,6,9,10,10,6,6,6,3,3,4,3,2,3,4,4,5,8,8,7,8,9,7,7,6,4,6,6,5,9,7,4,8,10,8,8,8,7,6,6,5,5,6
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/controls/playerControls/RepeatButton.java,clean,java,IssueTrue,53394,608,491,4,2,4,3,3,9,4,2,1,1,10,10,10,10,10,10,9,9,9,5,4,4,10,10,10,6,6,6,3,3,3,3,2,2,4,4,4,8,8,7,8,9,7,5,4,3,4,3,4,9,5,3,6,10,8,8,8,6,5,5,4,3,4
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/controls/playerControls/ShuffleButton.java,clean,java,IssueTrue,53394,608,491,4,2,4,3,3,9,4,2,1,1,10,10,10,10,10,10,9,9,9,5,4,4,10,10,10,6,6,6,3,3,3,3,2,2,4,4,4,8,8,7,8,9,7,5,4,3,4,3,4,9,5,3,6,10,8,8,8,6,5,5,4,3,4
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/controls/playerControls/StopButton.java,clean,java,IssueTrue,53394,608,491,4,3,5,4,4,9,4,2,1,2,9,10,10,10,10,10,9,9,9,3,3,4,9,10,10,6,6,6,3,3,4,3,2,3,4,4,5,8,8,7,8,9,7,5,4,3,4,5,4,8,6,4,8,10,8,8,8,7,6,6,5,5,6
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/controls/playerControls/VolumeLevel.java,clean,java,IssueTrue,53394,608,491,4,1,3,2,3,9,4,2,1,1,10,10,9,10,10,10,9,9,9,2,1,1,10,10,9,6,6,6,3,3,3,3,2,2,4,4,4,8,8,7,8,9,7,5,4,3,6,4,4,8,4,3,6,10,8,8,8,6,5,5,4,3,4
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/controls/playerControls/VolumeSlider.java,clean,java,IssueTrue,53394,608,491,4,4,3,4,5,7,7,2,2,3,8,10,10,10,10,10,9,9,9,3,3,6,8,10,10,6,6,6,3,3,5,3,2,4,4,4,6,8,8,7,8,9,7,6,6,4,2,3,4,8,6,4,7,10,8,8,8,6,5,5,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/AboutDialog.java,clean,java,IssueTrue,53394,608,491,4,9,7,10,9,4,7,3,5,7,8,10,10,10,10,10,9,9,9,8,10,10,8,10,10,6,8,8,5,8,9,4,7,9,6,8,9,8,8,7,9,10,9,6,7,8,6,9,9,9,10,9,9,10,8,8,8,6,6,6,6,7,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/AddPodcastFeedDialog.java,clean,java,IssueTrue,53394,608,491,4,7,6,8,7,6,7,2,3,4,9,10,10,10,10,10,9,9,9,7,8,9,9,10,10,7,8,8,3,5,7,4,6,6,4,6,7,8,8,7,9,10,8,5,6,6,5,6,7,9,9,7,8,10,8,8,8,7,6,6,7,7,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/AddRadioDialog.java,clean,java,IssueTrue,53394,608,491,4,7,6,8,7,6,4,2,3,4,9,10,10,10,10,10,9,9,9,7,8,9,9,10,10,7,9,8,3,5,7,4,6,6,4,6,7,8,8,7,9,10,8,5,4,5,5,7,7,9,9,7,8,10,8,8,8,7,6,6,7,8,8
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/CoverNavigatorFrame.java,clean,java,IssueTrue,53394,608,491,4,6,6,8,6,7,4,4,4,3,10,10,10,10,10,10,9,9,9,10,9,8,10,10,10,9,8,8,8,7,7,7,6,6,8,7,7,8,8,7,10,10,8,5,4,5,8,8,8,10,10,7,9,10,10,10,10,10,10,9,6,8,8
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/CustomSearchDialog.java,clean,java,IssueTrue,53394,608,491,4,9,9,10,10,7,7,9,8,8,10,10,10,10,10,10,9,9,9,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,8,7,10,10,10,6,6,9,6,8,10,8,9,9,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/EditTagDialog.java,clean,java,IssueTrue,53394,608,491,4,10,9,10,10,4,4,4,9,10,4,10,10,9,10,10,9,9,9,5,10,10,4,10,10,8,10,10,7,10,10,7,10,10,8,10,10,8,8,7,8,10,9,5,4,10,5,10,10,5,10,10,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/EditTitlesDialog.java,clean,java,IssueTrue,53394,608,491,4,6,7,8,7,8,4,5,5,4,10,10,10,10,10,10,9,9,9,9,8,7,10,10,10,9,9,8,8,7,7,8,7,7,9,8,8,8,8,7,10,10,8,5,4,6,5,7,7,7,9,6,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/EqualizerDialog.java,clean,java,IssueTrue,53394,608,491,4,8,7,9,8,5,8,3,6,7,8,10,10,10,10,10,9,9,9,7,9,10,8,10,10,6,8,7,3,7,8,3,6,8,4,5,8,8,8,7,9,10,9,8,8,8,5,7,8,9,9,8,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/ExportOptionsDialog.java,clean,java,IssueTrue,53394,608,491,4,8,7,9,8,6,4,2,5,5,8,10,10,10,10,10,9,9,9,7,9,10,8,10,10,7,9,9,5,8,8,4,7,8,6,8,9,8,8,7,9,10,8,5,4,6,5,8,8,8,10,8,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/ExtendedToolTip.java,clean,java,IssueTrue,53394,608,491,4,7,8,8,8,8,7,8,7,6,10,10,10,10,10,10,9,9,9,9,8,8,10,10,10,9,9,8,9,8,8,9,8,8,9,9,9,8,8,7,8,9,7,7,6,7,9,8,9,7,9,7,6,10,8,8,8,6,5,5,4,3,4
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/FileSelectionDialog.java,buggy,java,IssueTrue,53394,608,491,4,9,9,10,10,5,9,4,8,9,4,10,10,9,10,10,9,9,9,8,9,10,4,10,10,7,10,10,5,9,10,4,9,10,4,8,9,8,8,7,9,10,10,8,8,9,6,7,10,8,9,9,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/FontChooserDialog.java,clean,java,IssueTrue,53394,608,491,4,9,2,10,9,2,8,3,8,8,4,10,10,9,10,10,9,9,9,6,10,10,4,10,10,7,10,10,5,9,10,4,8,10,4,8,9,8,8,7,9,10,9,7,9,9,8,10,10,8,10,9,9,10,10,10,10,6,5,5,5,7,8
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/ImageDialog.java,clean,java,IssueTrue,53394,608,491,4,7,7,8,5,6,7,4,6,5,10,10,10,10,10,10,9,9,9,9,10,10,10,10,10,7,8,7,5,5,6,4,5,5,4,4,5,8,8,7,9,10,8,9,7,7,10,8,8,10,9,7,9,10,8,8,8,6,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/IndeterminateProgressDialog.java,clean,java,IssueTrue,53394,608,491,4,6,6,7,5,7,4,3,3,2,10,10,10,10,10,10,9,9,9,9,8,8,10,10,10,9,8,8,5,5,4,6,5,4,6,5,5,8,8,7,10,10,8,5,4,4,8,7,7,10,10,7,9,10,8,8,8,6,6,6,4,5,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/InputDialog.java,clean,java,IssueTrue,53394,608,491,4,6,7,8,7,7,4,2,4,4,9,10,10,10,10,10,9,9,9,7,9,9,9,10,10,6,8,7,3,5,7,4,6,6,6,7,8,8,8,7,8,9,7,6,6,6,6,7,7,9,10,7,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/LanguageSelectorDialog.java,clean,java,IssueTrue,53394,608,491,4,7,6,8,7,6,4,2,3,4,8,10,10,10,10,10,9,9,9,8,9,10,8,10,10,6,8,7,3,5,6,4,6,6,4,6,7,8,8,7,9,10,8,5,4,5,6,7,7,9,10,7,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/MultiFolderSelectionDialog.java,clean,java,IssueTrue,53394,608,491,4,10,10,10,10,5,10,6,7,10,4,10,10,9,10,10,9,9,9,8,10,10,4,10,10,7,10,10,6,9,10,6,9,10,6,9,10,8,10,10,8,10,9,8,9,10,6,7,10,8,8,10,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/OSDDialog.java,clean,java,IssueTrue,53394,608,491,4,7,8,8,8,7,7,7,6,6,10,10,10,10,10,10,9,9,9,9,8,7,10,10,10,10,9,9,9,9,8,9,8,8,9,9,8,8,8,7,10,10,8,6,6,7,8,8,9,6,7,6,8,10,9,9,9,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/PatternInputDialog.java,clean,java,IssueTrue,53394,608,491,4,9,8,10,8,5,9,2,5,8,4,10,10,9,10,10,9,9,9,5,10,10,4,10,10,6,9,9,3,6,9,3,6,9,4,6,9,8,8,7,8,9,7,8,9,9,7,9,9,10,10,9,9,10,9,9,9,6,6,6,8,8,9
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/ProgressDialog.java,clean,java,IssueTrue,53394,608,491,4,7,8,9,8,7,4,7,6,5,10,10,10,10,10,10,10,10,10,10,9,8,10,10,10,10,9,9,9,9,8,9,8,8,9,9,9,8,8,7,10,10,8,5,4,6,9,9,9,8,10,8,9,10,8,8,8,6,6,6,4,5,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/RadioBrowserDialog.java,clean,java,IssueTrue,53394,608,491,4,6,6,7,5,7,4,2,3,3,10,10,10,10,10,10,9,9,9,7,8,8,10,10,10,8,9,8,5,5,6,4,5,5,4,5,6,8,8,7,9,10,8,5,4,4,8,9,7,10,9,6,8,10,8,8,8,7,6,6,6,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/RepositoryProgressDialog.java,clean,java,IssueTrue,53394,608,491,4,9,9,9,10,7,4,4,7,8,8,10,10,10,10,10,9,9,9,6,9,9,8,10,10,8,10,10,8,9,10,8,9,10,8,10,10,8,8,7,9,10,8,5,4,8,5,9,9,5,10,8,9,10,10,10,10,10,10,9,7,8,9
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/RepositorySelectionInfoDialog.java,clean,java,IssueTrue,53394,608,491,4,5,5,7,5,6,4,2,2,2,10,10,10,10,10,10,9,9,9,7,8,8,10,10,10,6,6,6,3,5,5,3,4,4,4,4,5,8,8,7,9,10,8,5,4,4,5,6,6,10,9,6,9,10,8,8,8,6,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/ReviewImportDialog.java,buggy,java,IssueTrue,53394,608,491,4,8,7,9,8,5,9,2,5,6,8,10,10,9,10,10,9,9,9,6,9,10,8,10,10,6,8,8,3,7,9,3,7,8,4,8,9,8,8,7,8,10,8,6,7,8,5,8,8,9,10,9,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/RipCdDialog.java,clean,java,IssueTrue,53394,608,491,4,10,10,10,10,6,9,9,9,10,9,10,10,10,10,10,9,9,9,9,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,8,7,9,10,8,7,9,10,6,10,10,6,10,10,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/RipperProgressDialog.java,clean,java,IssueTrue,53394,608,491,4,9,9,9,9,7,7,6,7,7,10,10,10,10,10,10,9,9,9,8,9,9,10,10,10,9,10,9,9,9,9,9,9,9,9,9,9,8,8,7,10,10,10,5,6,8,8,9,9,6,10,8,8,10,8,8,8,7,6,6,7,8,8
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/SearchDialog.java,clean,java,IssueTrue,53394,608,491,4,7,8,8,8,8,4,3,5,5,9,10,10,10,10,10,9,9,9,8,10,10,9,10,10,7,8,8,5,7,8,6,7,8,6,8,8,8,8,7,9,10,8,5,4,6,5,7,8,8,10,8,8,10,8,8,8,7,6,6,7,7,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/SearchResultsDialog.java,clean,java,IssueTrue,53394,608,491,4,7,7,8,7,7,4,4,5,4,10,10,10,10,10,10,9,9,9,7,8,8,10,10,10,8,9,9,7,8,8,7,7,7,7,8,8,8,8,7,10,10,9,5,4,6,7,7,8,9,8,7,8,10,8,8,8,7,6,6,7,7,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/SelectorDialog.java,clean,java,IssueTrue,53394,608,491,4,6,6,7,5,7,4,2,3,3,9,10,10,10,10,10,9,9,9,8,9,9,9,10,10,7,8,7,3,5,5,4,5,5,6,6,7,8,8,7,8,9,7,6,6,5,8,9,7,10,10,6,6,10,8,8,8,6,5,5,4,3,4
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/SplashScreenDialog.java,clean,java,IssueTrue,53394,608,491,4,4,5,5,5,8,4,3,3,2,10,10,10,10,10,10,9,9,9,9,8,8,10,10,10,6,6,6,5,5,4,6,5,4,6,5,5,8,8,7,10,10,8,5,4,4,6,7,6,9,8,5,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/StatsDialog.java,clean,java,IssueTrue,53394,608,491,4,8,8,9,8,7,4,7,6,5,10,10,10,10,10,10,9,9,9,9,8,8,10,10,10,10,10,9,9,9,8,9,9,8,10,9,9,8,8,7,10,10,8,5,4,7,5,9,8,7,10,7,8,10,8,8,8,7,6,6,7,7,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/TransferProgressDialog.java,clean,java,IssueTrue,53394,608,491,4,2,5,2,5,9,4,3,3,2,10,10,10,10,10,10,9,9,9,4,3,3,10,10,10,6,6,6,6,5,5,6,5,4,7,6,6,8,8,7,8,9,7,5,4,4,6,4,6,3,2,3,6,10,8,8,8,6,5,5,4,3,4
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/UpdateDialog.java,clean,java,IssueTrue,53394,608,491,4,6,2,8,4,4,4,2,1,2,10,10,10,10,10,10,9,9,9,8,9,9,10,10,10,6,6,6,3,3,4,3,2,3,4,4,5,8,8,7,8,9,7,5,4,3,9,9,7,10,10,7,9,10,8,8,8,6,6,6,6,7,8
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/editPreferences/ContextPanel.java,clean,java,IssueTrue,53394,608,491,4,10,8,10,10,4,7,4,8,9,4,10,10,9,10,10,9,9,9,7,10,10,4,10,10,7,10,10,6,9,10,6,9,10,6,10,10,8,8,7,9,10,10,6,6,10,6,9,10,7,10,10,10,10,10,10,10,9,9,9,7,8,9
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/editPreferences/DevicePanel.java,clean,java,IssueTrue,53394,608,491,4,9,7,10,9,4,7,4,6,8,4,10,10,10,10,10,9,9,9,6,10,10,4,10,10,7,10,9,5,8,9,4,7,9,6,8,9,8,8,7,8,10,8,7,8,9,5,9,9,7,10,9,9,10,9,9,9,6,6,6,7,8,9
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/editPreferences/EditPreferencesDialog.java,clean,java,IssueTrue,53394,608,491,4,7,8,8,8,7,7,5,6,6,10,10,10,10,10,10,9,9,9,8,9,9,10,10,10,8,9,9,8,9,8,7,8,8,8,9,9,8,8,7,9,10,8,5,6,7,6,7,8,8,9,8,9,10,10,10,10,7,6,7,6,6,8
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/editPreferences/GeneralPanel.java,buggy,java,IssueTrue,53394,608,491,4,9,8,10,9,4,7,4,7,8,8,10,10,10,10,10,9,9,9,8,9,10,8,10,10,7,10,9,6,9,9,6,9,9,6,8,9,8,8,7,10,10,10,7,7,9,6,9,9,9,10,9,10,10,10,9,10,9,9,9,9,9,10
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/editPreferences/ImportExportPanel.java,clean,java,IssueTrue,53394,608,491,4,9,7,10,9,4,7,3,6,8,4,10,10,9,10,10,9,9,9,6,9,10,4,10,10,7,10,10,5,7,9,4,7,9,6,8,10,8,8,7,8,9,7,7,8,9,6,9,9,8,10,9,9,10,9,9,9,6,6,6,8,9,9
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/editPreferences/InternetPanel.java,clean,java,IssueTrue,53394,608,491,4,9,6,10,9,4,8,5,8,8,8,10,10,10,10,10,9,9,9,7,10,10,8,10,10,8,10,10,6,9,9,6,8,9,6,8,9,8,8,7,9,10,9,8,9,9,8,9,9,8,10,8,9,10,9,9,9,6,6,6,7,8,9
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/editPreferences/LastFmPanel.java,buggy,java,IssueTrue,53394,608,491,4,7,7,8,8,6,4,7,6,5,10,10,10,10,10,10,9,9,9,10,9,9,10,10,10,9,9,8,9,9,8,9,8,8,9,8,8,8,8,7,10,10,10,5,4,6,5,7,8,7,9,7,9,10,9,9,9,6,6,6,6,7,8
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/editPreferences/NavigatorPanel.java,clean,java,IssueTrue,53394,608,491,4,9,9,10,10,7,8,5,7,9,4,10,10,10,10,10,9,9,9,7,10,10,4,10,10,8,10,10,8,9,10,7,9,10,7,9,10,8,8,7,10,10,10,6,7,9,6,9,10,6,10,9,9,10,9,9,9,6,6,6,7,8,9
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/editPreferences/OSDPanel.java,clean,java,IssueTrue,53394,608,491,4,8,7,9,9,5,7,7,8,8,9,10,10,10,10,10,9,9,9,7,8,9,9,10,10,8,9,9,8,9,9,8,9,9,8,8,8,8,8,7,10,10,10,8,8,9,9,8,9,6,9,7,9,10,9,9,9,6,6,6,7,8,9
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/editPreferences/PlayListPrefPanel.java,clean,java,IssueTrue,53394,608,491,4,6,6,7,8,7,4,6,5,5,10,10,10,10,10,10,9,9,9,7,6,6,10,10,10,9,8,8,9,9,8,9,8,8,9,8,8,8,8,7,10,10,9,5,4,6,5,7,8,5,7,6,9,10,9,9,9,6,6,6,5,7,8
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/editPreferences/PlayerPanel.java,clean,java,IssueTrue,53394,608,491,4,9,8,10,10,5,8,6,8,9,8,10,10,10,10,10,9,9,9,8,10,10,8,10,10,8,10,10,8,10,10,7,9,10,7,8,10,8,8,7,10,10,10,7,8,9,7,9,10,8,10,10,9,10,9,9,9,6,6,6,8,9,9
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/editPreferences/PluginsPanel.java,buggy,java,IssueTrue,53394,608,491,4,10,7,10,10,2,9,4,8,10,4,10,10,10,10,10,9,9,9,7,10,10,4,10,10,6,9,10,5,9,10,4,9,10,6,9,10,8,8,7,8,10,9,7,8,10,5,8,10,8,10,10,10,10,10,10,10,8,7,8,10,10,10
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/editPreferences/PodcastFeedPanel.java,clean,java,IssueTrue,53394,608,491,4,7,7,8,8,7,4,7,6,5,10,10,10,10,10,10,9,9,9,9,8,8,10,10,10,10,9,9,9,9,8,9,8,8,9,8,8,8,8,7,10,10,10,5,4,6,6,7,8,7,9,7,9,10,9,9,9,6,6,6,6,7,8
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/editPreferences/PreferencesPanel.java,clean,java,IssueTrue,53394,608,491,4,2,7,3,7,10,4,5,5,4,10,10,9,10,10,10,10,10,10,4,3,3,10,10,9,7,7,7,9,8,8,8,7,7,9,8,8,8,8,7,8,9,7,5,4,6,7,9,8,2,4,3,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/editPreferences/RadioPanel.java,clean,java,IssueTrue,53394,608,491,4,5,6,6,7,7,4,6,5,4,10,10,10,10,10,10,9,9,9,7,6,5,10,10,10,8,8,7,9,8,8,9,8,7,9,8,8,8,8,7,10,10,9,5,4,6,4,5,7,5,7,6,9,10,9,9,9,6,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/editPreferences/RepositoryPanel.java,clean,java,IssueTrue,53394,608,491,4,7,7,8,8,7,4,7,6,5,10,10,10,10,10,10,9,9,9,9,8,8,10,10,10,9,9,8,9,9,8,9,8,8,9,8,8,8,8,7,10,10,10,5,4,6,5,7,8,7,9,7,9,10,9,9,9,6,6,6,6,7,8
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/fullScreen/CoverFlow.java,clean,java,IssueTrue,53394,608,491,4,8,6,9,7,4,8,7,7,7,9,10,10,10,10,10,9,9,9,9,9,10,9,10,10,7,8,7,7,7,8,7,7,7,3,2,1,10,10,10,10,10,9,9,7,8,7,6,8,8,8,7,9,10,9,9,9,7,7,7,10,10,10
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/fullScreen/FullScreenWindow.java,clean,java,IssueTrue,53394,608,491,4,10,9,10,10,4,8,4,9,9,4,10,10,9,10,10,9,9,9,7,10,10,4,10,10,8,10,10,5,10,10,4,9,10,4,9,10,8,8,7,9,10,10,8,7,10,7,10,10,9,10,10,10,10,10,10,10,7,6,7,10,10,10
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/properties/AudioFilePropertiesDialog.java,clean,java,IssueTrue,53394,608,491,4,8,7,9,7,5,8,6,7,7,10,10,10,10,10,10,9,9,9,9,9,10,10,10,10,10,10,10,6,6,7,6,6,7,3,2,1,9,10,9,10,10,10,9,9,8,10,10,9,10,10,9,9,10,8,8,8,7,6,7,8,9,9
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/properties/PodcastFeedEntryPropertiesDialog.java,clean,java,IssueTrue,53394,608,491,4,8,7,9,6,6,7,7,6,5,10,10,10,10,10,10,9,9,9,10,10,9,10,10,10,10,10,10,7,6,6,7,6,6,3,2,1,8,8,7,10,10,10,8,8,6,10,9,9,10,10,8,9,10,8,8,8,7,6,7,8,8,9
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/properties/PropertiesDialog.java,buggy,java,IssueTrue,53394,608,491,4,3,6,4,5,9,7,4,4,3,10,10,10,10,10,10,10,10,10,7,6,6,10,10,10,6,6,6,3,3,3,6,5,4,4,4,4,8,8,7,8,9,7,7,7,5,8,6,7,6,4,4,6,10,8,8,8,6,5,5,4,3,4
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/dialogs/properties/RadioPropertiesDialog.java,clean,java,IssueTrue,53394,608,491,4,7,7,8,6,7,4,6,5,5,10,10,10,10,10,10,9,9,9,9,8,8,10,10,10,10,9,9,7,6,6,7,6,6,3,2,1,8,8,7,10,10,10,8,8,6,9,8,8,10,9,7,8,10,8,8,8,7,6,6,7,8,8
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/menus/ApplicationMenuBar.java,clean,java,IssueTrue,53394,608,491,4,9,8,10,9,5,8,7,8,8,9,10,10,10,10,10,9,9,9,10,10,10,9,10,10,9,10,9,8,9,9,8,8,9,6,6,7,8,8,7,10,10,10,8,7,8,3,4,7,9,7,9,9,10,9,9,9,7,6,7,7,8,9
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/gui/views/menus/EditTagMenu.java,clean,java,IssueTrue,53394,608,491,4,3,2,5,3,7,4,3,3,2,10,10,10,10,10,10,9,9,9,9,8,8,10,10,10,6,6,6,3,3,3,3,2,2,4,4,4,8,8,7,8,9,7,10,7,4,10,9,7,9,5,3,7,10,8,8,8,6,5,5,4,3,5
