Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,svn,intact,/repo/dbupdate/trunk/intact-proteins-update/src/main/java/uk/ac/ebi/intact/util/protein/ProteinServiceImpl.java,clean,java,IssueFalse,12093,89,11756,33,9,8,9,9,8,10,10,10,10,6,7,5,8,8,7,9,9,9,9,8,8,6,7,5,8,8,7,10,10,9,10,10,9,9,8,8,10,10,10,10,10,10,9,9,10,7,7,9,10,10,10,6,9,7,7,6,7,7,7,7,6,6
sf,svn,intact,/repo/plugins-miscel/trunk/uniprotexport-maven-plugin/src/main/java/uk/ac/ebi/intact/plugin/uniprotexport/DrLineInteractionCountUpdatetMojo.java,clean,java,IssueFalse,12093,89,11756,33,5,5,6,8,8,8,8,9,6,9,9,8,7,7,6,9,9,9,8,7,7,9,9,8,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,7,7,7,6,7,7,4,7,6,8,7,8,7,8,4,4,4,4,4,5
sf,svn,intact,/repo/plugins-miscel/trunk/uniprotexport-maven-plugin/src/test/java/uk/ac/ebi/intact/plugin/uniprotexport/DrLineInteractionCountUpdatetMojoTest.java,clean,java,IssueFalse,12093,89,11756,33,3,1,4,3,7,7,3,7,2,9,9,8,2,2,2,9,9,9,8,7,6,9,9,8,6,4,3,6,7,6,6,6,6,6,6,7,9,9,9,9,9,9,7,6,3,3,2,2,10,8,5,7,9,3,4,4,5,6,6,5,5,5
sf,svn,intact,/repo/service/trunk/editor/editor-app/src/main/java/uk/ac/ebi/intact/application/editor/struts/framework/util/AbstractEditViewBean.java,clean,java,IssueFalse,12093,89,11756,33,10,10,10,10,10,10,10,10,10,6,7,5,10,10,9,9,9,9,9,8,8,6,7,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,7,10,10,6,9,10,5,10,10,7,10,5,6,6,8,9,8,7,6,6
sf,svn,intact,/repo/service/trunk/hierarch-view/legacy/hierarch-view-app/src/main/java/uk/ac/ebi/intact/application/hierarchview/business/data/DataServiceMock.java,clean,java,IssueFalse,12093,89,11756,33,4,2,4,4,7,7,6,8,4,6,7,5,4,4,3,9,9,9,8,7,6,6,7,5,7,7,5,7,7,7,7,7,7,8,7,7,9,9,9,8,8,9,8,7,5,3,4,3,4,2,3,3,9,3,3,3,4,4,4,5,4,3
sf,svn,intact,/repo/service/trunk/hierarch-view/legacy/hierarch-view-app/src/main/java/uk/ac/ebi/intact/application/hierarchview/business/data/LocalIndexDataSevice.java,clean,java,IssueFalse,12093,89,11756,33,5,1,6,5,4,8,8,9,7,6,7,5,5,4,4,9,9,9,7,6,5,6,7,5,8,8,7,8,8,8,8,8,7,8,8,8,10,9,9,9,9,9,9,9,7,6,6,5,6,3,5,3,9,6,4,4,7,6,6,7,5,4
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/application/SearchConfigCheckPhaseListener.java,clean,java,IssueFalse,12093,89,11756,33,3,2,3,3,9,7,3,7,2,6,7,5,3,3,2,9,9,9,5,4,4,6,7,5,6,4,3,7,7,7,7,7,7,7,7,7,9,9,9,8,8,9,6,6,3,3,4,3,7,5,3,3,7,4,4,4,8,7,7,9,6,5
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/controller/BaseController.java,clean,java,IssueFalse,12093,89,11756,33,4,1,4,6,5,7,6,8,4,6,7,5,5,5,5,10,10,10,4,3,3,6,7,5,6,4,3,9,8,8,8,8,8,6,6,6,10,10,10,8,8,9,5,5,5,5,4,5,5,4,5,3,9,7,5,5,6,5,5,3,3,2
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/controller/admin/FirstTimeBean.java,clean,java,IssueFalse,12093,89,11756,33,6,2,6,9,4,5,7,9,6,9,9,8,9,8,8,9,9,9,7,6,5,9,9,8,10,10,9,10,10,9,10,9,9,10,10,9,9,9,9,9,9,9,4,5,7,5,8,7,4,7,7,8,9,9,9,9,8,8,8,10,9,9
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/controller/application/AppConfigBean.java,clean,java,IssueFalse,12093,89,11756,33,4,2,4,6,7,8,6,8,4,6,7,5,5,5,5,9,9,9,6,5,5,6,7,5,9,9,8,9,8,8,8,8,8,9,9,8,9,9,9,8,8,9,6,8,5,5,7,5,3,3,4,5,7,8,7,7,7,6,7,8,6,6
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/controller/application/ConfigureColumnBean.java,clean,java,IssueFalse,12093,89,11756,33,8,6,8,10,6,7,9,10,9,6,7,5,10,10,9,9,9,9,8,7,6,6,7,5,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,9,9,4,6,9,6,10,10,2,3,8,3,9,3,3,3,8,6,6,1,1,1
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/controller/application/OntologyBean.java,clean,java,IssueFalse,12093,89,11756,33,5,2,5,5,6,7,7,8,5,6,7,5,5,5,4,9,9,9,9,8,8,6,7,5,8,7,6,8,8,8,8,8,8,9,8,8,9,9,9,9,9,9,8,7,6,7,5,6,8,7,6,9,7,9,9,9,10,10,10,9,9,9
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/controller/application/RequestConfigBean.java,clean,java,IssueFalse,12093,89,11756,33,3,2,3,4,9,5,3,7,2,6,7,5,3,3,3,9,9,9,5,4,4,6,7,5,8,7,6,7,7,7,7,7,7,8,7,7,9,9,9,8,8,9,4,4,3,4,3,3,5,3,3,6,7,6,6,6,4,4,4,4,4,4
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/controller/application/UserSessionConfig.java,clean,java,IssueFalse,12093,89,11756,33,2,2,2,3,10,3,2,7,1,6,7,5,3,3,2,9,9,9,2,2,2,6,7,5,7,7,5,7,7,7,7,7,7,7,7,7,9,9,9,8,8,9,3,3,3,3,2,2,1,1,2,3,7,3,3,3,6,5,5,3,3,2
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/controller/browse/BrowseController.java,clean,java,IssueFalse,12093,89,11756,33,4,2,5,7,8,5,6,8,4,9,9,8,6,6,5,9,9,9,6,5,5,9,9,8,9,9,8,9,9,8,9,9,8,9,9,9,9,9,9,9,9,9,4,5,5,5,8,6,3,5,4,8,9,10,10,10,10,10,10,9,6,8
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/controller/browse/ChebiBrowserController.java,clean,java,IssueFalse,12093,89,11756,33,3,2,2,3,9,3,2,7,1,9,9,8,6,6,5,9,9,9,4,3,3,9,9,8,8,8,7,7,7,7,7,7,7,7,7,7,9,9,9,8,8,9,3,3,3,4,4,3,4,2,3,3,9,6,4,4,7,6,6,1,1,1
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/controller/browse/GoBrowserController.java,clean,java,IssueFalse,12093,89,11756,33,3,2,2,3,9,3,2,7,1,9,9,8,6,6,5,9,9,9,4,3,3,9,9,8,8,8,7,7,7,7,7,7,7,7,7,7,9,9,9,8,8,9,3,3,3,4,4,3,4,2,3,10,10,6,6,8,8,9,9,6,6,8
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/controller/browse/OntologyTermWrapper.java,clean,java,IssueFalse,12093,89,11756,33,6,2,6,9,4,5,6,9,7,6,7,8,7,8,9,9,9,9,5,6,6,6,7,8,9,10,9,9,10,9,9,10,9,9,10,10,10,10,10,9,9,9,4,5,8,5,7,8,2,4,6,9,7,9,8,10,8,8,9,8,6,9
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/controller/config/IntactViewConfiguration.java,clean,java,IssueFalse,12093,89,11756,33,6,2,7,10,4,7,9,10,8,9,9,8,10,9,9,9,9,9,4,3,3,9,9,8,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,8,8,9,3,6,8,4,6,9,2,5,6,8,9,8,8,9,5,6,6,5,6,6
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/controller/list/ProteinListController.java,clean,java,IssueFalse,12093,89,11756,33,3,2,3,5,9,3,4,8,2,9,9,8,7,7,6,9,9,9,5,4,4,9,9,8,6,6,4,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,3,3,4,6,5,6,3,2,4,7,9,6,6,6,8,8,8,9,9,9
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/controller/news/NewsBean.java,clean,java,IssueFalse,12093,89,11756,33,4,2,4,6,7,7,5,8,3,6,7,5,5,5,5,9,9,9,5,5,4,6,7,5,8,8,7,9,8,8,8,8,8,9,9,8,9,9,9,8,8,9,5,5,5,4,5,5,3,3,4,3,7,9,7,6,7,6,6,3,3,2
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/controller/search/SearchController.java,buggy,java,IssueFalse,12093,89,11756,33,8,2,8,10,2,8,9,10,9,9,9,8,10,9,9,9,9,9,9,8,7,9,9,8,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,5,7,9,5,9,10,3,5,9,10,10,9,10,10,9,10,10,8,10,10
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/controller/search/UserQuery.java,buggy,java,IssueFalse,12093,89,11756,33,8,2,8,10,2,9,9,10,9,6,7,5,9,9,9,9,9,9,7,6,6,6,7,5,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,6,7,9,6,7,9,3,5,8,10,10,10,10,10,8,9,9,10,10,10
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/io/BinaryInteractionsExporter.java,buggy,java,IssueFalse,12093,89,11756,33,6,3,6,6,5,7,7,9,5,6,7,5,5,5,5,9,9,9,10,9,9,6,7,5,8,7,6,8,8,8,8,8,8,9,8,8,9,9,9,9,9,9,8,7,7,9,7,7,6,3,6,3,7,3,3,3,4,4,4,7,5,4
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/model/SearchResultDataModel.java,clean,java,IssueFalse,12093,89,11756,33,6,3,6,9,5,7,8,9,8,9,9,8,8,8,7,9,9,9,8,7,7,9,9,8,10,9,9,10,10,9,10,10,9,10,10,10,10,9,9,8,8,9,6,6,8,7,8,9,4,5,7,9,9,8,7,8,7,8,7,4,5,6
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/servlet/ExportServlet.java,buggy,java,IssueFalse,12093,89,11756,33,3,1,3,3,9,3,2,7,1,9,9,8,2,2,2,9,9,9,6,5,5,9,9,8,6,6,4,6,7,6,6,6,6,6,6,7,10,9,9,8,8,9,3,3,2,8,7,4,8,3,3,9,7,6,6,7,10,10,10,6,5,7
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/servlet/das/DasProxyServlet.java,buggy,java,IssueFalse,12093,89,11756,33,7,5,7,8,7,8,6,9,8,7,9,10,6,7,9,9,9,9,8,10,10,7,9,10,8,8,9,8,8,9,8,8,9,7,7,9,9,9,9,9,9,10,8,9,8,8,8,8,7,8,8,5,7,8,6,7,8,7,7,9,7,6
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/util/ExternalDbLinker.java,clean,java,IssueFalse,12093,89,11756,33,5,2,5,5,7,7,6,8,4,6,7,5,5,5,4,9,9,9,7,6,6,6,7,5,6,6,4,8,8,7,8,8,8,8,8,8,9,9,9,9,9,9,6,5,5,8,6,7,5,2,4,7,9,8,7,8,8,8,8,9,8,9
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/util/Functions.java,clean,java,IssueFalse,12093,89,11756,33,4,3,4,5,9,8,6,8,4,6,7,5,5,5,4,9,9,9,5,4,4,6,7,5,6,4,3,6,6,6,8,8,8,9,8,8,9,9,9,9,9,9,6,7,5,4,5,4,5,5,5,6,7,8,7,7,9,9,8,5,5,5
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/util/MitabFunctions.java,clean,java,IssueFalse,12093,89,11756,33,8,5,8,9,6,8,9,10,9,6,7,5,8,8,7,9,9,9,10,9,8,6,7,5,6,4,3,6,6,6,10,9,9,10,10,9,9,9,9,9,9,9,8,8,9,5,7,8,6,5,8,10,10,10,10,10,7,8,8,8,8,9
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/util/OntologiesIndexSearcher.java,clean,java,IssueFalse,12093,89,11756,33,3,2,4,4,8,5,4,8,3,6,7,5,4,4,3,9,9,9,6,5,5,6,7,5,6,6,4,7,7,7,7,7,7,8,7,7,9,9,9,9,9,9,6,6,4,6,5,5,6,3,4,6,7,8,8,7,7,7,7,5,4,5
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/util/OntologiesIndexWriter.java,buggy,java,IssueFalse,12093,89,11756,33,5,2,6,5,6,8,4,8,4,6,7,8,3,3,6,9,9,9,6,6,8,6,7,8,6,4,3,7,7,8,7,7,7,7,7,7,9,9,9,9,9,9,7,7,6,6,5,5,7,5,5,7,7,7,7,7,6,6,6,8,8,7
sf,svn,intact,/repo/service/trunk/intact-view/src/main/java/uk/ac/ebi/intact/view/webapp/util/WebappUtils.java,clean,java,IssueFalse,12093,89,11756,33,5,2,5,7,5,7,7,9,5,6,7,5,7,6,5,9,9,9,8,7,7,6,7,5,6,4,3,6,6,6,9,9,8,9,9,9,9,9,9,10,9,9,6,6,7,7,5,7,5,2,6,6,7,8,6,7,9,8,8,8,6,6
sf,svn,intact,/repo/service/trunk/psicquic/intact-psicquic-ws/src/main/java/uk/ac/ebi/intact/psicquic/ws/IntactPsicquicService.java,clean,java,IssueFalse,12093,89,11756,33,6,2,6,7,5,7,7,9,6,6,7,5,7,7,6,9,9,9,9,8,7,6,7,5,7,7,5,9,9,9,9,9,9,9,9,8,10,10,10,10,10,10,6,8,7,7,8,8,6,5,7,7,7,3,4,4,10,10,9,8,7,7
sf,svn,intact,/repo/service/trunk/psicquic/intact-psicquic-ws/src/main/java/uk/ac/ebi/intact/psicquic/ws/aop/StatisticsAspect.java,clean,java,IssueFalse,12093,89,11756,33,5,2,5,4,7,8,6,8,4,6,7,5,4,4,3,9,9,9,7,6,5,6,7,5,7,7,5,7,7,7,7,7,7,6,6,6,9,9,9,10,10,10,8,6,5,6,4,4,8,5,5,3,7,3,3,3,4,4,4,5,4,3
sf,svn,intact,/repo/service/trunk/psicquic/intact-psicquic-ws/src/main/java/uk/ac/ebi/intact/psicquic/ws/aop/StatsUnit.java,clean,java,IssueFalse,12093,89,11756,33,4,2,4,8,7,3,7,8,4,6,7,5,8,7,7,9,9,9,3,3,3,6,7,5,9,9,8,10,9,9,10,9,9,10,10,9,9,9,9,8,8,9,3,3,6,6,7,7,2,2,4,3,7,5,4,4,4,4,4,3,3,2
sf,svn,intact,/repo/service/trunk/psicquic/intact-psicquic-ws/src/main/java/uk/ac/ebi/intact/psicquic/ws/config/PsicquicConfig.java,clean,java,IssueFalse,12093,89,11756,33,3,2,3,6,9,3,5,8,3,6,7,5,6,6,5,9,9,9,2,1,1,6,7,5,8,8,7,9,9,8,9,8,8,9,9,9,9,9,9,8,8,9,3,3,5,4,4,5,1,1,3,5,7,7,6,6,4,4,4,3,3,3
sf,svn,intact,/repo/service/trunk/psicquic/intact-psicquic-ws/src/main/java/uk/ac/ebi/intact/psicquic/ws/config/PsicquicInitializingBean.java,clean,java,IssueFalse,12093,89,11756,33,2,2,2,2,9,7,2,7,1,6,7,5,2,2,1,9,9,9,6,5,5,6,7,5,8,7,6,6,6,6,6,6,6,6,6,7,9,9,9,8,8,9,8,5,3,8,5,3,7,2,2,5,7,9,7,7,6,6,6,7,5,5
sf,svn,intact,/repo/service/trunk/psicquic/intact-psicquic-ws/src/main/java/uk/ac/ebi/intact/psicquic/ws/jms/StatsConsumer.java,clean,java,IssueFalse,12093,89,11756,33,4,2,4,6,7,8,6,8,4,9,9,8,7,7,6,9,9,9,7,6,5,9,9,8,9,9,8,9,8,8,8,8,8,9,9,8,9,9,9,8,8,9,6,6,6,6,7,6,4,5,4,3,7,3,3,3,4,4,4,5,4,3
sf,svn,intact,/repo/service/trunk/psicquic/intact-psicquic-ws/src/test/java/uk/ac/ebi/intact/psicquic/ws/IntactPsicquicServiceTest.java,clean,java,IssueFalse,12093,89,11756,33,5,2,5,6,6,3,5,8,3,6,7,5,6,6,5,9,9,9,6,5,5,6,7,5,6,4,3,9,8,8,9,8,8,9,9,9,9,9,9,8,8,9,3,3,5,2,2,3,6,3,6,3,7,4,4,4,4,4,4,8,5,4
sf,svn,intact,/repo/service/trunk/validator-view/src/main/java/uk/ac/ebi/intact/services/validator/PsiReport.java,clean,java,IssueFalse,12093,89,11756,33,4,3,4,9,8,3,7,9,5,6,7,5,8,8,7,9,9,9,3,3,3,6,7,5,9,9,8,10,10,9,10,9,9,10,10,10,9,9,9,8,8,9,3,3,6,4,4,7,2,1,5,6,9,8,8,7,8,8,7,9,8,7
sf,svn,intact,/repo/service/trunk/validator-view/src/main/java/uk/ac/ebi/intact/services/validator/PsiReportBuilder.java,buggy,java,IssueFalse,12093,89,11756,33,6,6,6,5,9,10,7,9,5,6,7,5,4,4,4,9,9,9,10,9,8,6,7,5,8,8,7,7,7,7,8,7,7,7,7,7,9,9,9,10,9,9,9,9,7,9,9,7,9,9,6,9,9,9,9,9,10,10,10,10,10,10
sf,svn,intact,/repo/service/trunk/validator-view/src/main/java/uk/ac/ebi/intact/services/validator/PsiValidatorBean.java,buggy,java,IssueFalse,12093,89,11756,33,6,7,7,8,9,7,8,9,7,9,9,8,7,7,6,9,9,9,10,9,9,9,9,8,8,8,7,10,9,9,9,9,9,10,9,9,9,9,9,10,9,9,7,6,8,6,7,8,7,6,8,8,9,10,9,10,9,9,9,10,10,9
sf,svn,intact,/repo/service/trunk/validator-view/src/main/java/uk/ac/ebi/intact/services/validator/TransformationUtil.java,clean,java,IssueFalse,12093,89,11756,33,2,3,3,3,10,3,2,7,1,6,7,5,3,3,2,9,9,9,8,7,6,6,7,5,6,4,3,6,6,6,7,7,7,7,7,7,9,9,9,9,9,9,3,3,3,5,5,3,5,2,3,3,9,6,4,4,8,7,7,9,6,5
