Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,svn,irrlicht,/trunk/include/IVideoDriver.h,buggy,cpp,IssueTrue,89268,443,86,12,7,10,7,3,10,9,8,8,8,7,9,7,10,9,9,10,10,10,10,10,10,7,9,7,8,9,9,10,10,10,10,10,10,10,10,10,9,10,10,8,9,9,10,9,6,10,9,6,10,7,5,10,10,9,9,10,4,4,5,10,10,10
sf,svn,irrlicht,/trunk/include/IWriteFile.h,buggy,cpp,IssueTrue,89268,443,86,12,1,3,1,1,9,3,7,7,7,9,9,7,5,5,6,10,10,10,6,6,7,9,9,7,6,6,6,7,7,7,7,7,7,8,7,7,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,3,7,4,4,4,4,4,5,9,7,7
sf,svn,irrlicht,/trunk/include/IrrCompileConfig.h,buggy,cpp,IssueTrue,89268,443,86,12,1,10,1,1,1,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,10,10,7,7,9,6,8,8,9,10,10
sf,svn,irrlicht,/trunk/include/IrrlichtDevice.h,clean,cpp,IssueTrue,89268,443,86,12,4,9,4,2,10,5,8,7,7,9,9,7,9,8,8,10,10,10,9,9,9,9,9,7,6,6,6,10,10,10,10,10,10,10,10,10,9,10,10,8,9,9,10,7,4,2,2,2,2,2,2,10,10,10,10,10,9,10,10,10,10,10
sf,svn,irrlicht,/trunk/include/SColor.h,clean,cpp,IssueTrue,89268,443,86,12,8,10,7,10,7,5,9,9,9,6,6,5,7,7,8,9,9,9,6,6,7,6,6,5,8,9,9,9,10,10,9,10,10,9,10,10,9,10,10,9,10,10,4,7,9,8,10,10,4,5,9,8,9,4,5,5,4,4,5,10,10,10
sf,svn,irrlicht,/trunk/include/SExposedVideoData.h,clean,cpp,IssueTrue,89268,443,86,12,3,4,2,1,7,3,7,7,7,6,6,5,4,5,5,9,9,9,8,7,8,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,3,7,4,4,4,4,4,5,10,8,8
sf,svn,irrlicht,/trunk/include/SIrrCreationParameters.h,clean,cpp,IssueTrue,89268,443,86,12,4,9,3,3,10,3,7,7,7,6,6,5,5,5,6,9,9,9,6,6,7,6,6,5,10,10,10,7,7,7,7,7,7,7,7,7,9,10,10,8,9,9,3,3,3,10,9,6,10,7,6,7,7,7,7,7,7,7,7,10,10,10
sf,svn,irrlicht,/trunk/include/SMaterial.h,buggy,cpp,IssueTrue,89268,443,86,12,8,10,8,8,6,8,10,10,9,6,6,5,7,6,6,9,9,9,8,7,8,6,6,5,10,10,10,9,9,9,9,9,9,9,9,9,9,10,10,8,9,9,9,10,9,10,9,10,7,9,9,10,9,9,9,9,5,6,7,10,10,10
sf,svn,irrlicht,/trunk/include/SMaterialLayer.h,clean,cpp,IssueTrue,89268,443,86,12,5,7,4,6,6,7,9,8,8,6,6,5,5,5,6,9,9,9,7,7,7,6,6,5,10,10,9,9,8,8,8,8,8,9,9,8,9,10,10,8,9,9,6,6,6,7,7,7,5,6,7,3,7,4,4,4,4,4,5,10,9,9
sf,svn,irrlicht,/trunk/include/SSkinMeshBuffer.h,clean,cpp,IssueTrue,89268,443,86,12,8,6,7,9,2,8,10,10,9,10,10,8,10,9,9,9,9,9,9,9,9,10,10,8,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,8,9,9,7,8,9,8,7,9,4,7,9,9,7,7,7,7,6,6,7,10,10,10
sf,svn,irrlicht,/trunk/include/SViewFrustum.h,buggy,cpp,IssueTrue,89268,443,86,12,6,7,6,7,5,7,9,9,8,6,6,5,7,6,6,9,9,9,7,7,7,6,6,5,9,9,8,9,9,9,9,9,9,10,9,9,9,10,10,8,9,9,6,6,7,7,5,8,6,5,8,3,7,4,4,4,4,4,5,10,10,10
sf,svn,irrlicht,/trunk/include/SceneParameters.h,buggy,cpp,IssueTrue,89268,443,86,12,2,9,2,1,10,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,6,7,4,4,4,4,4,5,10,9,9
sf,svn,irrlicht,/trunk/include/aabbox3d.h,buggy,cpp,IssueTrue,89268,443,86,12,6,9,6,9,7,5,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,5,7,8,9,9,10,3,3,8,6,7,4,4,4,4,4,5,10,10,10
sf,svn,irrlicht,/trunk/include/coreutil.h,buggy,cpp,IssueTrue,89268,443,86,12,5,4,5,7,4,8,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,7,6,7,9,10,9,4,3,7,6,7,4,4,4,4,4,5,10,9,9
sf,svn,irrlicht,/trunk/include/irrAllocator.h,buggy,cpp,IssueTrue,89268,443,86,12,4,3,3,6,5,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,3,3,5,7,7,7,2,2,4,7,7,5,5,5,4,4,5,9,9,9
sf,svn,irrlicht,/trunk/include/irrArray.h,buggy,cpp,IssueTrue,89268,443,86,12,8,9,8,9,6,7,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,7,7,9,9,10,10,4,5,9,9,9,8,8,8,4,4,5,10,10,10
sf,svn,irrlicht,/trunk/include/irrList.h,buggy,cpp,IssueTrue,89268,443,86,12,7,7,7,10,4,7,8,8,9,6,6,5,8,7,8,9,9,9,7,7,8,6,6,5,8,8,9,10,10,10,10,10,10,9,9,10,9,10,10,9,10,10,4,6,9,5,7,9,3,5,9,6,9,4,4,4,4,4,5,10,10,10
sf,svn,irrlicht,/trunk/include/irrMap.h,clean,cpp,IssueTrue,89268,443,86,12,9,10,9,10,5,9,8,9,9,6,6,5,6,6,8,9,9,9,7,7,8,6,6,5,8,8,9,9,9,10,9,9,10,9,9,10,9,10,10,10,10,10,6,8,10,6,8,10,4,6,10,6,7,4,4,4,4,4,5,10,10,10
sf,svn,irrlicht,/trunk/include/irrMath.h,buggy,cpp,IssueTrue,89268,443,86,12,6,8,6,10,6,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,4,6,8,9,10,10,2,3,8,9,7,6,6,6,4,4,5,10,10,10
sf,svn,irrlicht,/trunk/include/irrString.h,buggy,cpp,IssueTrue,89268,443,86,12,9,10,9,10,5,8,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,7,6,10,9,10,10,4,4,10,8,7,4,5,5,5,5,5,10,10,10
sf,svn,irrlicht,/trunk/include/irrTypes.h,buggy,cpp,IssueTrue,89268,443,86,12,1,7,2,1,10,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,8,7,6,6,6,7,6,7,10,9,9
sf,svn,irrlicht,/trunk/include/irrXML.h,buggy,cpp,IssueTrue,89268,443,86,12,4,10,3,3,10,3,7,7,7,6,6,5,4,5,6,9,9,9,6,6,6,6,6,5,6,6,6,6,7,7,6,7,7,6,7,7,9,10,10,8,9,9,3,3,2,1,2,2,2,2,2,7,9,4,4,4,4,4,5,10,10,10
sf,svn,irrlicht,/trunk/include/irrlicht.h,buggy,cpp,IssueTrue,89268,443,86,12,2,10,2,1,10,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,3,7,4,4,4,4,4,5,10,10,10
sf,svn,irrlicht,/trunk/include/matrix4.h,buggy,cpp,IssueTrue,89268,443,86,12,10,10,10,10,4,8,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,5,9,10,8,9,10,4,5,10,7,7,7,6,6,4,4,5,10,10,10
sf,svn,irrlicht,/trunk/include/position2d.h,buggy,cpp,IssueTrue,89268,443,86,12,1,2,1,1,9,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,3,7,4,4,4,4,4,5,9,7,6
sf,svn,irrlicht,/trunk/include/quaternion.h,buggy,cpp,IssueTrue,89268,443,86,12,8,9,8,9,5,7,10,9,9,6,6,5,9,7,7,9,9,9,7,7,7,6,6,5,9,9,8,10,10,9,10,10,9,10,10,10,9,10,10,8,9,9,4,6,8,9,9,10,5,5,9,3,7,4,4,4,4,4,5,10,10,10
sf,svn,irrlicht,/trunk/include/triangle3d.h,clean,cpp,IssueTrue,89268,443,86,12,5,7,5,8,6,5,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,4,6,6,7,5,8,4,4,7,3,7,4,4,4,4,4,5,10,10,9
sf,svn,irrlicht,/trunk/include/vector2d.h,buggy,cpp,IssueTrue,89268,443,86,12,6,8,7,10,6,7,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,4,8,9,8,10,10,4,4,9,7,9,5,5,5,4,4,5,10,10,10
sf,svn,irrlicht,/trunk/include/vector3d.h,buggy,cpp,IssueTrue,89268,443,86,12,7,9,8,10,6,5,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,4,6,8,9,10,10,4,4,10,7,9,6,6,6,4,4,5,10,10,10
sf,svn,irrlicht,/trunk/source/Irrlicht/C3DSMeshFileLoader.cpp,buggy,cpp,IssueTrue,89268,443,86,12,10,8,10,8,2,10,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,10,10,10,10,10,10,10,9,10,6,10,6,5,5,4,4,5,2,1,1
sf,svn,irrlicht,/trunk/source/Irrlicht/CAnimatedMeshSceneNode.cpp,buggy,cpp,IssueTrue,89268,443,86,12,9,9,9,10,3,10,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,9,10,10,9,10,10,8,10,10,9,10,6,7,7,8,8,9,7,6,6
sf,svn,irrlicht,/trunk/source/Irrlicht/CAttributeImpl.h,buggy,cpp,IssueTrue,89268,443,86,12,10,7,10,10,1,9,9,10,10,10,10,10,10,10,10,10,10,10,6,8,10,10,10,10,6,9,10,9,10,10,8,10,10,9,10,10,9,10,10,8,9,9,7,9,10,6,9,10,3,5,10,8,9,4,5,5,4,4,5,4,4,4
sf,svn,irrlicht,/trunk/source/Irrlicht/CAttributes.cpp,clean,cpp,IssueTrue,89268,443,86,12,10,10,10,10,3,10,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,7,10,10,6,10,10,5,10,10,6,9,8,7,6,4,4,5,2,1,1
sf,svn,irrlicht,/trunk/source/Irrlicht/CB3DMeshFileLoader.cpp,buggy,cpp,IssueTrue,89268,443,86,12,9,9,9,8,3,10,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,10,10,10,10,10,10,10,9,10,8,7,4,5,5,4,4,5,4,4,4
sf,svn,irrlicht,/trunk/source/Irrlicht/CCSMLoader.cpp,buggy,cpp,IssueTrue,89268,443,86,12,9,6,10,10,1,9,8,9,10,6,6,5,5,6,9,9,9,9,7,9,10,6,6,5,8,10,10,8,9,10,8,9,10,9,9,10,9,10,10,8,9,9,4,9,10,5,9,10,4,10,10,9,10,10,10,10,10,10,10,8,8,8
sf,svn,irrlicht,/trunk/source/Irrlicht/CCSMLoader.h,buggy,cpp,IssueTrue,89268,443,86,12,2,6,2,1,9,3,9,8,8,10,10,8,6,6,6,9,9,9,10,10,9,10,10,8,8,8,7,8,8,8,8,8,8,8,8,8,9,10,10,10,10,10,1,1,2,1,2,2,2,1,2,3,9,4,4,4,6,5,5,3,3,2
sf,svn,irrlicht,/trunk/source/Irrlicht/CColladaFileLoader.cpp,buggy,cpp,IssueTrue,89268,443,86,12,10,10,10,10,2,10,7,7,8,10,10,10,5,5,8,10,10,10,7,7,9,10,10,10,7,8,9,6,7,8,6,7,8,6,7,9,9,10,10,8,9,9,10,10,10,10,10,10,9,10,10,7,9,4,4,4,4,4,5,2,1,1
sf,svn,irrlicht,/trunk/source/Irrlicht/CCubeSceneNode.cpp,buggy,cpp,IssueTrue,89268,443,86,12,4,4,4,6,5,5,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,5,5,6,3,6,5,4,4,6,7,7,7,7,7,4,4,5,2,3,2
sf,svn,irrlicht,/trunk/source/Irrlicht/CD3D8Driver.cpp,buggy,cpp,IssueTrue,89268,443,86,12,1,1,1,1,9,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,10,7,4,4,4,4,4,5,2,1,1
sf,svn,irrlicht,/trunk/source/Irrlicht/CD3D8Driver.h,buggy,cpp,IssueTrue,89268,443,86,12,1,1,1,1,1,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,9,7,7,8,7,4,4,5,3,4,4
sf,svn,irrlicht,/trunk/source/Irrlicht/CD3D8MaterialRenderer.h,buggy,cpp,IssueTrue,89268,443,86,12,1,1,1,1,1,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,6,9,10,8,8,4,4,5,6,4,3
sf,svn,irrlicht,/trunk/source/Irrlicht/CD3D8Texture.cpp,buggy,cpp,IssueTrue,89268,443,86,12,1,1,1,1,1,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,6,9,5,5,5,9,9,9,5,4,4
sf,svn,irrlicht,/trunk/source/Irrlicht/CD3D8Texture.h,buggy,cpp,IssueTrue,89268,443,86,12,1,1,1,1,1,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,3,7,4,4,4,7,6,6,2,1,1
sf,svn,irrlicht,/trunk/source/Irrlicht/CD3D9Driver.cpp,buggy,cpp,IssueTrue,89268,443,86,12,1,1,1,1,9,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,10,10,4,4,4,4,4,5,2,1,1
sf,svn,irrlicht,/trunk/source/Irrlicht/CD3D9Driver.h,buggy,cpp,IssueTrue,89268,443,86,12,1,1,1,1,1,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,10,7,8,8,9,4,4,5,2,3,3
sf,svn,irrlicht,/trunk/source/Irrlicht/CD3D9HLSLMaterialRenderer.cpp,clean,cpp,IssueTrue,89268,443,86,12,1,1,1,1,1,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,8,7,8,7,8,4,4,5,3,3,3
sf,svn,irrlicht,/trunk/source/Irrlicht/CD3D9MaterialRenderer.h,buggy,cpp,IssueTrue,89268,443,86,12,1,1,1,1,1,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,7,9,9,8,8,4,4,5,5,4,4
sf,svn,irrlicht,/trunk/source/Irrlicht/CD3D9Texture.cpp,buggy,cpp,IssueTrue,89268,443,86,12,1,1,1,1,1,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,8,9,4,5,5,9,9,9,5,4,4
sf,svn,irrlicht,/trunk/source/Irrlicht/CD3D9Texture.h,buggy,cpp,IssueTrue,89268,443,86,12,1,1,1,1,1,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,6,7,4,4,4,7,6,6,2,1,1
sf,svn,irrlicht,/trunk/source/Irrlicht/CDMFLoader.cpp,buggy,cpp,IssueTrue,89268,443,86,12,7,8,7,3,4,10,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,10,10,8,10,10,7,10,10,8,7,7,10,9,9,9,7,8,7,6,6
sf,svn,irrlicht,/trunk/source/Irrlicht/CFileList.cpp,buggy,cpp,IssueTrue,89268,443,86,12,4,2,4,6,3,5,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,6,6,6,9,8,8,5,6,7,8,10,10,10,10,10,10,10,6,6,5
sf,svn,irrlicht,/trunk/source/Irrlicht/CFileList.h,buggy,cpp,IssueTrue,89268,443,86,12,3,6,3,3,8,5,8,8,8,9,10,8,6,7,7,10,10,10,6,7,7,9,10,8,9,9,9,8,9,8,8,8,8,8,9,9,9,10,10,8,9,9,6,4,3,6,3,3,3,2,2,3,9,10,10,9,10,8,8,8,6,5
sf,svn,irrlicht,/trunk/source/Irrlicht/CFileSystem.cpp,buggy,cpp,IssueTrue,89268,443,86,12,8,8,8,9,3,10,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,8,9,9,5,5,9,5,8,9,10,10,10,10,10,8,9,10,8,9,9
sf,svn,irrlicht,/trunk/source/Irrlicht/CFileSystem.h,buggy,cpp,IssueTrue,89268,443,86,12,3,6,3,1,8,3,10,10,10,10,10,8,10,9,9,9,9,9,10,10,10,10,10,8,9,9,8,10,10,10,10,10,9,10,10,10,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,8,9,7,6,7,4,4,5,5,4,4
sf,svn,irrlicht,/trunk/source/Irrlicht/CGUIComboBox.cpp,buggy,cpp,IssueTrue,89268,443,86,12,1,1,1,1,1,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,7,10,7,6,6,6,6,6,2,3,2
sf,svn,irrlicht,/trunk/source/Irrlicht/CGUIEditBox.cpp,clean,cpp,IssueTrue,89268,443,86,12,1,1,1,1,1,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,10,10,9,10,9,8,8,9,7,8,8
sf,svn,irrlicht,/trunk/source/Irrlicht/CGUIEnvironment.cpp,buggy,cpp,IssueTrue,89268,443,86,12,10,9,10,10,2,10,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,9,9,10,8,8,10,7,9,10,6,9,6,5,5,4,4,5,2,1,1
sf,svn,irrlicht,/trunk/source/Irrlicht/CGUIFileOpenDialog.cpp,buggy,cpp,IssueTrue,89268,443,86,12,7,2,7,6,1,10,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,10,10,8,10,10,9,10,10,9,7,10,9,9,8,5,5,5,3,4,3
sf,svn,irrlicht,/trunk/source/Irrlicht/CGUIFont.cpp,buggy,cpp,IssueTrue,89268,443,86,12,8,6,8,8,2,10,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,9,9,9,9,9,9,8,10,10,8,9,8,7,8,10,10,10,7,6,6
sf,svn,irrlicht,/trunk/source/Irrlicht/CGUIFont.h,buggy,cpp,IssueTrue,89268,443,86,12,3,3,3,3,5,3,10,10,10,7,9,7,6,7,7,9,9,9,9,9,9,7,9,7,10,10,10,9,10,9,9,9,9,9,10,9,9,10,10,10,10,10,3,3,2,2,3,2,4,3,3,6,7,4,4,4,4,4,5,3,3,2
sf,svn,irrlicht,/trunk/source/Irrlicht/CGUIListBox.cpp,clean,cpp,IssueTrue,89268,443,86,12,9,6,9,10,1,10,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,9,10,10,9,10,10,7,9,10,6,9,6,5,5,4,4,5,2,1,1
sf,svn,irrlicht,/trunk/source/Irrlicht/CGUISkin.cpp,buggy,cpp,IssueTrue,89268,443,86,12,9,9,9,9,4,7,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,8,8,9,9,8,10,5,5,9,7,10,8,7,7,4,4,5,5,4,4
sf,svn,irrlicht,/trunk/source/Irrlicht/CGUISpinBox.cpp,clean,cpp,IssueTrue,89268,443,86,12,1,1,1,1,1,3,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,7,9,6,6,6,5,5,5,2,1,1
sf,svn,irrlicht,/trunk/source/Irrlicht/CGUISpriteBank.cpp,clean,cpp,IssueTrue,89268,443,86,12,6,2,5,6,2,8,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,9,8,8,9,9,8,4,4,6,8,10,10,10,10,7,7,7,2,3,2
sf,svn,irrlicht,/trunk/source/Irrlicht/CGUISpriteBank.h,clean,cpp,IssueTrue,89268,443,86,12,3,1,3,1,4,3,9,9,9,9,10,8,5,7,7,9,9,9,7,7,8,9,10,8,9,9,9,7,8,8,7,8,8,8,9,9,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,6,7,9,7,8,4,4,5,2,3,2
sf,svn,irrlicht,/trunk/source/Irrlicht/CGUITabControl.cpp,buggy,cpp,IssueTrue,89268,443,86,12,9,8,9,10,2,9,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,8,9,10,8,9,10,6,9,10,6,7,10,10,9,9,8,8,7,5,4
sf,svn,irrlicht,/trunk/source/Irrlicht/CGUITabControl.h,buggy,cpp,IssueTrue,89268,443,86,12,4,6,4,1,7,3,10,10,10,10,10,10,10,9,10,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,1,1,2,1,2,2,2,1,2,3,7,6,5,5,4,4,5,2,1,1
sf,svn,irrlicht,/trunk/source/Irrlicht/CGUIWindow.cpp,buggy,cpp,IssueTrue,89268,443,86,12,7,5,7,8,3,10,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,8,9,8,8,9,9,6,9,9,8,7,10,10,10,4,4,5,7,6,6
sf,svn,irrlicht,/trunk/source/Irrlicht/CGUIWindow.h,buggy,cpp,IssueTrue,89268,443,86,12,2,3,3,1,7,3,10,9,9,10,10,9,10,9,9,10,10,10,10,9,9,10,10,9,10,10,9,9,9,9,9,9,9,10,9,9,9,10,10,8,9,9,1,1,2,1,2,2,2,1,2,6,7,10,9,8,4,4,5,2,1,1
sf,svn,irrlicht,/trunk/source/Irrlicht/CGeometryCreator.cpp,buggy,cpp,IssueTrue,89268,443,86,12,9,8,10,6,2,9,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,10,9,9,10,9,9,10,9,10,8,7,10,10,9,6,6,6,9,8,8
sf,svn,irrlicht,/trunk/source/Irrlicht/CImage.cpp,clean,cpp,IssueTrue,89268,443,86,12,8,6,8,9,2,8,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,8,8,9,10,10,10,5,5,9,10,10,9,10,10,10,10,10,6,6,7
sf,svn,irrlicht,/trunk/source/Irrlicht/CImage.h,clean,cpp,IssueTrue,89268,443,86,12,3,6,3,3,7,3,10,10,10,9,9,7,10,8,8,9,9,9,8,8,8,9,9,7,9,9,9,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,3,3,3,5,3,3,2,2,2,7,7,4,4,4,8,7,7,2,3,2
sf,svn,irrlicht,/trunk/source/Irrlicht/CImageLoaderRGB.cpp,buggy,cpp,IssueTrue,89268,443,86,12,7,10,7,6,8,9,7,7,7,6,6,5,4,5,5,9,9,9,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,8,9,9,10,9,9,10,8,9,6,7,8,10,9,7,7,8,10,10,10,10,10,10
sf,svn,irrlicht,/trunk/source/Irrlicht/CImageLoaderRGB.h,buggy,cpp,IssueTrue,89268,443,86,12,4,6,4,3,6,7,9,10,9,7,10,8,5,6,7,9,9,9,7,9,9,7,10,8,10,10,10,7,8,8,7,8,8,7,7,8,9,10,10,10,10,10,9,8,5,9,7,5,7,6,5,9,9,6,6,6,9,9,9,7,7,6
